"","hscore","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr"
"69",-1.81270405972235e-15,-8.84908338244495e-05,-0.000506571659402472,-4.69189006826941e-05,0.00601931711367444,0.00759731390886337,0.000778692821299799,-2.46963525327079e-16,-0.000560241275113897,-0.0030520270191121,0.00041860197946324,-0.00110169372182616,0.00176034643766234,0.000114531034519626,6.12553562213269e-05,2.89515552952825e-16,-1.12688925099288e-05,-2.00453086254341e-05,-3.13218551824303e-15
"70",6.77831884836781e-16,0.00016467168109397,-0.000116684810232909,-1.08074009290222e-05,-0.00154428833374166,-0.00194766672332612,-0.000233717369622388,-7.60779461089477e-16,0.000250644651673832,-0.00872204767940295,-0.000118147409247031,-0.00132490157383517,0.0103366894581829,-3.28845775789059e-05,1.41096910637682e-05,-1.31837097996607e-16,-2.59570104121142e-06,-4.61727968680925e-06,7.46312390029595e-16
"71",-4.02662991007798e-15,-9.32479765005913e-05,-0.000338439067499912,-3.13463824911393e-05,0.00435327892467484,0.00549434885144149,0.000567006964367185,-1.63306877824054e-16,-0.000425812392900479,-0.00036605037959316,0.00030395782661137,-0.000484742112973755,-0.00081608439412773,8.32272595841253e-05,4.09245271678258e-05,8.42608797302865e-17,-7.52871464839647e-06,-1.33922129936366e-05,2.6524116272949e-15
"72",-5.19729664957445e-16,0.000127090052556019,8.11633448497673e-05,7.51738642480425e-06,-0.00625509425165586,-0.00789225629630479,-0.000870462021923093,5.55508390514661e-16,0.000631990880833644,-0.00114572932816197,-0.000454409662673642,0.000425151388886279,0.00308114124262545,-0.000125337281390844,-9.81438560537431e-06,8.29012869780102e-16,1.80551159971659e-06,3.21167650475201e-06,8.99135113157325e-16
"73",2.16030898803793e-16,2.11957867169236e-05,-0.000426913137617648,-3.95408916637161e-05,0.003726548626988,0.0047041566966505,0.000466497577684676,5.12681455402017e-16,-0.000290763161189972,-0.00688083230145787,0.000254216553471853,-0.00152672658939,0.00675452159439779,6.92978026303224e-05,5.16229359344846e-05,7.07652700382353e-16,-9.49685630804111e-06,-1.68931787677965e-05,-9.8809354477324e-16
"74",3.52035174213439e-16,0.000220253413813132,0.000295543183290833,2.7373345918572e-05,-0.00612136726309018,-0.00772481242759878,-0.000822114481837053,-5.91549141515665e-17,0.000667428674256865,-0.00558328318446613,-0.000435273206050171,-0.000349011937145248,0.00806950070513792,-0.00011959009115074,-3.57374966299443e-05,-6.35774680195941e-16,6.57447826425576e-06,1.16948001566963e-05,-1.70076399436682e-16
"75",1.36080204621377e-15,3.95467940094754e-05,-4.33271805466297e-05,-4.01298344118371e-06,-0.000788185746258667,-0.000994161506684752,-0.000117053544245373,-2.64943731436462e-16,9.81267490490662e-05,-0.00178471815914685,-5.95935420011767e-05,-0.000223507171050497,0.00225039146988482,-1.65535468525529e-05,5.23918349775218e-06,-2.17130142073583e-16,-9.63830746157165e-07,-1.71447946233099e-06,-3.55360510770081e-16
"76",1.13300103575829e-15,2.39910954041204e-06,-0.000655947912929064,-6.07541981647147e-05,-9.47232749379185e-05,-0.000115611482849146,-0.000103611114962805,1.02507449140763e-15,4.9812450505624e-05,-0.0034060910762925,-3.55313766178601e-05,-0.00054879795431763,0.00391044560556403,-1.12262479072384e-05,7.93181425038437e-05,1.87280526554399e-16,-1.45918279942036e-05,-2.59562060219985e-05,1.9237916254946e-15
"77",2.82104496843131e-15,-9.26272248275445e-05,-0.000349992368888967,-3.24164545957865e-05,-0.00356654182441927,-0.00449766802425929,-0.000550849615111399,1.91561978610622e-15,0.000277534535850577,0.00690617329992416,-0.000276371857165957,0.00153952246884714,-0.00680496294243429,-7.70898642328309e-05,4.23215685930226e-05,-6.06065133904832e-16,-7.78572253075818e-06,-1.38493832403321e-05,-1.03796821276607e-15
"78",2.05008279082999e-15,-0.000159356545050269,-0.000233004613665014,-2.15809947605527e-05,-0.00100973858188765,-0.0012725580841612,-0.000174380664038679,-8.80690856643492e-17,5.09576652853377e-07,0.00900076950954383,-8.40829874235004e-05,0.00163739136100254,-0.00991355490075776,-2.3726099683805e-05,2.8175244994371e-05,-1.22896200551067e-16,-5.18328236008285e-06,-9.22011586414563e-06,-3.17802715130543e-15
"79",-2.72416732093308e-15,0.000106846255434691,-0.00025719571810012,-2.38215860078986e-05,-0.00830225047669802,-0.0104730522107772,-0.00120555958565065,1.72154352983459e-17,0.000820963668697517,0.000203533269530218,-0.000619037081602367,0.000868777900853693,0.00214513566912164,-0.000171537287071183,3.1100467302944e-05,8.97172964083404e-16,-5.72142331088826e-06,-1.0177370666085e-05,-3.94458298877628e-16
"80",-1.97606633552805e-15,-0.000306252930844928,0.000687785468063731,6.37030072020737e-05,0.00813366538397361,0.0102577979803833,0.0012410485395434,-4.61853764089159e-16,-0.000961295158731771,0.0137343163439328,0.000625466480627885,0.00150307563172395,-0.017918736634226,0.00017424014388774,-8.31679843667342e-05,9.26089462266533e-16,1.53000673542973e-05,2.72160349266446e-05,1.52567539242712e-15
"81",3.23277090794297e-16,0.000174171851451018,0.000472712794928409,4.3782877042397e-05,-0.00304611911854553,-0.0038459611291907,-0.000364291621185247,-3.23933158482391e-17,0.00035414587111733,-0.00486209325841959,-0.000202404273114318,-0.000538019019358546,0.00636890592494398,-5.48881869684427e-05,-5.71610947948327e-05,8.84724086436113e-16,1.05156883007324e-05,1.87054954381987e-05,1.36342905020005e-16
"82",-1.16698487993509e-15,-8.36599547165909e-05,-0.000343099542834901,-3.17780378662653e-05,-0.00834582190285033,-0.0105275140290359,-0.00122352140696364,-3.62623343672543e-16,0.000706696106106568,0.0108666264769523,-0.000625972068993376,0.00268790613207492,-0.00993395343716327,-0.000173637731513126,4.14880783908443e-05,7.85251318649079e-16,-7.63238881617552e-06,-1.3576630466363e-05,1.88462543685278e-15
"83",2.21315349336998e-15,0.000248403785034409,5.14603725115128e-05,4.76628343087057e-06,0.00286632771851848,0.00361601246703238,0.000411078428895054,6.03922100359596e-16,-9.64423344021914e-05,-0.0168269841472189,0.000212093068526028,-0.00314641783168044,0.0182661462635652,5.86927901932932e-05,-6.22266048889557e-06,1.21796784550985e-16,1.1447569094332e-06,2.03631417137717e-06,-1.38410201897881e-15
"84",4.13448876614625e-16,0.000105459928225531,-2.48245849074126e-05,-2.29926450265612e-06,-0.010167743387577,-0.012828042026711,-0.00143651838035991,-5.1755324575299e-16,0.000971356997105982,0.00320787505941916,-0.000745483193028835,0.00155766086692161,-0.000737476182429407,-0.000205962571997206,3.0018236584489e-06,-1.07193369073148e-16,-5.52232981910152e-07,-9.82321961780289e-07,-1.18594828743481e-16
"85",1.29191099794805e-15,-2.90500120350393e-05,0.000219792158199087,2.0357251042833e-05,-0.00440212869486853,-0.0055552756112333,-0.000590218286202424,7.55620309804358e-16,0.000358166790081083,0.00690601153717575,-0.000312706709212805,0.00160473640592291,-0.00658400146710183,-8.58992093800098e-05,-2.65775763303316e-05,1.55789392475635e-15,4.88936591152541e-06,8.69729201213489e-06,-3.77021042409162e-16
"86",-5.79014503266408e-16,-0.000129937832855906,0.00047037041818509,4.3565925027458e-05,0.00301402153898485,0.00379986265432494,0.00048953846113086,5.45000067664059e-16,-0.000379967058577511,0.00714693920974309,0.000241168698413785,0.000899869055651414,-0.00898030102899599,6.76255938462189e-05,-5.6877851310808e-05,-1.20286884587343e-15,1.04635811797081e-05,1.86128063547606e-05,-1.21389063305367e-15
"87",-6.50975578936639e-16,5.42735048003557e-05,6.42939173250452e-05,5.95493227053959e-06,-0.00193982343452361,-0.00244777086800682,-0.000264563273247407,9.56147440831973e-16,0.000203236962456756,-0.00101809850031474,-0.000139215439058663,1.79838963981019e-05,0.00170605201086357,-3.83141341241843e-05,-7.77451074468015e-06,-1.05418318942677e-15,1.43024433016254e-06,2.5441443309851e-06,3.39956528396984e-16
"88",4.2085970957533e-15,-1.90354871977177e-05,0.000309576481126077,2.86731164327293e-05,0.00281439156619135,0.00354895359516798,0.000439275729616321,2.28397054959865e-16,-0.000280686776111275,7.0599947410491e-05,0.000219543465524611,-0.000277772785172453,-0.000892366101960948,6.13063442550851e-05,-3.7434422706296e-05,7.45923327287879e-16,6.88665467939485e-06,1.22501051762223e-05,1.53598381640865e-15
"89",6.60646927642125e-16,0.000171659946057131,0.000606781348942709,5.62003683367288e-05,0.00110286033878744,0.00138782524108356,0.000238938515247381,8.55635231135785e-18,-2.35135611394931e-05,-0.00789009179375149,0.000107195669407096,-0.00146965225375807,0.00861573676444997,3.09147180839336e-05,-7.33728525613884e-05,5.56988142549956e-16,1.34980977954017e-05,2.40106590668951e-05,-4.69598057692466e-16
"90",-1.05583659148817e-15,-6.67793914694642e-05,0.00118541639043906,0.000109793812697405,-0.00462256847042235,-0.00583913096090321,-0.000488415812936911,-4.83925681220667e-16,0.000294605382936745,0.0142406317361308,-0.000286748503931971,0.00284278120159274,-0.0148698637221619,-7.66504674106964e-05,-0.000143342214113666,1.50125880780432e-16,2.63700695320803e-05,4.6907553856727e-05,-8.28043895141079e-16
"91",-3.61492952770507e-15,0.00011912839258259,-0.000763929047499955,-7.07554606380599e-05,0.00368584687695753,0.00465480715266024,0.000414386506640508,-4.9685787930621e-16,-0.000203264195588305,-0.0142532151682904,0.000236544258816358,-0.00276495532100676,0.0151383303342028,6.3691008783284e-05,9.23753728885198e-05,-5.92130794481133e-16,-1.69939122333386e-05,-3.02290766579664e-05,-1.52863305314371e-16
"92",-2.41289077556606e-15,-1.17166612293022e-05,-0.000207630605743039,-1.92308424469401e-05,-0.00210563075515416,-0.00265534722026157,-0.000325350714960502,7.96038717607564e-17,0.000191734931371291,0.00157714347918286,-0.000163209260970408,0.000484063654078692,-0.00118181936680899,-4.552685774659e-05,2.51069843355904e-05,5.17481499952248e-16,-4.61882723573304e-06,-8.21605294034013e-06,-9.96183762439872e-16
"93",1.89808218836911e-15,-2.92261923062138e-05,-0.000107285324439732,-9.93681622122258e-06,-0.0056775681025609,-0.0071624977670547,-0.00081499309825599,-1.36305631191156e-15,0.00049102024500271,0.00642984530786656,-0.00042034335928232,0.00166100478695632,-0.0056700565438269,-0.000116333567113236,1.29730920473523e-05,-3.29218221050623e-16,-2.3866056586237e-06,-4.24533705987098e-06,-8.24509510163574e-16
"94",-2.86136477039494e-15,-5.54098284117642e-05,-0.000383849186214445,-3.55522886255545e-05,-0.00414383273124732,-0.00522580915286709,-0.000636875233533766,3.20392538742914e-16,0.000354877690124788,0.00510896731040087,-0.000320112496783906,0.00129261063902188,-0.00460085324957981,-8.92443092391184e-05,4.64155824753486e-05,1.01173342678468e-16,-8.53888119729445e-06,-1.51891154204795e-05,-3.60054346182114e-16
"95",1.56031800200868e-15,-7.47330181506288e-05,-0.000550618529133867,-5.09985420682957e-05,0.00684376278472907,0.00863774199518088,0.00088883414427295,1.53985980008749e-16,-0.000621759419587763,-0.00484310388095506,0.000477041052396767,-0.00148672234692125,0.00355799964764802,0.000130577602619479,6.65815655453124e-05,4.95190049252203e-16,-1.22487330316077e-05,-2.17882665700228e-05,-2.61190629150037e-15
"96",6.98863452123949e-17,0.000258085844900869,0.000653322315833632,6.05110141527088e-05,-0.000152401662071266,-0.000196159458902718,6.84185617067436e-05,-2.5534838316557e-16,0.000140921184622095,-0.0115027569797502,1.7324398134245e-05,-0.00196014971815078,0.0130698555606834,6.19166500408589e-06,-7.90006516170298e-05,1.62403975705653e-16,1.45334205199446e-05,2.58523097566745e-05,3.76823529117541e-17
"97",-1.11545949993314e-15,-7.7815698527003e-05,0.000246176053976229,2.28009396337425e-05,0.00418453907422847,0.00527798438225994,0.000623668423870495,5.9909624395903e-16,-0.000436383466824589,0.00188489155368028,0.000317090736272524,-0.000103794039539751,-0.00333900486523295,8.81132810225102e-05,-2.97679540483153e-05,-3.47039809945411e-16,5.47628640087436e-06,9.74131672649188e-06,-2.78332571250593e-15
"98",7.11590233920185e-16,5.40035550579554e-05,0.000231859154092777,2.14749017662328e-05,0.00726243374224296,0.00916131220738099,0.00105551522654138,6.94809727217141e-16,-0.000623075624049944,-0.00870573342748586,0.000541805441894039,-0.00220938563942059,0.00779549524847227,0.000150150671083111,-2.80367344167343e-05,-1.03244431721097e-15,5.15780114386436e-06,9.17478941873926e-06,-2.45703052882647e-15
"99",-3.98441851964055e-15,3.49347877423527e-05,0.000145889524567561,1.35123550370772e-05,0.00260030868986642,0.00327982713657501,0.000386577832102977,1.18631002411748e-16,-0.000216812191223389,-0.00370127660458556,0.000196733983341459,-0.000892322886718957,0.0034518328275566,5.46537661484418e-05,-1.76411661221735e-05,3.82845367264948e-16,3.24537178505292e-06,5.77292568891007e-06,1.27736086816189e-15
"100",-2.82646966523853e-16,1.47838236249322e-05,-0.000635372565854811,-5.8848500029935e-05,-0.00644659091062663,-0.00812960252955401,-0.000996050031762918,-8.44226468159755e-17,0.000619795175450013,0.00188879408388382,-0.000499667388363736,0.000982409042402633,-0.000283938962207976,-0.000139380471394029,7.68301426482551e-05,-9.07175883675938e-16,-1.41341210347969e-05,-2.51420286524981e-05,-1.3256169052118e-15
"101",0.0750889506628586,-0.102322593434735,0.616091717555459,-0.0237022535263529,0.00484474295425162,-0.0572628280087724,-0.0692648865628716,0.23267627739391,0.127095221669069,0.0320781156657327,0.105055073078865,0.0459540246429079,0.057718703049709,0.193573334221965,0.687050194771828,-0.190145714403758,-0.175680121531938,0.0774995420383652,0.0354651487632525
"102",-7.0817464093885e-16,2.41707879173146e-06,-5.99180849974776e-05,-5.54964066209222e-06,0.00898356114041494,0.0113345153803852,0.00125795183926229,-3.84008316646461e-16,-0.000791357697793107,-0.00880370168396019,0.000655092414140022,-0.00238812591275205,0.0074246834721273,0.000180813391024596,7.24537895614522e-06,-7.36683739340587e-17,-1.3329021595599e-06,-2.37099032897018e-06,-2.19299340189491e-15
"103",1.67066788752845e-15,8.59280885131148e-05,-0.000171745472901775,-1.59071448954822e-05,-0.000478020985268144,-0.000602077557138232,-9.10077843364269e-05,-3.20359020922201e-16,0.000108459824786401,-0.00542322660261953,-4.2484238612665e-05,-0.000868665559067044,0.00629270478108983,-1.21042707251613e-05,2.07677036941045e-05,4.38955602685701e-16,-3.82054786578253e-06,-6.79605924812409e-06,3.20932367805994e-15
"104",1.56892413654161e-15,-2.2858218039616e-05,0.000412643710590157,3.82192507524614e-05,-0.00219426607905108,-0.00277085920540729,-0.000252492041243386,-7.50820211858163e-18,0.000154687833214972,0.00547898552442457,-0.000142657150935361,0.00113647569366034,-0.0056011508082868,-3.8514817544657e-05,-4.98974567869577e-05,-5.43466114301416e-18,9.17942710074831e-06,1.63285299862706e-05,-4.08961252411463e-15
"105",-3.21015835086653e-15,-0.00011787546649496,0.000993836277099081,9.2049574259434e-05,0.00620777653156763,0.00782617159769357,0.00101171570794373,6.94269896102118e-16,-0.00068715346462869,0.00615286766349443,0.000497810776371037,0.000396696517815899,-0.008779905357092,0.000139639380592166,-0.000120176077852165,1.84689346251483e-15,2.2108292022866e-05,3.93266273936222e-05,-7.55558714985552e-16
"106",-9.6798701867884e-16,-8.07599559948582e-05,-0.000404838270835123,-3.74963073200693e-05,0.00436167013147199,0.00550533010828501,0.000559052956702751,8.42231524207211e-16,-0.000414435663678576,-0.00143858922599793,0.000301677445343486,-0.000665758782898394,0.000400050177505165,8.24544497092551e-05,4.8953612052797e-05,-9.88338645969875e-16,-9.00579191946766e-06,-1.60196646062681e-05,3.44036354843422e-15
"107",-2.44462670367522e-15,-0.000118090762178656,-0.000881463034356734,-8.16415127002967e-05,-0.000363528871240606,-0.000453411872504074,-0.000172529686173328,-1.54989697744656e-15,9.33492754493878e-06,0.0026869060908575,-6.50426600893809e-05,0.000520483325153935,-0.00291665892914657,-1.98630308545502e-05,0.000106587747583493,-2.62368861643753e-17,-1.96085035540265e-05,-3.48799587137552e-05,7.27203620765602e-16
"108",2.28907642791339e-15,0.00020539954312433,0.000109333769234882,1.01265441239863e-05,-0.0048918942282298,-0.0061725348181987,-0.00067444814461031,6.0426259082756e-16,0.000560110120967934,-0.00681687145943676,-0.000353378937741075,-0.000675135633858689,0.00912370019518447,-9.73710442186233e-05,-1.32207928669709e-05,-1.30789224445398e-16,2.43217414569261e-06,4.32639510429614e-06,1.77785700545273e-15
"109",-2.31152754707093e-15,-0.00010970494807705,0.000706362896064361,6.54236571528556e-05,0.00247372055550442,0.00311678702644597,0.00044585843437257,6.62995175849576e-16,-0.000333299037791901,0.0076817120220346,0.000211900428935256,0.00103709589721838,-0.00944000580186084,6.00494946076952e-05,-8.54143930398695e-05,8.13266999017925e-16,1.57133297912962e-05,2.79511535837911e-05,-2.46467106834815e-15
"110",-1.61656358988148e-16,-3.06314443348681e-07,-5.47140030667439e-05,-5.06763619299972e-06,-0.0034425414356619,-0.00434297635159436,-0.000492741138439887,1.47864875777836e-16,0.000308373332347322,0.00294034750316369,-0.000254420678193811,0.000843950906594728,-0.00235135962402111,-7.03910593236337e-05,6.61609406048037e-06,-5.5705452067127e-16,-1.21713524149389e-06,-2.16506205375785e-06,-1.56469009768787e-15
"111",2.91238406675428e-15,0.000223342924620706,-0.000417275645553597,-3.86482627030638e-05,-0.00418880704110233,-0.00528235266891737,-0.000647813754700677,-3.34362250018099e-16,0.00054138674161428,-0.0112062005625071,-0.000324862405700239,-0.00147447505322658,0.0139177963616351,-9.06282390533932e-05,5.04575568660967e-05,-5.28564603080629e-16,-9.28246637849527e-06,-1.65118181064624e-05,7.34807201878217e-17
"112",-3.35077741233004e-16,8.38809657501624e-05,2.76667592956682e-05,2.56250800539956e-06,-0.00410450642530535,-0.00517863751301836,-0.00057470661436567,6.99811140990956e-16,0.00041657363394226,-0.000910935001217035,-0.000299293021467647,0.000252741048621735,0.00220306972355198,-8.2607847815234e-05,-3.34550337503819e-06,-6.15247316503125e-17,6.15458308757851e-07,1.09478830780957e-06,2.11864546098829e-15
"113",-5.60304748824714e-16,0.000146477914828908,-2.73771480127979e-05,-2.53568407323481e-06,-0.00382145095527001,-0.00482119203045524,-0.000542385280971382,9.09850152816243e-16,0.000435351214989934,-0.00509052315096102,-0.000280969637620252,-0.000483976777740105,0.00686455134470612,-7.76652670506982e-05,3.31048317127765e-06,-9.2007305204583e-16,-6.09015785302555e-07,-1.08332823269398e-06,-6.91942207651099e-16
"114",1.57155023885181e-15,-4.67259489038678e-05,-0.000117448062526153,-1.08780937102104e-05,-0.00245344298908056,-0.00309470217207474,-0.000361964079511734,-1.1480047008692e-16,0.000194426771098537,0.00439478696097579,-0.000184741725060658,0.000994671137819493,-0.00428118476976742,-5.12801666352301e-05,1.42019846042887e-05,8.30227970251433e-16,-2.61267989958384e-06,-4.64748198275236e-06,-1.66819827143999e-15
"115",-4.10387549508388e-16,7.63698846222984e-05,0.000407984623026647,3.77877239122048e-05,0.0033457355389904,0.00421874205395777,0.000527707754082473,-5.3500831718107e-17,-0.000272006359328919,-0.00546016571880559,0.00026273439653761,-0.00127363793444279,0.00522608362240117,7.34479247662339e-05,-4.93340733768413e-05,8.1349366359753e-16,9.07578380275533e-06,1.61441674274942e-05,-1.76235932547752e-15
"116",2.78493002448186e-15,-9.06802799407413e-05,0.000420745070683176,3.89696024589005e-05,0.00184790560158491,0.00232892085281774,0.000318350534486565,9.58326115622429e-16,-0.00024813416067016,0.00569837055870725,0.000153631553948434,0.000771290869585631,-0.00700318148076001,4.33402148947408e-05,-5.08770846230378e-05,7.78027055743671e-16,9.35964515323319e-06,1.66491050922237e-05,2.60626361156416e-15
"117",-1.03692648749232e-15,8.91879335654972e-05,-0.000583946461278654,-5.40853905095061e-05,-0.00166933221754011,-0.0021026532604013,-0.00031563829950902,-9.33870135771907e-17,0.000241251216552023,-0.00661253980274575,-0.00014767271280332,-0.00093928635348139,0.0079941336236204,-4.2045679336666e-05,7.06116258885384e-05,-9.7520436671565e-17,-1.29901264321752e-05,-2.31070704827908e-05,5.63563667937919e-16
"118",-2.05392021170663e-16,-2.14134826766042e-05,-0.000233541729856793,-2.16307427099062e-05,0.001189839305435,0.00150255467384488,0.000135567064946725,-3.46129390225894e-16,-0.000105175314732127,-0.00105791425935168,7.69291187639654e-05,-0.000290838607446687,0.000867711906396964,2.07457283717625e-05,2.82401938392476e-05,-5.70730498110068e-16,-5.1952307255941e-06,-9.24136983435364e-06,-1.98726195682659e-15
"119",-1.80339185495534e-15,1.23718517788806e-06,-0.000144576354687356,-1.33907286375651e-05,-0.00961722826859425,-0.0121327702064992,-0.00137540366871059,1.14940214613423e-16,0.000862336986471926,0.00813507402735108,-0.000710399533463368,0.00234397666111715,-0.00647927792353449,-0.000196529960060682,1.74823757780731e-05,-3.57434859465125e-16,-3.21615978601959e-06,-5.72096285857694e-06,-3.33964418644927e-15
"120",-1.40305904635805e-15,0.000107011029600111,0.00050778482877975,4.70312649927503e-05,-0.00461108751638066,-0.00582062048104925,-0.000580041600063221,1.79482052318761e-16,0.000447292848215671,0.000672843320359954,-0.000315449768693927,0.000557210811186809,0.000536434232775069,-8.60368591615021e-05,-6.14020543659994e-05,-5.26189017154949e-16,1.12958799557505e-05,2.00933143785164e-05,-1.38765005273621e-16
"121",2.85853762998429e-15,-1.08236260593336e-07,0.000487002560126016,4.5106401683068e-05,-0.0039178080374053,-0.00494581714743618,-0.000485186349590194,-5.3023039389005e-17,0.000317724499244134,0.0061416138168086,-0.00026559940045919,0.00141824634035859,-0.00586339265549847,-7.23124827221867e-05,-5.8889033263969e-05,5.84248213389005e-16,1.0833569938136e-05,1.92709490123376e-05,-8.25745356498909e-17
"122",-2.50764315684059e-15,-0.000140564991409581,-0.000999143223161992,-9.25411060521782e-05,-0.00562212230812908,-0.0070872461922048,-0.000929900356162803,-2.308489593847e-16,0.00046820859231645,0.00828177858388954,-0.000455165212402179,0.00199822915270793,-0.00775886701895113,-0.000127871719362936,0.000120817801221359,-3.74476539648367e-18,-2.22263471978345e-05,-3.95366260574534e-05,3.79785781922498e-15
"123",-1.0951117202128e-15,-3.57417284385712e-05,0.000301013271566283,2.7879988016429e-05,-0.00139270541191441,-0.0017589026301857,-0.000154875953815452,2.44712151854898e-16,8.20557068914033e-05,0.00491048931118274,-8.8839886816697e-05,0.000963613943999356,-0.00518154814296383,-2.38903323218169e-05,-3.63989473842107e-05,-4.578596137483e-16,6.69616260401204e-06,1.19112544423862e-05,-2.74647748097454e-15
"124",-8.62300659313682e-17,0.000184933795928551,4.92279226962342e-06,4.55951290732927e-07,-0.00277448825993849,-0.00350047765206571,-0.000390375547602766,-5.38718684084433e-16,0.000365455111097955,-0.00813222937594367,-0.000202911254615498,-0.00110607844967085,0.0100148568941284,-5.60353060013685e-05,-5.95270952245979e-07,-2.61930568700689e-16,1.09509514586794e-07,1.94797494195033e-07,-3.22767433685596e-15
"125",2.94967854727486e-18,0.000208122258998167,-0.000272264490346126,-2.52172626428844e-05,-0.00251975165196984,-0.00317744117502697,-0.000392613187911703,-1.86133365370397e-16,0.000374726044605724,-0.0111333538281735,-0.000196345643064382,-0.00163272963093425,0.013354638264107,-5.48185706480747e-05,3.2922604398953e-05,-2.79934146043584e-16,-6.05663427751436e-06,-1.07736499584185e-05,1.75739898724333e-15
"126",2.98188122481744e-15,-7.09394597920569e-05,0.000236009044010027,2.18592664830422e-05,-0.00538742581745324,-0.00679847749406773,-0.000726860455876535,8.39456186124067e-16,0.000417423637046682,0.0103378704319036,-0.000384135307571383,0.00228548049624362,-0.0101959051683279,-0.000105593514677103,-2.8538544931356e-05,-2.75983331590386e-16,5.25011713194036e-06,9.33900276025132e-06,5.20656720532756e-16
"127",2.60513252274587e-15,-0.000125755273664727,-0.000844727828443971,-7.82390809872423e-05,0.0035887110657727,0.00453273520622062,0.0003895774693282,8.64420335161328e-16,-0.00034830140599266,-0.000356705421869031,0.000225910272892969,-0.000391168536405345,-0.000593004287577424,6.05798582877865e-05,0.000102145674910881,-1.1507976151945e-15,-1.8791313961841e-05,-3.34263271750667e-05,-7.00761661438851e-16
"128",5.06175371855538e-16,-1.39506377520561e-05,0.000240283291503132,2.22551492599245e-05,-0.0014646282680565,-0.00184928373163437,-0.000173369804102285,7.91974889844906e-18,0.000106232962699199,0.00340146620410407,-9.67530685619941e-05,0.000716234282142165,-0.00344761632257065,-2.62067670444287e-05,-2.90553929381516e-05,-3.69319678347048e-16,5.34519950595157e-06,9.50813699533921e-06,6.32309785597849e-16
"129",-1.3630513553437e-15,-0.000160916107890617,0.000408011015778934,3.77901684220794e-05,0.00486646522003352,0.00613737888266515,0.000742052104932039,-1.05394377061571e-16,-0.000560490236951644,0.0069035567891415,0.000374071226426955,0.000676142066598372,-0.0092307076642034,0.000104200210190687,-4.93372648256526e-05,7.13732103782675e-16,9.07637092217942e-06,1.61452118014065e-05,-1.48656813782577e-15
"130",1.31870334089717e-15,1.2097141101826e-05,0.000842958566837028,7.80752111643382e-05,0.00326496793675366,0.00411425720024416,0.000576177506532598,-1.68213012555913e-16,-0.00033289290567337,0.000571735915758901,0.000275784222617346,-0.000254202714063741,-0.00160571241926432,7.79888413280506e-05,-0.000101931733313591,-4.30766999981674e-16,1.87519560212029e-05,3.3356316560431e-05,7.42953521577561e-16
"131",2.30518142115212e-15,-6.62674872532625e-05,5.24820159677115e-05,4.86090851703557e-06,0.00170730188029375,0.0021537150597425,0.000247858989504941,9.08150350937081e-16,-0.000197481628316003,0.00252810224351376,0.000127282994478353,0.000258094896523233,-0.00335598607889605,3.52696883564356e-05,-6.34619904979058e-06,-1.02653111403345e-15,1.16748378000446e-06,2.07674114607635e-06,3.08935204460544e-15
"132",-7.07779938435851e-16,5.06204380560553e-05,-0.000608960507380873,-5.64022029946284e-05,-0.00568443597458544,-0.0071681824537826,-0.000884992992986329,-1.57181607325308e-18,0.000573814540165258,-0.000765995553408297,-0.000442717040588555,0.000454584791962971,0.00250894019514462,-0.000123593414318596,7.36363594598454e-05,7.68882123347112e-17,-1.3546574054356e-05,-2.40968895211416e-05,1.10112474798214e-15
"133",0.16417585604769,0.603138383040647,-0.259258342187371,0.187291841566392,0.00371302330437351,0.289946612221599,0.122107380849325,-0.168322186102013,0.170305544782442,0.171354686354848,-0.0514992730466283,0.0540072053334955,-0.0343796873551492,-0.795261293069747,-0.254119621016161,-0.181163363945054,0.621392572686961,-0.596056947280035,0.0172396259162659
"134",-2.46970623050154e-16,5.81819510254303e-05,0.00083058598324107,7.6929256765919e-05,-0.00273392264206771,-0.00345420266957458,-0.000271044443395547,1.6504229505363e-16,0.000229614350169371,0.00341292370450211,-0.000163946016125717,0.000825933796304851,-0.00311675891242517,-4.34952215496562e-05,-0.00010043562313732,-2.40140310146904e-16,1.84767228680302e-05,3.28667268779916e-05,-2.71485455748471e-16
"135",1.15993200589147e-15,-1.68400210101343e-05,-0.000473349554796823,-4.38418540337742e-05,0.00708194172763652,0.00893778275511219,0.000933036931340945,-8.49792479230261e-17,-0.000610088712623604,-0.00803108128579915,0.000497847205419059,-0.00205461708201174,0.00710351167124775,0.000136490797501384,5.72380926921187e-05,2.04132636974428e-16,-1.05298532866907e-05,-1.87306923672741e-05,-3.38994592497047e-16
"136",-4.66161249107984e-17,8.68427738735e-05,8.01687973872468e-05,7.42527098079114e-06,-0.0058194049578238,-0.00734256058878526,-0.000809190224523251,-3.34174717165016e-16,0.000567359398653457,0.000780883360122787,-0.000422555330947104,0.000709239674264724,0.000771720537942641,-0.000116540971070793,-9.69412352773169e-06,-2.80070171101327e-16,1.78338749048244e-06,3.17232173529936e-06,-6.66942466041668e-17
