"","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr","logdta","logdtu","hscore"
"239",0.000100673348408349,1.17023522879139e-05,6.653404325996e-08,0.0046992101492668,0.00580019232643183,1.11562788282315e-16,-9.1706651960203e-17,-2.39736435342584e-16,-2.94925104315949e-16,0.00201520369359779,-0.000245810536324679,-6.13720931522059e-16,0.000214584470677687,-4.47601617061614e-06,1.15194842613374e-06,3.00424311015736e-05,-1.56754153424586e-07,-6.67603243434998e-16,7.99908348566844e-16,2.48508293882515e-05,-6.27694020929874e-16
"240",-6.76124362011919e-05,-0.000363787248330611,-2.06832229483525e-06,-0.00311870441780732,-0.00384938656603265,-3.33939548927651e-16,2.74124771676724e-16,7.58450391167954e-16,1.18868997008898e-16,-0.00135341511253219,0.000164611944715232,-9.78970305260668e-17,-0.000144115389651654,0.000139144469938383,-3.58102489161911e-05,-1.00999731587801e-05,1.0527642392605e-07,5.71991565034493e-16,2.25134675292169e-16,-1.66898701905319e-05,-6.59558456903297e-17
"241",-2.5656313913523e-05,9.41599052814622e-05,5.3534870276013e-07,-0.00120775906674991,-0.00149072654946746,1.97103213635762e-16,-3.61330586251464e-16,5.52963439629607e-16,-1.19414137332016e-16,-0.000513568877762047,6.2773732800788e-05,8.97140066591721e-16,-5.46862365033812e-05,-3.60150889557407e-05,9.26885057549583e-06,-1.04063967204729e-05,3.99483452632639e-08,-3.41479602749469e-17,1.1769019078624e-16,-6.33316254914753e-06,-4.66441590046389e-16
"242",5.33247467566379e-05,-0.000155891806457524,-8.86327105729064e-07,0.00250606601919363,0.00309321535681494,-3.70912846918623e-16,1.22114971204669e-15,1.0305708371456e-16,-2.9235178881432e-17,0.001067414845362,-0.000130417426200065,-2.98429388398422e-16,0.000113661289086756,5.96268365007356e-05,-1.53455746970128e-05,2.05018001580546e-05,-8.30296757717343e-08,1.83437363652198e-16,9.39869649055206e-16,1.31630089280205e-05,-2.07365149398696e-16
"243",1.15329357610141e-05,0.000192564550431894,1.09483098797677e-06,0.000518295030167041,0.000639725809023442,4.77214415581432e-17,-1.10838029974819e-16,-3.64843091991205e-16,4.03568150130654e-16,0.0002308576709907,-2.79043969292983e-05,1.41403969997775e-16,2.45823641991531e-05,-7.36537424583425e-05,1.89555420508669e-05,-1.97209394181592e-06,-1.79574392206632e-08,1.91177473026691e-16,-5.44130800450491e-16,2.84686089631762e-06,-3.840429227139e-16
"244",5.93135861508223e-05,0.000304855996214402,1.73326705890081e-06,0.00273740628667512,0.00337875406479128,-3.93529809468404e-16,3.55903592828253e-16,1.0393941258755e-15,3.33135462544497e-16,0.00118729494727314,-0.000144426286065172,-1.95618154046911e-17,0.000126426454364281,-0.000116603938689828,3.00092132371296e-05,9.2645501100596e-06,-9.23546402786469e-08,-1.83211691294343e-16,2.0590164847672e-16,1.46413309301846e-05,4.42432462893002e-16
"245",6.35566111851127e-05,-0.000350313607511491,-1.99171754381812e-06,0.00300416362495937,0.00370801375322427,1.00213420167051e-16,2.46721867307943e-16,4.05730375347394e-16,-3.07881473532806e-16,0.00127222864481025,-0.000155661222389994,2.32306675497084e-16,0.000135470429713196,0.000133990956123344,-3.44839395587362e-05,2.90930408046144e-05,-9.89612715901144e-08,-2.53037718957762e-17,5.51695953173838e-16,1.56887053628092e-05,6.13307993390928e-16
"246",-0.198536401801409,0.0751692134723996,-0.744212478016496,-0.664255511408493,-0.587205093995148,0.106272544990396,0.0745549099152914,-0.15609522985459,-0.329112398444724,0.0360866784887167,-0.0231034363461109,0.0521241349739798,0.150964874268431,0.0268554006145181,-0.0166676041876929,-0.131316010462295,0.104086328272824,-0.0131066129665835,-0.335704125839945,0.080378869216253,-0.143597042940968
"247",4.74438497960322e-05,-0.000192724157800323,-1.09573844138464e-06,0.00223534647527219,0.00275906888197802,2.04660502212911e-16,4.23539655956247e-16,4.52956626765557e-17,1.03550247554836e-16,0.000949695454224041,-0.000116106484724254,-3.10183999235753e-17,0.000101126202279344,7.37147904556575e-05,-1.89712533749688e-05,1.97702510477338e-05,-7.38727829208275e-08,-1.34748349299445e-18,-4.51947823561656e-16,1.17113320996838e-05,-4.18959442953241e-16
"248",-7.57950124323912e-05,0.000149079483493629,8.47595458691316e-07,-0.00355448839924345,-0.0043872735376783,3.29883784254447e-17,-3.53182537933999e-16,-2.45959232929867e-16,4.20908904476916e-16,-0.00151720779554775,0.000185276670372548,-4.30035604585941e-16,-0.00016155648818597,-5.70212007285374e-05,1.46749877473664e-05,-2.70883477264271e-05,1.18017161787581e-07,1.95986775135471e-16,3.80583654272293e-18,-1.8709707705792e-05,-1.25391103457947e-16
"249",0.000129120257034784,0.000638403308492506,3.6296593744498e-06,0.0059617281013907,0.00735850338708184,-3.91776885703411e-16,-9.5794229025377e-17,6.50591922469189e-17,-5.78206396388935e-16,0.00258463260639498,-0.000314436507034697,-4.60928777448563e-17,0.00027521883842572,-0.000244181978271089,6.28427232969903e-05,2.08826519941504e-05,-2.01047612912978e-07,-6.34016891322353e-16,6.20094822400053e-16,3.1872839523537e-05,-3.07469386726175e-16
"250",5.42640690097874e-05,0.000171040619717783,9.72456096464748e-07,0.0025156660139721,0.00310506278186189,-9.05564699764731e-17,-2.01783238010823e-16,-1.41368266311374e-15,1.51884622680339e-16,0.00108621749475303,-0.000132274834763522,-7.53903450372902e-17,0.000115663447270138,-6.54210846525783e-05,1.68367835729554e-05,1.15294956723949e-05,-8.44922536692524e-08,-7.20565718279014e-17,2.47670135971523e-16,1.33948770177357e-05,9.55055676969049e-17
"251",6.12100320529604e-05,0.00059819057709121,3.40102879636221e-06,0.00279521484387904,0.003450105061411,-2.98997583194207e-16,2.0312286917062e-16,-4.1422543477519e-17,4.03279207483111e-16,0.0012252565810842,-0.000148665649635964,1.49495586846447e-16,0.000130468714271515,-0.000228801067528275,5.88842889996237e-05,1.53219571429097e-06,-9.530751644365e-08,-3.29407583890654e-16,-8.07958031758573e-17,1.5109461317286e-05,-3.58594692293419e-16
"252",2.43279471180056e-05,0.000928805538077496,5.28074915086375e-06,0.00103854832722052,0.00128186576012929,8.98428177608394e-17,1.42828655162657e-16,-1.76782298401081e-16,3.33235543249768e-16,0.000486978626059857,-5.81650924216381e-05,4.05595702394788e-16,5.18548328585211e-05,-0.000355257516210366,9.142914619975e-05,-1.89553021688812e-05,-3.78800029389578e-08,3.5695284165503e-16,2.83986322394984e-16,6.00526030796965e-06,3.20797601944836e-17
"253",0.000153006604475919,-0.000425617066389864,-2.41985740817783e-06,0.00718847230239911,0.00887266834018288,-5.20831627217493e-16,-3.04979394363272e-16,-3.23316859276453e-16,-2.62150002165825e-16,0.00306277162083673,-0.000374182448058133,-6.03838434119777e-16,0.000326132404953872,0.000162793669572221,-4.18966117158326e-05,5.82125206334182e-05,-2.38240019123192e-07,-4.87350626713409e-16,-8.74138239128711e-17,3.77690926478088e-05,-4.08604131223797e-17
"254",-4.53628818355717e-05,0.000569571322585348,3.23831324625568e-06,-0.00217767328119347,-0.00268788541274152,-3.81783812604422e-16,3.7564582385567e-16,-1.82735243997658e-16,-3.81684512736413e-16,-0.000908040196041759,0.0001115279877734,-8.99481513022992e-17,-9.66906350155623e-05,-0.000217854529362027,5.60670857242271e-05,-2.98112382762927e-05,7.06325968431242e-08,4.41031727291374e-16,-1.31482481731494e-16,-1.11976531511169e-05,3.88894374694173e-16
"255",-3.16414646352431e-05,-0.000663868294898837,-3.77444124718044e-06,-0.00140777719699461,-0.00173760302651459,-4.38071079422202e-16,4.97047009608106e-16,3.04381701504918e-16,-5.42719045715753e-16,-0.000633375142612227,7.63769053084636e-05,-2.0062314009093e-16,-6.74435394049379e-05,0.000253922044892894,-6.53494288135175e-05,9.24819839414549e-06,4.92675673859016e-08,-2.52615121982115e-16,2.6881977758841e-16,-7.81057401743479e-06,-2.21533067988039e-16
"256",-0.000110871301314363,3.94279396057195e-05,2.24168623242923e-07,-0.00518070992144827,-0.00639450339570634,1.48287899087535e-16,1.1308807906363e-16,-1.33263661014065e-15,-4.30623951487636e-17,-0.00221933867752179,0.000270780323643298,-6.00925355978148e-16,-0.000236321329146045,-1.50807368377625e-05,3.88118148158078e-06,-3.45667497905e-05,1.72632946766159e-07,9.45325562269468e-17,7.3098989262435e-17,-2.73681548950963e-05,-2.1403839131473e-16
"257",-6.20066042047639e-05,-0.000453667756323511,-2.57934036776373e-06,-0.00284755030529831,-0.00351470302449941,-1.23630010943705e-16,7.50749064816495e-16,1.19865390528216e-16,2.19476211320658e-17,-0.00124120176587624,0.00015080358116398,-3.99082614849897e-16,-0.000132166601709216,0.000173522738279609,-4.46578470078853e-05,-5.86407616826895e-06,9.65478218671811e-08,8.74933136818721e-17,2.44908411906808e-16,-1.5306092093271e-05,6.21381721252631e-16
"258",-1.62834110740072e-05,0.000224186287845598,1.27461723715353e-06,-0.000783762991862714,-0.000967392747218756,-2.03285042007075e-16,-3.26547942664787e-16,6.97982071315747e-16,-2.64410037408281e-16,-0.00032594912815128,4.00602978304291e-05,3.03106314584967e-16,-3.47079659266095e-05,-8.5748696066037e-05,2.20683017568082e-05,-1.12596824529016e-05,2.53542009108337e-08,-3.23143056942041e-16,-5.99386899977748e-16,-4.01949748268809e-06,1.07045291165861e-15
"259",-7.1617206013928e-05,-0.000237080598177841,-1.34792818901843e-06,-0.00331896372459765,-0.00409656549142143,1.08862360076148e-16,-1.76067950675567e-16,2.86534268464601e-17,-1.79732743150537e-16,-0.00143357959544685,0.00017455994278866,1.84742385355971e-16,-0.000152651525818263,9.06806225832231e-05,-2.33375833621498e-05,-1.48953962453484e-05,1.11512078541694e-07,-4.75135592551783e-18,4.65014626159253e-16,-1.76784322370494e-05,-2.08055222037184e-16
"260",4.49809634698803e-05,-0.000491225597475654,-2.79287649569285e-06,0.0021516322262426,0.00265574275315652,2.2293702162686e-16,-4.13082995581344e-16,4.87061725122918e-16,-6.64797147046965e-16,0.000900395240258042,-0.000110490870319889,-2.90702410391234e-16,9.58765789505152e-05,0.00018788818380619,-4.83549409721344e-05,2.74779847460953e-05,-7.00379287483486e-08,-1.794588041014e-16,8.32647274747214e-18,1.11033780699354e-05,-6.02569026499062e-17
"261",0.000114573527321503,0.00075390602876245,4.28635323313576e-06,0.00527043890635613,0.00650525079256715,2.09925877287578e-16,3.35308329039276e-16,5.48105977287348e-16,2.40535015778074e-16,0.00229344706511014,-0.000278761895173312,2.64481444295438e-16,0.000244212595510357,-0.000288360450335634,7.42125038017698e-05,1.32238501238443e-05,-1.78397524573698e-07,7.36168073734694e-17,6.34558116999915e-16,2.82820351654743e-05,5.967848214632e-16
"262",7.62195168444273e-05,0.000466210110341285,2.65065026269058e-06,0.00350983664962402,0.00433215697409302,-5.42892177568984e-17,-8.69078024385294e-17,1.33711720094797e-18,-1.62069516951137e-16,0.00152570520692855,-0.000185492213208907,3.17467111554089e-16,0.000162461316084763,-0.000178320045522404,4.5892482968987e-05,9.79711090298762e-06,-1.18678139981189e-07,3.06384495802131e-16,-3.80293584113879e-16,1.88144949886335e-05,4.39936936906391e-17
"263",-2.8676435293285e-05,8.59666190824372e-05,4.88765550983836e-07,-0.0013479099489886,-0.00166371346584205,-3.90593162097328e-16,-1.55068436097606e-16,-2.05397115230507e-15,5.03406182824581e-16,-0.000574023405774453,7.01373914409818e-05,-3.02643812268651e-16,-6.11236020840442e-05,-3.28812505096788e-05,8.46232527909239e-06,-1.10856267613098e-05,4.4650846971168e-08,6.44125687104761e-17,-1.2749936603865e-15,-7.07866791185505e-06,2.47030942224538e-16
"264",9.11668827942707e-07,0.000389552924370975,2.21481374770536e-06,1.74729732769976e-06,2.15457458022529e-06,-4.79020778495314e-17,1.93738468829475e-16,-3.78991059697892e-16,-1.7476575782957e-16,1.82491038695785e-05,-1.70632534889167e-06,7.36984696729389e-16,1.94321512338299e-06,-0.000148999546913385,3.83465535198696e-05,-1.07534811969572e-05,-1.41952010776568e-09,-2.89862915322198e-16,1.01545752695504e-18,2.25041948303186e-07,-4.73440714341692e-16
"265",-0.000118561933464721,-0.000540914923273861,-3.07538650936898e-06,-0.00547897533250475,-0.00676264655601198,-6.4791718764306e-16,-3.14335946738958e-16,-1.1030487269419e-16,-1.43395986469939e-16,-0.00237328399236254,0.000288785070999076,-2.79062265237057e-16,-0.000252713852644001,0.000206893783730954,-5.3246226011535e-05,-2.0457114175536e-05,1.84607700381303e-07,6.56092096809149e-18,-7.28726762699826e-16,-2.92665579032445e-05,-4.58097257570204e-16
"266",-0.000120542484281897,0.000167504274400648,9.52350108184212e-07,-0.00564567744971582,-0.00696840928106434,1.38721833792483e-16,3.53610116344668e-16,2.36791556264326e-16,-2.55519852653339e-16,-0.002412929175398,0.000294566507867456,-9.3368120303052e-16,-0.000256935381535159,-6.40684729357908e-05,1.64886751488505e-05,-4.11105394187359e-05,1.87691530300496e-07,-5.50031608692896e-16,6.17220661699207e-16,-2.9755449265758e-05,7.87635576458917e-16
"267",0.000181963861164597,0.00063795894906487,3.62713295647466e-06,0.00842904134213426,0.0104038857041298,9.28864799959798e-17,-1.32825101798714e-17,2.75729248797649e-16,-3.08302840584271e-16,0.00364241629898149,-0.000443471646264781,6.45282513507158e-16,0.000387854575690501,-0.000244012015862126,6.27989817369248e-05,3.68384542121126e-05,-2.83328120985586e-07,-1.19984419912466e-17,-7.29658989052866e-16,4.4917080241827e-05,-2.28027518534658e-16
"268",0.000125466680728803,3.15954321585243e-05,1.79636688803906e-07,0.00585472581803899,0.00722643471003039,-7.87355769906899e-17,5.93695603177948e-16,5.95002070073048e-16,-8.80211352438764e-17,0.00251149805205485,-0.000306324835573197,-2.88422271679609e-16,0.000267431268523737,-1.20848921449704e-05,3.11017028579138e-06,3.69595352698388e-05,-1.95358786053665e-07,2.1101824986391e-16,3.03501370108462e-16,3.09709682457001e-05,-1.38229432902756e-16
"269",2.50634504931924e-05,-0.000458508827862296,-2.60686441154537e-06,0.00121825583746373,0.00150368458103708,3.9297152967649e-16,-1.5955960563445e-16,1.22537537923092e-16,2.87026303946634e-16,0.000501701381841068,-6.18122414239572e-05,-2.88907848026678e-16,5.34225526692816e-05,0.000175374392884343,-4.51343892105064e-05,2.05425190672439e-05,-3.90252226917998e-08,3.13493654376366e-16,-1.08414560380379e-17,6.18681649011515e-06,-1.34205694870105e-16
"270",-0.000152504191075625,-0.000889713047076341,-5.05848772988408e-06,-0.00702719047932144,-0.0086735925653243,-3.63359718821338e-17,-5.72979112923544e-16,6.27984376473831e-16,4.03533230213971e-16,-0.00305271468565703,0.000371200515922084,4.67493564388784e-16,-0.000325061514643381,0.000340305084634213,-8.75809853866751e-05,-2.08229524501738e-05,2.37457733949825e-07,-4.56758981955609e-16,-5.27286261819501e-16,-3.76450738287509e-05,1.88982724831858e-16
"271",0.441001487654579,0.229064492227443,0.268466460428545,0.161914021564206,0.264800255997897,-0.0131887050679419,0.169524643722575,0.811443236033271,0.219256561185322,-0.00616067199071006,0.311969277034106,0.26976539936088,-0.0900052002974188,0.18168038885403,-0.0476423995378429,0.246050436823306,-0.154235910574338,0.371281962740173,0.491368669350324,0.570357732022604,0.470920363148025
"272",6.71774854462822e-05,4.08905024260218e-05,2.32484063847128e-07,0.00313223064641567,0.00386608360664076,1.7739128122226e-16,-9.95308916766188e-17,1.99987197353139e-16,-1.46897833732409e-16,0.0013447085940643,-0.000163980735275615,-1.04753975298917e-16,0.000143188295452042,-1.56401504221747e-05,4.02515227461947e-06,1.91101963011023e-05,-1.04599180567319e-07,-3.42785473880126e-16,4.37085252275062e-17,1.65825042673908e-05,4.89516415021069e-17
"273",-0.000190422010336197,-0.000145795211248769,-8.28922638760466e-07,-0.00887552249730235,-0.0109549759885853,-1.9900764028293e-16,-1.19663008272068e-16,-9.77203878994438e-16,-3.39806734391581e-16,-0.00381172519470291,0.000464781645983585,-4.16896703024757e-16,-0.000405883055830564,5.57650040839766e-05,-1.43516927256855e-05,-5.33238533685913e-05,2.96497943280788e-07,-3.94226470452363e-17,-3.9950226268281e-16,-4.70049418781938e-05,-2.32272750960943e-16
"274",-5.55687405488922e-05,-0.000570568326931656,-3.2439817416642e-06,-0.00253471741191149,-0.00312857559686385,2.40011281020698e-16,-5.5758404094618e-17,3.6904080464655e-16,4.72086037739598e-17,-0.00111233343256295,0.000134927491826521,-8.66034292531336e-16,-0.000118444344659654,0.000218235872144191,-5.61652281789403e-05,-6.12192051923835e-07,8.65237012683631e-08,-6.61175312022072e-16,-2.28169955815565e-16,-1.37169301763772e-05,1.10763186160048e-15
"275",-5.05336353651011e-05,0.000574358326215554,3.26552988654235e-06,-0.00241959724263551,-0.00298648998597833,1.02652038515562e-16,-3.78913553013643e-17,-4.13353039937882e-16,5.6272014165192e-16,-0.0010115444677917,0.000124160422498801,-5.63900085249007e-16,-0.000107712056541104,-0.000219685503607715,5.65383056264835e-05,-3.150680830756e-05,7.86837560113772e-08,-2.85351281817337e-16,2.53262119159304e-16,-1.24740338003661e-05,1.20070031447263e-16
"276",-0.000167275176648374,-0.000755465942477957,-4.29522216498297e-06,-0.00773091426701632,-0.00954219316555838,2.60465092505559e-16,1.41238417095221e-16,7.9305082024933e-17,-1.68225737496961e-17,-0.00334838921279498,0.00040744773196328,2.09086980660447e-16,-0.000356545757202943,0.000288957099526768,-7.43660575571349e-05,-2.90800812694821e-05,2.60457000671548e-07,2.50586593090269e-16,1.79715365770753e-16,-4.12912348848532e-05,1.11242544486702e-16
"277",-7.54459010804454e-05,0.000294711908087502,1.67559256952108e-06,-0.00355344819131926,-0.00438599040305455,-6.04478102874188e-16,4.10159646432693e-16,-9.79549706773121e-16,-7.98039079495826e-16,-0.00151021954594582,0.000184618530120496,-5.53220341271401e-16,-0.00016081236001206,-0.000112723940773999,2.90106561886942e-05,-3.1105982541056e-05,1.17473576777885e-07,-1.55374191075051e-16,-2.11710740729412e-16,-1.86235309096146e-05,4.20850846422329e-17
"278",-9.17754074363519e-05,0.000239743681096135,1.36306922004769e-06,-0.00431011274073722,-0.00531993428509789,1.32989205610102e-16,-1.93051262687356e-17,-3.81740034272619e-16,-2.63027826721184e-16,-0.00183709137489153,0.000224418890547612,-1.84886934606867e-16,-0.000195618577677013,-9.16992213992726e-05,2.35997301595639e-05,-3.44764974369951e-05,1.42899550393398e-07,-9.23519023936426e-16,-4.80563438471883e-16,-2.26544068341625e-05,-4.25396129644178e-16
"279",-6.69919056133437e-05,0.000262325465487632,1.49145856997813e-06,-0.00315533778801548,-0.00389460617507437,3.21330186833994e-16,-1.12302571483413e-16,-5.4730704601591e-16,-5.31766186940098e-16,-0.0013409937959675,0.000163932183310051,-3.07025457433903e-17,-0.00014279273346143,-0.000100336496163847,2.58226209391517e-05,-2.76384784342322e-05,1.04310222143146e-07,6.73270812535708e-16,2.0996287275979e-16,-1.65366945985488e-05,3.08884020306059e-16
"280",-0.000164545327249454,1.71067186326404e-05,9.72607138375657e-08,-0.00768441009317175,-0.00948479764840014,1.73696750258084e-16,3.60168767034215e-17,-8.88622310800622e-16,3.0763394467597e-17,-0.0032937451319379,0.000401812825515504,5.16532022215384e-16,-0.00035072710412874,-6.54312460848304e-06,1.68393987236674e-06,-5.01285843407465e-05,2.56206469688819e-07,-2.97203160358051e-16,2.07737522862523e-16,-4.06173820463823e-05,-3.32163138552085e-16
"281",0.000100041511063513,-0.000491385378908491,-2.79378493748754e-06,0.00472242468804855,0.00582884853099957,-5.42312064217174e-17,2.99444446161182e-16,-2.56548882722309e-16,-1.87869005711439e-16,0.00200255604677148,-0.000244939005731622,-3.49352928349951e-16,0.00021323771421672,0.000187949298380167,-4.83706694318929e-05,4.40945950531793e-05,-1.55770343882145e-07,2.03714534498621e-16,-1.01069520840296e-15,2.46948627662473e-05,-9.92060681503538e-16
"282",7.30635390097331e-05,-0.00039126721979767,-2.22456042041186e-06,0.00345233310944982,0.00426118549642177,3.68799693743962e-17,1.38966044202442e-16,3.54065139132462e-17,-5.60726546141381e-16,0.00146253120620173,-0.000178930071755443,6.71361829521286e-16,0.000155734373518102,0.000149655245346433,-3.85153042008e-05,3.31207637441492e-05,-1.13764102300091e-07,6.22167765572744e-17,3.5082360602967e-16,1.80354539822754e-05,7.81316467074104e-16
"283",-2.87515520716356e-05,0.000106889767035053,6.07724677654245e-07,-0.00135360953852076,-0.00167074853013415,-3.09564827714734e-17,-9.49470809084627e-17,9.96873896477554e-17,-2.10946567062179e-16,-0.000575527037167414,7.03487321537105e-05,-1.71220516057132e-16,-6.12837129187343e-05,-4.08841157690162e-05,1.05219442997085e-05,-1.17006400225786e-05,4.47678094295102e-08,-2.84289988152609e-16,-1.08549025652016e-15,-7.09721020005764e-06,-3.17227348369268e-16
"284",7.81679553621466e-05,1.24595773255645e-06,7.08392692013966e-09,0.00364952950959075,0.00450458110677555,-3.3902743387164e-16,1.47225063864656e-16,-9.65595739836309e-16,-2.3760199086615e-16,0.00156470759000946,-0.000190870379968868,4.09387291497752e-17,0.000166614397858781,-4.76564610180314e-07,1.22648764216176e-07,2.35484518117703e-05,-1.21711969079723e-07,-2.5996056013593e-17,2.04456974358724e-16,1.92954595535815e-05,-6.80834484763074e-16
"285",0.00013253862236853,7.0688983258705e-05,4.01904136915495e-07,0.00618081827592546,0.00762892745726453,2.50041568436302e-16,-3.65654319656963e-16,-5.46463419536827e-16,-2.62081853059986e-17,0.00265305888361609,-0.000323541075985304,1.04296374697772e-16,0.000282505057940127,-2.70377291984722e-05,6.95843545285032e-06,3.79864132049785e-05,-2.06370201895882e-07,1.46254898088341e-16,-1.83398652221899e-16,3.27166498781905e-05,-6.52062753634666e-16
"286",-0.106464475227407,-0.0445323955732752,-0.0449821037331902,-0.0289056534890315,-0.0631452311153948,0.00610515475982325,-0.0411687182999967,-0.249286207943683,-0.0589419853810842,-0.0158813878229149,-0.0723633374065516,-0.0633462407708557,0.0269548534203996,-0.028348479866967,0.0112079201609897,-0.0648272504150188,0.04640281866668,-0.0500811460220733,-0.0677090363662351,-0.129399340844957,-0.10214624860766
"287",3.82113194195965e-05,-0.000213634159376075,-1.2146228232037e-06,0.00180647085252779,0.00222971171030617,3.18620492073758e-16,-1.83689747756732e-16,2.04245626560779e-16,-5.00333387634685e-16,0.000764885575423596,-9.35902129967714e-05,4.85633698464992e-16,8.14471345281237e-05,8.17126273752587e-05,-2.1029578302635e-05,1.75767209554844e-05,-5.94972054652362e-08,8.07826054798463e-16,3.47327922651222e-16,9.43231743678832e-06,-5.19404611924113e-16
"288",0.226212064107071,-0.0567867332694854,-0.178905401740031,-0.409613113602596,0.221366053176353,-0.130939488036891,-0.00531294646924063,0.103654203647289,-0.0606624872350924,0.0975824010140236,0.0226920775110032,-0.0126204129490765,-0.219569047077779,-0.0606061100730184,-0.20176275855727,0.239728844617355,-0.198775087223099,-0.00584134334176549,-0.0944802641010352,0.161765864141696,0.195565480031974
"289",0.000101179095468067,-0.000107916551056991,-6.13562486708808e-07,0.00473535748804167,0.00584480930266303,3.07880941814447e-16,2.74335875443454e-17,1.05439711375804e-15,-1.54302575030948e-18,0.00202532735946775,-0.000247205094555412,-6.72443829495156e-16,0.000215662466659363,4.1276848937158e-05,-1.06230181880965e-05,3.35815192588485e-05,-1.57541628116697e-07,-4.30650708160159e-16,5.86822566434333e-16,2.49756711080168e-05,5.10573330967931e-16
"290",0.000126110406972131,-2.96255809876244e-05,-1.68437047068304e-07,0.00589119629937994,0.00727145022358896,3.05373495069548e-16,-2.01362183116935e-16,1.16553714454438e-15,1.75325039118985e-16,0.00252438368192184,-0.000307978390031306,-5.46968924521749e-16,0.00026880336607949,1.13314465575961e-05,-2.91626337682829e-06,3.88869642498978e-05,-1.96361103534559e-07,1.72156317405683e-16,-8.98102884185071e-18,3.11298695972104e-05,4.73169629947274e-16
"291",-6.58060670568038e-05,-5.64052040645966e-05,-3.2069332143644e-07,-0.00306657347682795,-0.00378504347520653,8.90336222127052e-17,-6.86515623432005e-17,2.28587723400497e-18,-9.82262299428813e-17,-0.00131725656778578,0.000160611276760982,-1.08691681014492e-16,-0.000140265127661247,2.15743467022083e-05,-5.55237822886735e-06,-1.82571985131583e-05,1.02463803143972e-07,-3.44617981963008e-17,-3.53900498386688e-16,-1.62439749062715e-05,5.63888979321973e-16
"292",0.000119337711392826,-8.81261173950634e-05,-5.01043437649649e-07,0.00558110915434267,0.00688871279312869,-3.31656675093356e-16,4.00354557543777e-16,2.65741635189195e-16,-6.38553971574024e-17,0.00238881293395299,-0.000291518750496144,3.1329284866252e-16,0.000254367417354585,3.37072339639862e-05,-8.67490054750086e-06,3.84997969766667e-05,-1.85815629550406e-07,-1.18782469032063e-16,7.74413319626659e-16,2.94580557042773e-05,-2.1863487163399e-16
"293",-6.13719596081302e-05,-0.00087830537124313,-4.9936290775982e-06,-0.00277342398687996,-0.00342320729555207,-3.80323241480472e-16,-2.53695791023458e-16,-7.90957542603777e-16,-1.78323803602657e-16,-0.00122849792562954,0.000148687272388634,-2.9188925658985e-16,-0.000130813861615839,0.000335941778844858,-8.64580441265473e-05,6.349210803076e-06,9.55596457205227e-08,1.15048934299812e-16,-1.85485583392491e-16,-1.51494325120822e-05,-2.67188006328715e-17
"294",2.85799824321757e-05,-9.66662708663998e-05,-5.4959871206027e-07,0.00134452770797642,0.00165953885413312,-3.33215035281474e-16,-4.07678954334247e-16,-1.25557938916242e-15,6.77262299402213e-17,0.000572092684611702,-6.99161481858072e-05,-9.42866174206001e-17,6.09180135469942e-05,3.69737451834314e-05,-9.5155705357801e-06,1.13594415809965e-05,-4.45006640473665e-08,2.63118040207809e-16,2.8370787473424e-16,7.05485889404141e-06,1.55807883665064e-16
"295",5.07269910192737e-05,-0.000183424420010086,-1.042864529288e-06,0.00238766181075248,0.00294707026650076,-3.72086926019636e-16,5.05357327175215e-17,-9.68028489265486e-17,2.22935440373981e-16,0.00101541491646816,-0.000124110913952264,5.10186944328009e-16,0.000108124192636104,7.01577469054259e-05,-1.80558119288628e-05,2.04975112209576e-05,-7.89848213896709e-08,4.07540397629852e-16,1.73716897139992e-16,1.25217629009553e-05,5.05181875325537e-16
"296",9.56192466489059e-05,0.000541877672463388,3.08086024556654e-06,0.0044076809252959,0.00544035759795728,2.68364923574007e-16,-3.97094037553069e-16,-9.57211046382683e-16,-3.52204522982579e-16,0.00191403446962194,-0.000232761884871375,3.5214749315769e-16,0.000203811691508159,-0.000207262024306271,5.33409964815333e-05,1.35079162519425e-05,-1.4888462538535e-07,-1.0084164129389e-16,-1.20425833348784e-17,2.36032437813136e-05,6.78138532372071e-16
"297",7.07947603119073e-05,-6.7325174182336e-05,-3.82779108811708e-07,0.00331246028435854,0.00408853999414767,2.37090779335419e-16,1.51354224879052e-16,7.85331509039575e-17,1.99366957768525e-16,0.00141711649331364,-0.00017295786691443,5.25012710679752e-16,0.000150898489108136,2.5751110623635e-05,-6.62731103609087e-06,2.3265216511296e-05,-1.10231484199699e-07,-2.19089067167938e-16,-5.35246829428911e-16,1.74754146743417e-05,-2.60717043029433e-16
"298",1.48363476967516e-05,-0.00091613864181938,-5.20873116588772e-06,0.000788704435695018,0.000973495654190071,1.51036661583816e-16,-1.28390182145618e-16,-1.76023467201325e-16,2.57409126030597e-16,0.000296982897180244,-3.74501465406766e-05,3.78646764665339e-16,3.16235614277601e-05,0.000350412572981537,-9.01822506301618e-05,3.04127878384556e-05,-2.3101040743655e-08,-7.37551384760359e-16,4.3793441671754e-16,3.66229544477451e-06,-3.6706669221263e-16
