"","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr","logdta","logdtu","hscore"
"179",8.22593343556256e-05,0.000586168200692545,-6.07344796969745e-17,0.0037553311787276,0.00450761166135841,1.98102195408992e-16,-2.15875215972292e-17,-1.185852901674e-16,-3.25873268062378e-16,0.00129069458203435,-0.000229311524808479,-6.65234812079658e-17,0.000156188504705038,-0.000287988310778667,8.07567289219286e-05,-1.1577176722118e-05,-1.96111150757762e-08,6.83911999733904e-17,5.13277728250142e-17,6.06571744554824e-06,2.69335960038164e-16
"180",0.000112874311297714,6.5712595493959e-05,-4.29109443462149e-16,0.00528554238170991,0.00633883349027025,-5.48495134152976e-17,1.58081099960154e-16,-3.30502239705931e-16,4.67380223496249e-16,0.00177106055115746,-0.000322750704345886,2.55704088360097e-16,0.000214318168743679,-3.22850324370925e-05,9.05326193913096e-06,2.53852988688955e-05,-2.69099068402771e-08,-2.8630778050311e-16,-5.50606426027076e-16,8.32323388737297e-06,-6.55676437304756e-17
"181",1.52924069279594e-05,-3.3814495532205e-05,-1.93585026168518e-16,0.000723761304255643,0.000867679244328343,-3.54158851444285e-16,-7.43753029876726e-17,5.37734632571054e-16,-1.05359150889475e-16,0.00023994634679382,-4.41949858428274e-05,-8.44559642265355e-16,2.9036196197136e-05,1.66132851227145e-05,-4.65864242729775e-06,5.82614536546602e-06,-3.64580116126297e-09,-4.92652867223358e-16,-3.36613005682907e-17,1.12764612357567e-06,-3.81699686376193e-16
"182",6.39814626902204e-05,-0.000468599699539043,1.84657840091296e-17,0.00308683618160622,0.00369828412973513,-4.54553295673163e-17,3.69059198070991e-18,1.8498800321282e-16,3.09227439113109e-16,0.00100390463757141,-0.000188491261609107,-3.96174432289318e-16,0.000121483708377778,0.000230226129193404,-6.45592491428754e-05,4.26544367247277e-05,-1.52535604827182e-08,5.65644290772486e-16,1.71612820913262e-16,4.71792626947144e-06,-2.50327043119005e-16
"183",-0.000146540130359988,-0.000828162377871828,-1.17195959986874e-17,-0.00672867856814141,-0.00807497333170665,1.02491645422116e-16,7.83071481260515e-16,3.44283672267531e-16,-2.04181880891044e-17,-0.00229929592530888,0.000410872828245682,8.43819658286416e-17,-0.000278240567091889,0.000406881649281928,-0.000114096405390038,8.55126602993994e-06,3.49360394188986e-08,2.33211981008281e-16,6.24857006141637e-16,-1.08057162413616e-05,2.90891795408417e-17
"184",-1.37021328559007e-05,-0.000207820372158911,3.8246747098697e-16,-0.000605759243075741,-0.000727931344200999,3.80292754642761e-17,-2.64664178713631e-17,1.16627846724986e-15,1.4696866090123e-16,-0.000214994064546749,3.69894342431793e-05,2.42636895944033e-17,-2.6016690494374e-05,0.000102103522251808,-2.86315317666749e-05,8.08497630085761e-06,3.2666709001599e-09,-1.06267680500025e-16,5.38609793827474e-16,-1.01038097342164e-06,-5.1598808883218e-17
"185",-0.0388082116876849,-0.213168347803637,0.029833414812138,0.0994024600643287,-0.0695630478313311,0.0433218793558722,-0.0911866658345237,-0.0504302890654697,-0.0112711883423773,-0.132097893729431,0.072877072863356,0.0798016685529408,0.137966802773541,-0.23005219641864,0.625463317839113,-0.0382016346107181,0.154994933991369,0.00809788726593739,-0.0606970136695995,-0.00319871781417084,-0.0491355446045669
"186",-0.000135955351139912,0.000557207081241695,5.62925907870445e-17,-0.00648056641761757,-0.00776735737439571,-1.6638370562679e-16,5.44484328322473e-16,-6.86590649092633e-16,2.50090931792777e-16,-0.00213321486839065,0.000395722373371516,-3.60262288876063e-16,-0.000258142898518622,-0.000273759521399414,7.6766738897898e-05,-6.61336680583593e-05,3.2412565898249e-08,-1.32306966558978e-16,2.40111251509018e-16,-1.00252056707905e-05,6.70548121936765e-17
"187",-1.59625260947639e-05,-0.000746655642099338,4.72925472797085e-16,-0.000615132626379387,-0.000743093546899819,-1.47879069687754e-16,-1.17387522047794e-16,5.32199114538814e-16,2.11293848651732e-16,-0.000250460888209919,3.75618004916092e-05,5.58889355181256e-16,-3.03085735089637e-05,0.00036683685134638,-0.000102867175693104,3.76113788973172e-05,3.80556171265637e-09,-3.02734967312968e-17,-4.62559527385482e-16,-1.17706001096715e-06,2.0691854571741e-16
"188",0.000101373615652589,1.58142607578348e-05,5.28564200232648e-16,0.00475475567877597,0.00570195765398154,-3.04159678688659e-16,1.19584686948736e-16,1.76725044722638e-16,1.63976275697175e-16,0.00159060825748486,-0.000290339313071664,-1.3063649518219e-16,0.000192481419512504,-7.76965082071866e-06,2.17873976717109e-06,2.52128390161169e-05,-2.41680736403892e-08,-2.25782028642016e-16,3.15620617439954e-17,7.47518459559422e-06,2.39808848886768e-16
"189",-2.32667653112673e-05,6.20168273556169e-06,8.16674960624528e-17,-0.00109305225905041,-0.00131072923393954,1.12398411054979e-16,9.19526127845788e-17,5.96150876718616e-16,-1.93996052847671e-16,-0.000365068452852773,6.67449735558905e-05,-3.10271749638612e-16,-4.41773728353961e-05,-3.04692771259989e-06,8.54409384111704e-07,-6.33606412245258e-06,5.54693551168153e-09,-7.79979335481256e-17,-1.35973062271545e-16,-1.71566698609354e-06,1.53313557573957e-16
"190",-8.6115236074964e-05,-0.000455405600993966,8.2038839102145e-17,-0.00395976277920948,-0.0047518117186333,3.35426193279518e-16,5.08432786572985e-16,-3.5758245941894e-16,-1.52332027232543e-17,-0.00135119581870694,0.000241794717313396,-3.77708088414685e-16,-0.000163509832167236,0.000223743781383956,-6.27414906254748e-05,3.27798472488892e-06,2.05303843789507e-08,-2.49352253133964e-16,-1.29746508929112e-16,-6.35004761419338e-06,7.58212892345736e-16
"191",2.11829096088211e-05,-0.000345588953409261,1.36766811113255e-16,0.00105616722260853,0.00126402703264353,2.30598623394168e-16,5.12574546623258e-16,4.85513068148084e-16,1.31583095781428e-16,0.000332371601083376,-6.44926651581127e-05,-7.42182496413349e-16,4.02206874517834e-05,0.000169790136686361,-4.76119881555029e-05,2.47634327729666e-05,-5.05013207407199e-09,1.63476170198346e-16,6.32773020900744e-16,1.56200564147245e-06,3.39939603810794e-17
"192",6.42246368486469e-05,-0.000566796872523361,-2.50044449234419e-16,0.00311587301673026,0.00373239003277542,-2.3251993694298e-16,-2.87187311421538e-16,2.75863282343925e-16,-1.94897070567569e-16,0.00100772017498043,-0.000190264335838605,1.4442102852799e-16,0.000121945431151835,0.000278471049230698,-7.80879299375535e-05,4.82039627344394e-05,-1.53115359635257e-08,1.29182162589581e-16,2.62355516060145e-16,4.73585767771466e-06,-6.08122726651343e-17
"193",7.1663817821377e-05,-0.000113431571161396,1.89153412179947e-17,0.00338363365110537,0.00405678487255039,2.95072596163311e-16,5.73222199141634e-16,-1.58208912672647e-16,3.58355606642935e-16,0.00112444505065972,-0.000206614584706557,2.30191083216164e-16,0.000136070448834008,5.57296805410238e-05,-1.5627532563023e-05,2.47865019962128e-05,-1.70850805011297e-08,2.50781340077404e-16,8.46227486457566e-16,5.28441511752387e-06,5.1861974544282e-16
"194",-3.25230571804274e-05,-0.000676342600149721,3.43596810614036e-17,-0.001404959359843,-0.00168973196954628,2.51403597105893e-16,-1.75014688870081e-16,3.00124288038119e-16,2.43181463597872e-16,-0.000510304806406676,8.57909350111893e-05,5.84872159730914e-17,-6.1752598767574e-05,0.000332291589163054,-9.31801076103134e-05,2.94193665168395e-05,7.7536905009863e-09,-5.67727670124666e-16,6.22828646744238e-17,-2.3982162863966e-06,-7.04417059159366e-16
"195",-0.00012685340344716,6.02221635271626e-05,6.4170087462132e-16,-0.00596420181634515,-0.00715175667463966,-8.41494587117932e-17,8.05009721925589e-18,4.4341772872227e-16,-1.37954524242102e-16,-0.00199040026062959,0.000364191637880975,-4.28894488547947e-16,-0.000240860730958931,-2.95875469286472e-05,8.29684198039994e-06,-3.60207280409796e-05,3.02426066360774e-08,6.34905629883818e-17,-1.8607534981685e-16,-9.35403754890419e-06,-4.95562048341691e-16
"196",8.65312872353782e-06,0.000427226540365287,1.5205197510817e-16,0.000329424128263918,0.000398150674005629,4.77455386889252e-16,-1.44506360928569e-16,-3.67706639372428e-16,3.40747621805999e-17,0.000135772389224851,-2.01156024772991e-05,1.2061517340697e-16,1.64299802200711e-05,-0.000209899222670478,5.88592452937779e-05,-2.1644410068543e-05,-2.06295632381687e-09,3.17480493174685e-17,-3.55739522969034e-16,6.38072678851478e-07,2.4722297055015e-16
"197",-8.71256116166561e-05,1.65737324137989e-05,-1.26818587594311e-16,-0.00409189152008814,-0.00490682365617247,-2.26737461519284e-16,2.06738671696802e-16,2.64838208597084e-16,2.65156983888126e-17,-0.00136704917137774,0.000249862885365212,1.08203627543716e-16,-0.000165428265453725,-8.14278426525777e-06,2.28337261305825e-06,-2.33547242286373e-05,2.07712634965117e-08,1.79200017161405e-16,2.20783291412075e-16,-6.42455165127454e-06,2.22386170321995e-16
"198",-0.000135343328625668,0.000231381525060198,4.55775520707859e-16,-0.00639336447318902,-0.00766515734085519,-2.32105860632869e-16,5.56048994559647e-16,-8.81472943706647e-16,-3.21958116045458e-17,-0.00212361189567623,0.000390397567145229,3.72938655482021e-16,-0.000256980831233,-0.000113679272380284,3.18775653040306e-05,-4.77700855074833e-05,3.22666553414062e-08,-3.83781327057388e-16,1.77824906964254e-16,-9.98007577023967e-06,-1.81210539029312e-17
"199",5.64005885205908e-05,-0.00023697783610799,1.90900831638595e-17,0.00268948468903944,0.00322347106652539,-3.21552801562837e-16,2.56386315677014e-16,-3.81931396502708e-16,1.95975426013021e-16,0.000884956517045266,-0.000164227815241943,-2.20461087038067e-16,0.000107089653161209,0.000116428776982896,-3.26485722843482e-05,2.77606549914849e-05,-1.34462358410139e-08,-3.3504396321584e-17,-4.08259223237189e-16,4.15892052192145e-06,3.53387941055268e-16
"200",1.45735798425146e-05,-0.000247606351382665,-1.24119236766542e-16,0.000728397037651622,0.000871682333115832,-5.76258781160428e-17,-1.42074398092347e-16,-3.03383008602347e-16,-2.12220414429471e-16,0.000228667551140715,-4.44780573062107e-05,2.2410415401339e-16,2.76713355617801e-05,0.000121650636777835,-3.41128689242124e-05,1.75870645757881e-05,-3.47442710770041e-09,-1.82781103697388e-16,-3.30324380879966e-16,1.07464056432329e-06,-9.00584684031161e-16
"201",-0.111127903704049,0.600978824811962,-0.0198967704739897,0.0234154514638594,-0.0483538258906861,-0.100242051158719,0.282270592847727,0.110157007560168,0.0468507221062336,0.0548955457096777,0.0375948932255644,0.0579297400201061,0.178968591241397,0.633112445111315,-0.160244248996441,-0.14683838292325,0.0748541433882199,-0.00891667045711749,0.136610379146588,0.0233912088994851,0.048813513897358
"202",9.7965438421147e-05,-0.000202578482451129,3.78271501122441e-16,0.00463400251894927,0.00555556249004753,1.59307685694453e-16,-1.78871630566366e-16,-3.03252382931756e-16,1.97190820476961e-16,0.00153713206634926,-0.000282965771329767,1.07270086753376e-16,0.000186010201265863,9.95281471977355e-05,-2.7909353618321e-05,3.6538524122799e-05,-2.33555434783138e-08,1.57611206847164e-16,4.02307362812329e-17,7.22386916434535e-06,7.29765362766643e-16
"203",0.000113183693163828,0.000285730952737807,7.98636110217941e-17,0.00526057333009699,0.00631049226264535,-1.24752109396828e-16,7.74726121411937e-17,3.10727834962911e-16,-5.6290999392735e-17,0.00177591492421902,-0.000321226020895827,-1.95402127469059e-18,0.000214905602268579,-0.000140381505375596,3.9365317101086e-05,1.31710608324464e-05,-2.69836651139053e-08,-2.87340741879352e-16,-5.75001863875535e-17,8.3460473833513e-06,7.4128209608267e-16
"204",0.00019316743180252,-0.000165413643901329,-1.38773827669132e-16,0.00909528404955331,0.0109057450711617,-4.61191485003678e-17,2.51742178117005e-16,-6.07348842850418e-16,3.12309507917883e-16,0.00303090414725027,-0.000555384693041362,-1.08289769018853e-17,0.000366773358509736,8.12688164087742e-05,-2.2789132512725e-05,5.89696118390142e-05,-4.60522651928745e-08,-1.71116981833549e-16,8.98750916135414e-17,1.42439647757001e-05,-4.64675584191466e-16
"205",0.000110044486481295,-7.87266543820714e-05,2.8739384070296e-16,0.00517865892274211,0.00620960894491112,-2.42717345208755e-17,-1.91958649573056e-16,-4.01239900732023e-16,-2.60035234387661e-16,0.00172665903020332,-0.000316224087175575,1.99805759824462e-18,0.000208945087255832,3.86789255753842e-05,-1.0846216290073e-05,3.27275973937775e-05,-2.62352612160438e-08,-2.04451378148379e-16,-1.76179204126986e-16,8.11456555922793e-06,-3.3722071321031e-16
"206",-1.67065104165137e-05,-0.00015427952648693,6.10070033478401e-17,-0.000756368014807761,-0.000908149786352951,2.65182845270491e-16,-9.12417431592697e-17,-1.11086627890235e-16,2.78991693963212e-16,-0.000262134414865004,4.61860471252305e-05,-6.3219270677728e-17,-3.1721201018546e-05,7.57985509416835e-05,-2.12551787758245e-05,4.31988163026062e-06,3.98293149051673e-09,2.42704335491715e-16,-2.89778452853391e-16,-1.23192063818324e-06,-9.84434148043445e-16
"207",-9.63953308481587e-05,0.000286313019023224,-8.23918863031581e-17,-0.00457534396917199,-0.00548461046476389,-5.52660030071494e-17,-2.04836311133707e-16,-6.62578417464073e-16,1.11271683579403e-16,-0.00151249620762963,0.000279383908411656,2.98413965208957e-16,-0.000183028986352892,-0.000140667478386609,3.94455087055629e-05,-4.08131360053318e-05,2.29812204081785e-08,-5.40976838062348e-18,-3.65614866504634e-19,-7.10809107140646e-06,-8.81923039187817e-17
"208",6.85331972148185e-05,0.000507320716311166,6.13627020247035e-16,0.00312529742051878,0.00375150932006127,1.90947021374904e-16,-3.02414468965375e-16,5.21264496983287e-16,2.45003720791391e-16,0.00107532387693016,-0.00019083981754751,3.61559909085557e-16,0.000130126236485379,-0.0002492500206275,6.98938658138157e-05,-1.0704948677781e-05,-1.63387219955455e-08,7.75224252499027e-16,7.04013160396523e-16,5.05356642158467e-06,-6.05122727192917e-17
"209",0.000169615850448399,0.000219115115454844,3.71271857822174e-16,0.00792096313008367,0.00950031303994034,-6.95499848420447e-17,-1.02410553861261e-16,7.97400932526684e-16,1.29440265517477e-16,0.00266136677267991,-0.000483677216964832,-3.74643517879599e-16,0.000322055196080196,-0.000107652704277356,3.01876150242037e-05,3.14205900966875e-05,-4.04374283067813e-08,2.02118678809963e-16,2.68128984192102e-16,1.25072957526861e-05,-9.78023526288087e-17
"210",0.000107989498698881,-0.000233848108262756,-1.90909437513933e-16,0.00511005679551933,0.00612621313842951,-3.02080427682128e-16,-3.39886606050199e-16,4.66934205846793e-17,9.47734775280839e-17,0.00169441513204831,-0.000312035040284705,1.03845910580183e-16,0.000205043214333134,0.000114891121009019,-3.22173878858572e-05,4.08662467085366e-05,-2.57453375500216e-08,-2.51946161371897e-16,-1.97451399057281e-16,7.96303290515228e-06,2.3654846013655e-16
"211",-0.632218943347523,0.271009598271752,-0.122768953531493,0.0493383695824897,-0.23558145201177,-0.0636296647034152,0.10326725355346,-0.215165150598482,-0.103967723551134,0.176281240771987,-0.169980441339795,-0.112637071320444,0.505691885736058,0.307250880921089,-0.00363918451123757,-0.753784645254483,0.336554381162517,-0.08085205587999,-0.0062819841943994,-0.185176517346812,-0.199535256243622
"212",-9.13110473693121e-06,-0.000269319308054921,-1.98801476581935e-16,-0.000380197235523828,-0.000457887855383979,1.79469131155822e-17,-1.04684684429401e-16,-1.24030191615379e-16,-5.36489112841543e-16,-0.000143272097974839,2.32159571701991e-05,-9.66009923092228e-16,-1.73375290008615e-05,0.000132318355883789,-3.71042754078821e-05,1.26980430899209e-05,2.176911378822e-09,-1.23853895381666e-17,3.43958594836613e-16,-6.73318130953055e-07,2.76546935601714e-16
"213",-5.56206034185973e-05,-0.000157044498375273,-1.32705048200998e-16,-0.00258216013481594,-0.00309763660620011,2.45840105779108e-16,6.69525310276137e-16,-6.89115109466545e-16,-2.31251575932548e-16,-0.000872718118171902,0.000157674263502523,-7.55804142226145e-16,-0.000105608669783671,7.71569999040863e-05,-2.16361105373796e-05,-5.54322866637053e-06,1.32602830559186e-08,-3.56810441602343e-16,-5.49530181972157e-17,-4.10140523486531e-06,2.23784072221187e-16
"214",-1.34295770414822e-05,0.000319759476489812,-2.12216733740897e-16,-0.000687657508615249,-0.000822302861708248,5.0904550408155e-17,-8.3375527763474e-17,1.29737146302843e-16,3.70653642224044e-16,-0.000210717512630799,4.19903822972088e-05,5.11551781032211e-16,-2.5499179797581e-05,-0.000157099943976832,4.4053446319197e-05,-2.13242379822345e-05,3.20169141106757e-09,4.74170734449774e-16,-2.3077682497933e-16,-9.90282992518839e-07,1.00019653632185e-16
"215",1.66440750772682e-05,-0.000139802742159126,-5.90122451160441e-17,0.000806219522846658,0.000965790686047883,-6.50102537604136e-17,1.96385137699592e-16,9.80114263152191e-17,1.56178509136763e-16,0.000261154769771341,-4.92301262700822e-05,1.07190478594875e-16,3.16026529861096e-05,6.86860111291731e-05,-1.92607039033881e-05,1.20963684843584e-05,-3.96804545164493e-09,1.60729586959009e-16,9.73606671715829e-17,1.22731672175178e-06,-8.32367384114057e-16
"216",-8.54338623658011e-06,-0.000809013614912221,3.67530087744786e-16,-0.000255750896812091,-0.000312581401189122,1.07041481463988e-16,-4.63099818072427e-17,-3.30713443691181e-16,1.32951084582365e-16,-0.000134050468732141,1.56168991032376e-05,-4.47966688987345e-16,-1.6221608549815e-05,0.000397473735491644,-0.000111458269343927,4.30056317017067e-05,2.03679350403351e-09,-5.50623438034563e-16,4.20181254709411e-16,-6.29980383517245e-07,7.13142959567162e-16
"217",9.66082928024378e-06,0.000550973630557633,5.44671764944699e-17,0.000354506769195799,0.00042913011640387,-2.63253420037542e-16,5.95585233352933e-16,2.23918639910706e-16,-7.57318092904764e-17,0.000151583769878848,-2.16472220238089e-05,-3.43853188932983e-16,1.83433344219856e-05,-0.000270696985882554,7.59079528245272e-05,-2.82995679052731e-05,-2.30319945252275e-09,1.69682583107803e-16,-8.24484662207316e-17,7.12379466105206e-07,-3.65533214337652e-16
"218",-7.63814978165459e-05,0.000238004942775102,4.94813920196574e-16,-0.00362739877497149,-0.00434819823750324,2.03646858787675e-17,4.07056653720324e-16,-3.22530745854602e-16,1.62229219282567e-16,-0.00119846806651708,0.000221499597395731,2.9552945636072e-16,-0.000145028063068478,-0.000116933401275734,3.27900773580564e-05,-3.29617073871955e-05,1.82098043169289e-08,1.45432342416179e-16,3.42299072085311e-16,-5.63229191544572e-06,4.72856630563377e-16
"219",-0.532447040817604,0.0873904612001071,-0.082602980661778,0.0555015124080057,-0.190418526279164,0.0731185859235031,0.0235269287079409,-0.163504628324399,-0.151158464663304,0.026061017563341,-0.0428904273940019,0.00220339905434287,0.534944373448979,0.0962435934269511,0.210070145636769,-0.497920165831255,0.77346037244778,0.032155567248861,-0.0927444613496371,-0.0356618220121979,-0.105162414126126
"220",1.64232678934427e-05,-0.000332680607764798,-8.74429657287267e-16,0.000830474341699637,0.000993472949246616,-3.85697475909427e-16,8.41980465874884e-17,-1.34060757712956e-16,-1.66788605983335e-16,0.000257690182590506,-5.07111965748849e-05,-1.58416076352344e-16,3.11833991225082e-05,0.00016344818116237,-4.58335979792963e-05,2.2816889296043e-05,-3.91540473996098e-09,1.40433073267661e-16,-1.95931665080761e-16,1.21103463087639e-06,-4.48937218752876e-16
"221",-1.83761235924189e-05,-0.000448218191944677,-3.02470909692241e-16,-0.000781969201220646,-0.000940989753305426,1.63185824982162e-16,3.72028921141439e-16,2.39659358328691e-16,-2.39679035991894e-16,-0.000288331571697885,4.77493305783645e-05,-6.40320929089106e-17,-3.48913504944393e-05,0.000220212559817668,-6.17512771623774e-05,2.03143738495143e-05,4.3809771936769e-09,5.77183553301481e-16,3.3030317352743e-16,-1.35503617154851e-06,-3.6901698031433e-16
"222",3.00523987357891e-05,-0.000212987983143522,1.15622859645547e-16,0.00144862461254125,0.00173562204342753,-2.41746977139023e-16,1.93303744049445e-16,-1.72090862784472e-16,1.75188193463919e-17,0.000471538805023753,-8.84572632791249e-05,-3.67343721572666e-16,5.70614782858556e-05,0.000104642403681243,-2.93434764938293e-05,1.96374007159578e-05,-7.16467149660094e-09,-8.58330929399312e-17,1.11779370398769e-16,2.21603251184732e-06,8.41935791677227e-17
"223",-5.16237900771342e-05,-1.69603300309483e-05,-2.26377341241577e-17,-0.0024197267581427,-0.00290182900306602,-2.03578093275546e-16,1.12875460137905e-16,2.52337012483403e-16,3.44164587179832e-16,-0.000810005899945293,0.000147755605596156,2.88323622819355e-16,-9.8019788782534e-05,8.33272222909207e-06,-2.33663438847668e-06,-1.23417635234933e-05,1.23074186641123e-08,-4.18245857914462e-16,-5.9329174312575e-16,-3.80668439096958e-06,-3.56276161880184e-16
"224",0.000115784097201338,-0.000253211071148634,-2.23305481030572e-16,0.00547934256750166,0.00656891501293886,-2.10074795993937e-16,7.20362335525488e-16,3.86263493071084e-17,-1.64728692115266e-17,0.00181671670592158,-0.000334584711520824,5.07846965361653e-16,0.000219843074974551,0.000124404272638196,-3.48850343791269e-05,4.3954737602998e-05,-2.7603616061748e-08,-9.02288773783965e-17,1.95917777001139e-16,8.53779846231211e-06,5.37736609943267e-17
"225",-0.000173329080644471,0.000148961549921608,-6.92811716345037e-17,-0.0081612919343469,-0.00978583334403266,-1.46160961342462e-17,4.21897830848384e-16,-2.22328156053425e-16,1.33231449396245e-16,-0.00271962941405018,0.000498352397910705,2.12923610758591e-16,-0.000329105628429852,-7.31857939110339e-05,2.05225180964132e-05,-5.29433618770074e-05,4.13226841957763e-08,2.48496712182316e-16,-1.52220852346731e-16,-1.27811054707762e-05,-4.79848749581058e-16
"226",-5.8475543763937e-05,-0.000478395484725865,2.62753562695213e-16,-0.0026584703039106,-0.00319148565328287,-5.89607818273744e-17,3.86081156562224e-17,8.76976449039661e-16,-3.89821222673987e-16,-0.000917513715737455,0.000162333986014559,3.02524600513783e-16,-0.000111029438956172,0.000235038863193174,-6.59088200825998e-05,1.16778340245349e-05,1.39409173637817e-08,3.65146327562653e-17,1.30569427811639e-17,-4.31192555551662e-06,7.45118881401818e-17
"227",-0.00027781688137748,-0.000893299075398201,-4.60027262518446e-16,-0.0128779744481427,-0.0154496048431854,-1.11198735518187e-16,-4.25893630860158e-16,-1.41107680869227e-16,-2.25039754933882e-16,-0.00435910096275821,0.000786366851975996,5.96329277268887e-17,-0.000527500053619279,0.000438883739241348,-0.000123070325535279,-2.16035297215928e-05,6.62331977194e-08,9.86781052881147e-17,-1.39674849271957e-16,-2.04859268235035e-05,-3.16459737470391e-16
"228",0.000208659849595045,0.000321396510235446,-4.53585497980391e-16,0.00973499077480186,0.0116764163528348,9.51939726187629e-17,-2.37763751571345e-16,-1.10170990760444e-16,9.41324911830949e-17,0.0032739887754598,-0.000594447060010618,2.69492491537183e-16,0.000396189321917814,-0.000157904229474759,4.42789813958708e-05,3.57565007630024e-05,-4.97457492599165e-08,-1.47927375913791e-16,-3.25431833280991e-16,1.53863594918318e-05,-4.65285110707938e-16
"229",0.000112396084909206,-0.000140403925949245,4.47788831073884e-16,0.0053000922511302,0.00635478134768188,7.47967964844895e-17,1.13066859761317e-16,-4.65810171730439e-17,1.24341520950002e-16,0.00176355691384085,-0.00032363916200331,2.07965030908062e-16,0.000213410144558146,6.89813766980911e-05,-1.93435293383846e-05,3.67792838949032e-05,-2.67958947959645e-08,1.0232381790233e-16,3.02049037271567e-16,8.28796997210998e-06,2.14358555940574e-16
"230",3.67119769739839e-05,0.000950565120147879,1.78923727863138e-16,0.0015523334820005,0.00186845699432087,-2.75286631148798e-16,-7.4894988124512e-17,-5.86616215524279e-16,-6.69993170293038e-19,0.000576031281382462,-9.47900307122771e-05,4.01781810091278e-16,6.97062386051185e-05,-0.000467018925477088,0.000130959901337527,-4.36636451619715e-05,-8.75235422227543e-09,2.32960740232675e-16,-3.48392262294949e-16,2.70710285897993e-06,-7.98184632906066e-17
"231",0.000105580226815011,6.5821131180186e-05,-4.28439872206041e-16,0.00494320214673149,0.00592830422320974,-3.20082564901623e-16,1.12082096419503e-16,7.43446760653593e-16,-4.46140066938367e-17,0.00165661231987768,-0.000301846406549763,-2.28364671434184e-16,0.000200468650536277,-3.23383567375632e-05,9.0682149621959e-06,2.35015269767424e-05,-2.51709534909854e-08,1.37672487788765e-16,5.40799752027977e-17,7.78537571139166e-06,-4.13403887550318e-16
"232",0.00022859784086637,0.000244962059559784,-2.00310975690936e-16,0.0106844247196309,0.0128144091610316,4.97480572853065e-16,1.71730311872962e-16,3.22729338785851e-16,-8.36796405414215e-17,0.00358682691727795,-0.000652422278502362,-6.70001195249418e-16,0.000434046241956379,-0.000120351478729813,3.3748563325164e-05,4.51600122261376e-05,-5.44990855574041e-08,2.10575996846362e-16,1.75369126503405e-16,1.68565661549476e-05,6.80382315152023e-16
"233",-0.000115741102080261,-0.000781172724544167,-4.3120728506016e-16,-0.00529167427517938,-0.0063513940538256,1.64141628411817e-16,-2.70061794086311e-16,1.03238857921003e-15,-1.40191533498442e-16,-0.00181604208859112,0.000323125135727868,-5.58711498399184e-16,-0.000219761438720178,0.00038379532206298,-0.000107622613922386,1.38541994345618e-05,2.75933678567393e-08,3.91980178166718e-17,2.09782076223035e-16,-8.53462804742298e-06,3.77103798361903e-17
"234",-0.000165122705724427,-0.000262444928352796,-1.14963332075484e-16,-0.00770231727176525,-0.00923843107050721,-2.23101277179111e-16,1.06700107037609e-16,7.7149704141087e-16,-5.49176459995581e-17,-0.0025908668397891,0.000470326060228809,-9.40770669990644e-17,-0.000313523914354227,0.000128940927705766,-3.61571881765334e-05,-2.78428018910938e-05,3.93662347643969e-08,1.78611958743803e-16,2.821927902725e-16,-1.21759759503405e-05,-4.20552068436411e-16
"235",-9.07691434575269e-05,1.8812779928256e-05,-6.48298550683012e-16,-0.00426328901268429,-0.00511234505373771,4.88256593748774e-17,-3.82447727519522e-16,-2.05697086588507e-16,-5.91615089158653e-16,-0.00142421820688467,0.000260328918454366,-1.6712878843398e-17,-0.000172346359243261,-9.24284310669868e-06,2.59184747232971e-06,-2.44177845964038e-05,2.16399040756877e-08,1.20756455901519e-16,-1.86699707625563e-16,-6.69322188565129e-06,-3.78456060437386e-16
"236",6.63607937024926e-05,0.000657355828513804,-1.05914931576694e-16,0.00299641553660007,0.00359804779184232,-4.31210380907047e-16,-2.27478642051026e-16,-1.48315131857201e-16,2.27081309754487e-16,0.00104123766089577,-0.000182969912094595,5.82529685551773e-16,0.000126001422458666,-0.000322963262781529,9.05642892012615e-05,-1.96476426118972e-05,-1.58208075954457e-08,-1.84552273321895e-17,3.77540283106276e-16,4.89337565423537e-06,-2.5307029798332e-16
"237",4.97203774627608e-05,-6.98711906210581e-05,-1.62631056133424e-16,0.00234598161932288,0.00281276279149971,-1.62315315449076e-16,4.79147025150966e-17,3.38389294869923e-16,5.72064481962322e-16,0.000780140300324317,-0.000143252511348901,1.41915519609348e-16,9.44057166295356e-05,3.43281777064533e-05,-9.62619397286639e-06,1.6703622095219e-05,-1.18536346556199e-08,-7.886498766432e-17,-4.08067534627649e-16,3.66632873188763e-06,1.32819555745087e-16
"238",-8.54461603793074e-05,-0.000293052529874671,2.36497327375349e-16,-0.00395750121225703,-0.00474791803523568,1.53604193642931e-17,-3.12341585572193e-16,3.67874493381211e-16,4.6275637982918e-16,-0.00134069764992572,0.00024165661940843,2.5520148186329e-17,-0.000162239436127584,0.000143978644607986,-4.03740149789964e-05,-5.62151656957347e-06,2.03708727816643e-08,-1.71127639398177e-16,-1.51321509441517e-16,-6.30071067075375e-06,-3.21439335947848e-16
