"","hscore","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr"
"129",-8.90811594794706e-16,3.98726029598933e-06,-0.000718631143801678,-0.00568609948789611,2.85255978568854e-05,1.70462945874734e-16,-4.83206531110578e-16,-0.000179369528408634,0.000315484745370014,1.00682828814706e-15,5.00337334920944e-05,-4.61127711136097e-16,-1.59032517517355e-15,8.20826710482466e-06,0.000200961567358415,-7.59201445189653e-05,3.19277352098216e-05,-1.57186714321901e-05,-2.27393115620357e-16
"130",-9.87144172312244e-16,1.76524356043867e-07,0.00061630579474969,-0.000242322027084929,-8.46199488976698e-06,8.17477106458354e-16,-2.59893931140933e-16,-7.64411312308569e-06,1.3444876084759e-05,-2.071928915948e-16,2.11119137128517e-05,-2.56758912332164e-16,2.23871029944055e-17,2.81376779613615e-06,-0.000172346800653337,6.51099321382464e-05,-1.82136164297155e-05,6.41267387964933e-09,-6.61511991240936e-16
"131",1.30439774118901e-15,-2.38099253903891e-06,0.000554471455535778,0.00339727486668418,-1.89147669988319e-05,7.02716120852214e-16,-1.48223918242736e-17,0.000107167943861313,-0.000188492726612977,-6.20960657038523e-18,-2.62231684230833e-05,5.94894077447675e-16,-4.25381053348055e-16,-4.42768690585847e-06,-0.000155055140209208,5.85774126264542e-05,-2.28613588009874e-05,9.52222557663844e-06,6.21516563082922e-16
"132",-4.77418571841193e-17,-3.77955870557153e-07,0.000158670843184063,0.000540305506435522,-4.06266221427128e-06,-1.46994075852719e-15,-2.96044754855313e-16,1.70440816404649e-05,-2.9978044789408e-05,-8.42223015112347e-16,-2.10260363133269e-06,-7.07971755373647e-16,-4.78452604273575e-16,-4.35719277972806e-07,-4.4371499364266e-05,1.67628601271335e-05,-5.76862910768214e-06,1.58810878141384e-06,-7.17202340631306e-16
"133",-0.12523556906824,-0.0761725701853457,-0.0540174956284126,0.0550012329460292,0.0851083114181038,0.0516364974366044,-0.0352371725174839,-0.0347340992163696,-0.141140982276972,-0.167072571165142,0.0227699651479391,-0.425590658060571,-0.478268179540204,-0.0343340565705283,-0.039785859325971,-0.0762786529278857,-0.0707836904853395,0.00125256999117042,-0.183634403429512
"134",1.37473258340367e-15,-4.49887462372727e-06,-4.91215292136302e-05,0.00640320535156353,-1.92822851019842e-05,-8.89460695387465e-17,8.42360511851112e-17,0.000201990824581883,-0.000355272294161834,-5.62700265161804e-16,-8.15269830757999e-05,2.17919669538777e-16,-6.46343683202618e-16,-1.25127715201433e-05,1.37365873804205e-05,-5.1894683782114e-06,-9.98213331513943e-06,1.68037053407929e-05,4.9662601489235e-16
"135",1.24790796864876e-15,-8.89927885670843e-06,-0.000237211330657232,0.0126642247091188,-3.60412096900197e-05,-1.67685353129073e-15,-6.82405480479394e-17,0.000399496353972613,-0.000702655610613651,7.70020813540532e-16,-0.000165352670200681,-2.46859732122551e-16,4.62708489960014e-16,-2.52811325821974e-05,6.63349497384787e-05,-2.50603089771972e-05,-1.55048288343423e-05,3.3087862240919e-05,-2.08670522620879e-16
"136",1.16446792970526e-15,3.16437869895571e-06,5.36038645820154e-05,-0.00450355329628052,1.3276715303524e-05,-1.13808805266013e-17,-3.89252258742122e-16,-0.000142065792663983,0.000249872934507587,-1.9105166153227e-16,5.78992501555438e-05,-1.39367694052622e-15,-3.62467599439701e-16,8.87315771043772e-06,-1.49900498135628e-05,5.66300692779234e-06,6.44415466326051e-06,-1.17985956104434e-05,-3.75743546760333e-17
"137",4.1764709421066e-17,-5.29905682239437e-06,0.000515132417545582,0.00755041933093752,-3.1309458725212e-05,-2.72850719390745e-16,-2.19249365421154e-16,0.00023817999624615,-0.000418923749950565,4.53947050168887e-16,-7.93213014037486e-05,1.94908012981155e-16,-8.42909703609374e-16,-1.25720040154801e-05,-0.000144054177056249,5.44214203963903e-05,-2.91095288757228e-05,2.04133577199413e-05,3.78482346685184e-16
"138",-1.79626026147742e-16,3.32278970057443e-06,0.000182198003220176,-0.00472717554551078,1.20521008400571e-05,-4.86174784799225e-16,5.24275529348219e-18,-0.00014912001629774,0.00026228028131954,-4.85445318642466e-16,6.446881728556e-05,-7.29668018001113e-16,-7.0163733206578e-16,9.79338844701546e-06,-5.09507507611126e-05,1.92483986469634e-05,2.9537858974939e-06,-1.22528033035569e-05,-1.23041141035296e-16
"139",-5.70755984550348e-16,2.30016779906828e-06,-0.000834525008774577,-0.00328629255065814,2.275723688473e-05,-2.5440898052527e-16,7.94645438170437e-17,-0.000103666977034607,0.000182335038415793,7.41781693123978e-17,1.66188955425826e-05,-4.2227384974832e-16,2.88959889301185e-16,3.14741785579736e-06,0.000233370700962132,-8.81638095127474e-05,3.11361928628122e-05,-9.52285067565548e-06,-2.19625671962495e-17
"140",2.82653954550308e-16,3.08150358613607e-06,-0.000755394512718624,-0.00439733491766699,2.50467361431637e-05,1.47690606652552e-15,-3.92561250649634e-16,-0.000138715105515746,0.000243979566265841,-5.21174860305846e-16,3.28363978498916e-05,2.33145009951497e-16,6.25803932052865e-16,5.58747319905471e-06,0.000211242257670791,-7.98040289082466e-05,3.07318569160668e-05,-1.23647085281951e-05,-7.40012251193956e-16
"141",-1.4771645461377e-15,-3.195114969854e-06,0.000311187140228416,0.00455260313960032,-1.88870781802478e-05,8.31727032065776e-16,6.69918957250543e-16,0.000143613083084094,-0.00025259439187428,5.79716155803245e-16,-4.78104996266791e-05,-8.66600463927989e-16,-5.2048639462804e-16,-7.5781998918538e-06,-8.70219110069754e-05,3.28755201633874e-05,-1.7569522445335e-05,1.23090535733495e-05,1.34953799196335e-16
"142",-3.49775968029578e-16,-1.05745292286035e-06,-4.0111010512089e-05,0.00150464777621247,-4.10365742192325e-06,9.41319894375347e-16,-3.17589443107812e-17,4.74645163365088e-05,-8.34831366484759e-05,-4.30257471738015e-16,-1.99956325232251e-05,5.16164015690127e-16,4.92242114490954e-16,-3.04910276353152e-06,1.12168413643164e-05,-4.23754764965261e-06,-1.48124421457812e-06,3.91872928478595e-06,5.84073804679032e-16
"143",2.58242456522653e-16,2.64901786252596e-06,-0.000360635793188072,-0.00377597993722502,1.71989888907335e-05,5.52749692559839e-16,-4.88926097922702e-16,-0.00011911429655142,0.000209504612353693,3.33992260297374e-16,3.66464331409383e-05,5.83551749953186e-16,4.0517766513022e-16,5.89492485867926e-06,0.000100849976889422,-3.80995476945374e-05,1.76747306207241e-05,-1.03164532082719e-05,-1.09173729679026e-15
"144",-6.79706071207393e-16,-3.14104632919415e-06,0.000765013753106068,0.00448223069511987,-2.54560268520811e-05,-6.73616096266423e-16,-5.20923070678851e-18,0.000141393165511346,-0.000248689881798721,3.60481759999613e-16,-3.3615993273204e-05,2.11040814381175e-16,3.09806025988929e-16,-5.71425442481731e-06,-0.000213932229628079,8.08202583421742e-05,-3.11749591074313e-05,1.25982340928296e-05,5.01405139406783e-16
"145",1.10938615506668e-16,-4.30738046945209e-06,0.000393346804939402,0.00613704971814623,-2.50692822214709e-05,9.8342891439355e-17,2.70119458652844e-17,0.000193594873974201,-0.000340505045993107,-6.18919243602819e-16,-6.52170155148993e-05,1.48371398604233e-16,7.97168561590983e-16,-1.03152184528343e-05,-0.000109997446002674,4.15553187953855e-05,-2.2893245543882e-05,1.65656551731336e-05,5.91979114447346e-16
"146",-1.06861094658865e-15,2.57342936482559e-06,-0.000219723110069471,-0.00366633690652544,1.47482741110732e-05,6.20737786118512e-16,5.82128521221366e-16,-0.000115655577837089,0.000203421232402884,-2.21198074933987e-16,3.94092020038169e-05,-1.77050825057737e-16,-6.73774986399613e-16,6.22056278193265e-06,6.14444572365994e-05,-2.32127572182644e-05,1.32147464048108e-05,-9.88053444397915e-06,-1.08992361485395e-16
"147",-3.54664027539899e-16,2.20313851453651e-06,-0.000161129117101205,-0.00313839571356748,1.22213463596682e-05,4.22769046514445e-16,5.9289744984596e-16,-9.90015317709628e-05,0.000174129203100477,5.27690754534038e-17,3.45251899640452e-05,1.44775971060686e-15,-7.7661845180202e-16,5.4274823937393e-06,4.50589432416287e-05,-1.70225656967334e-05,1.04962974385319e-05,-8.42959028266399e-06,3.63394631008821e-17
"148",-1.56006806833984e-15,1.09751271786486e-06,0.00016071638079798,-0.00155991914193009,2.4722665448809e-06,2.52255284589445e-16,8.72943671449145e-16,-4.92080663444201e-05,8.6549785903062e-05,5.34515057283202e-16,2.42252355221579e-05,6.34583670380607e-16,-1.93547309363153e-16,3.61484413669977e-06,-4.49435236187915e-05,1.69789619638226e-05,-2.06893105947744e-06,-3.938140910032e-06,-2.37972985938748e-17
"149",-1.95266890216063e-15,2.94036151801799e-06,0.000827759939532814,-0.00417343218327511,6.63867563120346e-07,-1.41911426547498e-15,1.41966126358593e-16,-0.000131652033904324,0.000231556657155561,6.85742826297933e-16,7.64825363492556e-05,-9.59745015951585e-16,7.43155409788551e-16,1.11862184649707e-05,-0.000231478883541337,8.74491104079531e-05,-1.75708228677467e-05,-1.01203365678615e-05,-1.69277976342166e-17
"150",5.18699394551318e-16,5.3318789810338e-07,8.80340331912059e-05,-0.000757687177057383,1.05168192954237e-06,3.07769645049077e-17,-2.39485853413269e-16,-2.3901444552588e-05,4.20391424080742e-05,3.72027325883038e-16,1.20592471404005e-05,-4.56401955739157e-17,-9.35801667847266e-16,1.79378429364757e-06,-2.46182724519491e-05,9.30039921140619e-06,-1.3066050525332e-06,-1.90241902289372e-06,3.7909502330833e-18
"151",2.43152043884854e-16,-2.2458411540448e-06,-0.000150437009392582,0.00319465546656745,-7.73640096967682e-06,5.24335903198644e-16,-9.9937262914913e-16,0.000100776260719454,-0.000177250691543157,-1.04461166198169e-16,-4.43695541234128e-05,7.6716423720369e-16,1.23993927311511e-18,-6.72243622420396e-06,4.20689493597473e-05,-1.58929926613974e-05,-1.16997394578146e-06,8.25197726484813e-06,-6.67374042209827e-18
"152",2.48693297296773e-16,-2.75789560504978e-06,-0.000191855778686455,0.00392293730728115,-9.39349160530122e-06,1.52818485873581e-16,-3.1098039138495e-16,0.000123750106076804,-0.000217658322743462,-3.55605564074164e-16,-5.46934274743932e-05,5.87630558571012e-16,-9.36605769958181e-16,-8.28207449858729e-06,5.36514988594904e-05,-2.02686991386891e-05,-1.22114535180042e-06,1.01257237042929e-05,4.60009931595066e-16
"153",5.87984476211209e-16,2.49341418049654e-06,0.000387553143788853,-0.00354361911289726,5.28020124601606e-06,1.24166738261037e-15,-4.96283254526718e-16,-0.000111784412231505,0.000196612418742944,6.63898522154623e-16,5.56905991598846e-05,5.9956833502166e-16,-8.16226675942832e-16,8.29726600350311e-06,-0.000108377277942873,4.09432445820884e-05,-5.37946388559064e-06,-8.92267252504852e-06,4.84809110746583e-16
"154",-5.18810858368404e-16,-5.88159317298547e-06,-0.000404008554133054,0.00836628027792293,-2.01101980018161e-05,3.63846243303941e-17,2.32035237579904e-16,0.000263916547922912,-0.000464190577178486,5.64504445882312e-17,-0.000116491119774874,-7.19158080003559e-16,4.3665094223545e-16,-1.76431952137311e-05,0.000112978950278748,-4.26816845912848e-05,-2.76023075183904e-06,2.16000849343275e-05,-1.84288552756533e-16
"155",1.48352996665353e-16,-1.19044642149605e-06,0.00017185956830672,0.00169703596147241,-7.87602074219242e-06,6.150940058339e-16,2.47140559160308e-16,5.35334530726308e-05,-9.41575080327862e-05,-1.52375334409684e-16,-1.61830760356755e-05,-6.48261801492865e-16,-1.08981487092392e-15,-2.6121056306369e-06,-4.80596596874949e-05,1.81561895500788e-05,-8.23943423386935e-06,4.64673923670942e-06,7.12036760225628e-16
"156",2.67156101235556e-16,-1.5422747635357e-06,0.000323624078458406,0.00220004995503135,-1.17187915762783e-05,1.2352039251695e-15,3.90665029086034e-16,6.94011639712059e-05,-0.000122066488872598,-6.13071673923433e-16,-1.80218868077635e-05,-7.92807086859514e-17,4.61660293277608e-16,-3.00234565345916e-06,-9.04998379229498e-05,3.4189426687472e-05,-1.37323070816303e-05,6.1294664281874e-06,-1.71016907817112e-16
"157",2.90837063771887e-16,4.54330210749309e-07,-0.000100092022367037,-0.000648169674535794,3.52355751790263e-06,1.00910662917318e-16,-2.93382003206442e-16,-2.04466856583647e-05,3.59627272022697e-05,6.23352349011175e-16,5.17026026300941e-06,5.20694699623657e-16,3.01190706521177e-16,8.66458029259707e-07,2.7990228183098e-05,-1.05742714731639e-05,4.18939317090128e-06,-1.81080085460326e-06,1.59298179786859e-16
"158",-5.00938791783028e-16,-5.73231487272145e-06,-0.000344040606705267,0.00815466121200255,-2.03457341037677e-05,-7.37546758298029e-16,-3.86580183762491e-16,0.000257240967916384,-0.000452449209082692,4.40619053442709e-16,-0.000112085030805229,-1.24083535210281e-15,1.42046933412475e-16,-1.70074454292904e-05,9.62092168623501e-05,-3.63463409669631e-05,-4.19566827029928e-06,2.11057326491287e-05,-1.87388532244016e-16
"159",-6.28720150232473e-16,-3.38114678169294e-06,-0.000599158826634579,0.00480418781923488,-6.05539637417297e-06,-1.16259716491435e-15,-6.42736991405462e-16,0.000151549389058823,-0.000266553192410673,-3.30038909992893e-16,-7.76648018885424e-05,-1.71452340541839e-15,1.9518459509399e-16,-1.15297047929774e-05,0.00016755173768249,-6.32984321647212e-05,9.52430671815768e-06,1.20196394226283e-05,1.22716195353832e-16
"160",-6.99031276123648e-16,1.62439176273856e-06,-0.000792242757579606,-0.00232374567286638,1.91156975907563e-05,6.68148760781552e-16,3.12959072151203e-17,-7.33031784573591e-05,0.000128929561198525,4.61243982790431e-16,5.82065124036361e-06,1.04931257488793e-16,5.10336424366686e-16,1.45562826934969e-06,0.000221546683113065,-8.36968800590132e-05,2.81328929403086e-05,-6.94495280596683e-06,2.47849389601687e-16
"161",-2.46122196652973e-16,-5.51074092762245e-06,-0.000768741423587043,0.00783309351943032,-1.29872406127744e-05,3.87358791195519e-17,-6.03941242573662e-16,0.000247097029088529,-0.000434607505497038,2.5069750204544e-17,-0.000120522991126608,-2.26033588057131e-16,-2.02216412793731e-16,-1.80060048970058e-05,0.000214974653839507,-8.12140699441588e-05,9.23048746430151e-06,1.98153018137049e-05,-2.3860044614398e-16
"162",4.88961990354315e-16,2.78621684790159e-06,8.98363806288851e-05,-0.00396473291376668,1.10502906703085e-05,2.35056012957556e-16,-1.14028874346772e-16,-0.000125068559655466,0.00021997728960376,-2.63703390371165e-16,5.22231303050956e-05,1.20720473451089e-15,7.09836256379276e-16,7.97396782576635e-06,-2.51222898039266e-05,9.49080910168758e-06,4.38281403280233e-06,-1.03423905498175e-05,5.15426003259084e-16
"163",-1.43444838392568e-16,2.89126269299083e-06,0.000776148180611455,-0.00410429213336474,1.21980547209339e-06,2.8812729299714e-16,3.49872883173957e-16,-0.000129470992545905,0.000227720524655774,-5.77820535177061e-16,7.41036075085013e-05,7.90222748368868e-16,-5.39844631275855e-16,1.08565560542648e-05,-0.00021704591600755,8.19965604713554e-05,-1.61330334934374e-05,-9.99229415681345e-06,-2.47111915378576e-17
"164",-9.11837867702894e-16,-1.52713911210043e-07,-3.23221279659423e-05,0.000216911019982414,-1.94569959739906e-07,-1.5949009267839e-15,1.14619465848238e-16,6.84251611285856e-06,-1.20349842721734e-05,2.36755629861312e-16,-3.66120426135494e-06,1.71486057881021e-15,-5.68532721653422e-16,-5.40642096677081e-07,9.03871972861141e-06,-3.41468728102582e-06,5.89477119243264e-07,5.37182565912489e-07,1.00867962987214e-15
"165",-1.49586479840291e-15,-2.83594607296723e-06,0.000576032144794103,0.00404519119604466,-2.12627566726296e-05,1.43304809200328e-15,6.78543279806106e-16,0.00012760663767878,-0.000224441397337043,5.76504338124246e-16,-3.36942092610243e-05,-3.23443028876367e-16,1.4995728139558e-15,-5.59275859660734e-06,-0.000161084477989438,6.08552023627998e-05,-2.46741679194575e-05,1.12502645491286e-05,-6.79721772431693e-17
"166",-2.09074676781717e-16,-2.10479171244765e-06,-0.000360951374461038,0.002990821204646,-3.95003995777001e-06,4.75058352634948e-16,3.97124207915223e-17,9.43462544354879e-05,-0.000165941251678903,1.48993924240328e-15,-4.79962304572548e-05,7.51841996747699e-16,8.75302911277576e-17,-7.13185426507892e-06,0.000100938227596773,-3.81328874352359e-05,5.56465566816093e-06,7.49536028042885e-06,-9.17907208680456e-17
"167",9.14727465202153e-16,-7.72978447077376e-06,-0.000295486729397892,0.0109986626287911,-2.99627223814604e-05,-4.67048733779805e-16,-7.29721713362002e-17,0.000346955752894502,-0.000610244383914613,-5.71289664072655e-16,-0.000146230914798003,3.44742961932135e-16,3.70329711048617e-16,-2.22970051408695e-05,8.26313704675283e-05,-3.12168424555343e-05,-1.0758493075898e-05,2.86427097014811e-05,-4.75934305878297e-16
"168",-1.11115069458355e-15,-2.46635497517183e-06,-0.000103971221709088,0.0035092205407058,-9.4148621903174e-06,-5.6110808053196e-16,-4.50549444741147e-16,0.000110699300075493,-0.000194703865293906,1.07055586980029e-15,-4.69406555969825e-05,1.53412009532623e-15,-1.9566555992236e-16,-7.15097637357741e-06,2.90750266765944e-05,-1.09840914156302e-05,-3.13929305974765e-06,9.12857628329547e-06,2.82160841795498e-16
"169",-6.37888688771224e-16,-1.54372997435549e-06,0.000210604603809747,0.00220047984752219,-1.00294402326082e-05,-3.76909301003488e-16,1.04072408738069e-16,6.94147250435995e-05,-0.000122090340815086,5.31284751874167e-16,-2.13430244973696e-05,3.45217380525634e-16,5.14026763694965e-16,-3.43362905136323e-06,-5.88945130459919e-05,2.22494280910685e-05,-1.03134356295154e-05,6.01244984696019e-06,4.14277001669757e-16
"170",1.94786740192374e-16,-5.23838699633055e-06,0.000980000970807842,0.00747081080869973,-3.80147144156816e-05,-1.32203146162806e-15,-2.94065513660544e-16,0.000235668724129794,-0.00041450678988677,-4.56602448126207e-16,-6.46873300105301e-05,-6.71377628586548e-16,-9.35017340454931e-16,-1.06482244993379e-05,-0.00027405231850064,0.000103532689856815,-4.30325204198258e-05,2.06897692681358e-05,-3.95608841539357e-16
"171",-7.70449800778386e-17,5.97613140321402e-07,0.000395133617960363,-0.000844932824257628,-3.26958175962153e-06,1.50920286375333e-15,-1.92138325056358e-17,-2.66536318165866e-05,4.68798369578266e-05,-5.20450390581084e-17,2.21601173379327e-05,8.54377641871128e-16,-6.90767411881252e-16,3.13137195412741e-06,-0.000110497119234461,4.17440875463026e-05,-1.04422869179771e-05,-1.81103891350014e-06,4.86388489374371e-16
"172",1.73173801767344e-16,6.21790804378856e-06,0.00093700415089213,-0.00883726598060184,1.36092948694576e-05,1.81631944058537e-16,3.20063861491189e-16,-0.000278773917822039,0.000490322516096252,-3.58146899978339e-18,0.000138018813300001,-1.16895913962053e-15,1.09621730991328e-15,2.05798206478567e-05,-0.000262028475120746,9.89902694364188e-05,-1.25231145945566e-05,-2.22826707524398e-05,3.11136477774166e-16
"173",-5.2311258554824e-16,9.2419860989926e-07,0.000703329242741472,-0.00130533427872262,-6.44071619328557e-06,7.80485454760932e-16,-1.41767468766327e-16,-4.11771187769694e-05,7.24245246528469e-05,9.1316360471299e-16,3.69602592202467e-05,-1.15021788266131e-16,-1.30448133043545e-18,5.1914306163819e-06,-0.000196682468064191,7.4303567572333e-05,-1.89427941417147e-05,-2.70076514563349e-06,6.30695524065096e-16
"174",1.7517516497177e-18,-1.10576892480153e-06,0.000690527070818272,0.00158403514068371,-1.52816845590063e-05,-9.18531682161125e-16,3.2621861683296e-16,4.99688119721381e-05,-8.78878261071503e-05,-8.39231141104025e-16,4.4688936807269e-07,1.30085285962869e-16,9.6728391251084e-16,-4.19145083480783e-07,-0.00019310240538854,7.29510757561461e-05,-2.37304188941959e-05,4.89149305926962e-06,9.13000432522815e-16
"175",-7.54529424393681e-16,-1.02261068476279e-08,-3.84978300646172e-05,1.39971899888006e-05,5.32144888115747e-07,-4.09403830322838e-16,5.83001523237061e-17,4.4154510044149e-07,-7.76613200447333e-07,4.49541725684761e-16,-1.3045128152603e-06,-1.87025706695818e-15,-1.93110816451033e-16,-1.73569737550435e-07,1.07657236077258e-05,-4.06712239967865e-06,1.13976309503734e-06,-3.40023734364992e-09,-2.62719118768642e-16
"176",0.409518929288105,0.15936610561584,0.031393387493224,0.101642118324242,0.0190664088116312,0.107329973733605,-0.0296539774842118,0.00603832075304962,0.219111203521959,0.12045711370157,0.0388156066721167,0.124030225676216,0.104882470782672,-0.0617920485356967,0.0424462513333149,-0.0443092275694634,0.108348881529066,-0.0651690321213847,0.09228479029457
"177",2.064923432388e-16,3.94740273741459e-06,-0.000947735969562627,-0.0056326918615638,3.17858937734212e-05,-4.03253138765443e-16,1.63418400681083e-16,-0.000177684770559228,0.000312521502917812,2.78558702066878e-16,4.26442877510115e-05,9.75362353946806e-16,-7.56484053113856e-16,7.23287274285142e-06,0.000265029573972382,-0.000100124037755828,3.87641272680681e-05,-1.58175887454133e-05,-2.56013875555972e-16
"178",-1.23760228315822e-15,-3.21042875293827e-06,0.000154957927548056,0.0045721324078552,-1.66110449619517e-05,1.05273520403078e-15,-2.79636938018047e-16,0.000144229139073192,-0.00025367794417944,4.62440604931526e-16,-5.26382017134521e-05,-8.67976036326546e-16,9.37292889922662e-16,-8.21082053873587e-06,-4.33332012712118e-05,1.63706073082873e-05,-1.28774574604371e-05,1.2197141424751e-05,-2.50538449225908e-16
"179",-6.091373035674e-16,-5.9069980888486e-07,0.000460603770764966,0.000847521021829009,-9.53976430145428e-06,5.11009221260689e-16,-3.88077220121832e-16,2.67352772007795e-05,-4.70234392379573e-05,-2.00269502262897e-16,2.91310197110841e-06,-1.24904598113457e-17,3.01778699286873e-16,1.22882482211215e-07,-0.000128805516573211,4.86607143917302e-05,-1.54544793386732e-05,2.71242164095879e-06,-2.76183602233998e-16
"180",-8.46992074958178e-17,-3.76801955366547e-06,-0.000589784007310405,0.00535501766168334,-7.91759081728817e-06,-1.20266472285298e-15,1.54643114773544e-16,0.000168925463693381,-0.0002971151642809,4.95850100475801e-16,-8.42790759335482e-05,-6.6581103077281e-16,1.06933932689622e-15,-1.25543045607941e-05,0.000164930116839969,-6.23080247156586e-05,8.25409262362062e-06,1.34793803273188e-05,-7.44859341846385e-18
"181",1.60684561479556e-16,-1.88176358087303e-06,-0.000483003924013096,0.00267157929212564,-1.12623137841846e-06,-1.3828831882532e-15,5.42217579696191e-16,8.42756829635564e-05,-0.000148228590531568,5.20131079831556e-16,-4.75841965450231e-05,2.3911123249881e-16,1.1166388385406e-15,-6.98219794104162e-06,0.000135069606218505,-5.10271897204364e-05,9.82938731814172e-06,6.52743369004797e-06,1.95502878144381e-16
"182",-4.874834808155e-16,1.85759238605243e-06,0.000389659598209129,-0.00263852859395006,2.4192795897311e-06,8.42565421976751e-16,-1.05000420919323e-16,-8.32330898528977e-05,0.000146394821862767,1.201291671939e-15,4.44322942585487e-05,2.71275717741811e-16,4.66453354003289e-16,6.56305846710032e-06,-0.000108966337274416,4.11657820076711e-05,-7.06425401381237e-06,-6.53801505549266e-06,-1.2577698855543e-16
"183",7.61652777759622e-16,-2.70518492139275e-06,0.000253781178453668,0.00385437889411803,-1.5845599400173e-05,1.71910974630471e-15,1.25312237639065e-16,0.000121587412604349,-0.000213854461491699,-1.41103971175423e-15,-4.07618772877397e-05,2.47998953881136e-16,-2.97906142606727e-16,-6.45281274794521e-06,-7.09686239295049e-05,2.68108387889875e-05,-1.45820357958221e-05,1.04111179739986e-05,1.23839842179101e-16
"184",4.00612715078811e-17,-1.94459599826378e-06,0.000329838616564559,0.00277282399963452,-1.36023102809575e-05,1.22644259426477e-15,1.97949092368737e-16,8.74694743273141e-05,-0.000153846002052942,1.39552972716407e-16,-2.50033365140352e-05,7.41023897932272e-16,-4.38967925860681e-19,-4.08122285815268e-06,-9.22377020982789e-05,3.4845964656001e-05,-1.4946203214155e-05,7.6436670111598e-06,3.66856037300148e-16
"185",-0.0827792986959876,-0.0498375086752192,-0.22041414390484,-0.00103133537370609,0.0604323589474402,-0.0759751443311493,0.0392950803155555,-0.0757379032969382,-0.068652448909711,-0.0173200139573128,-0.174434905101809,0.0922708988921243,0.100622033557719,0.148041342702646,-0.251943946593042,0.674426253927019,-0.0515452987717888,0.167742242021493,-0.0052435614053119
"186",-5.87768951336017e-16,-1.83002685463056e-06,0.00046777325384164,0.0026117440569394,-1.51621663047576e-05,-7.02648837362709e-16,-1.06803331457864e-16,8.23881644734367e-05,-0.000144908721792419,2.76646563068583e-16,-1.89419642807449e-05,-2.93807941321239e-16,1.25342346456523e-16,-3.24580626285135e-06,-0.000130810426282144,4.94181379975673e-05,-1.8831204252218e-05,7.36385280124176e-06,4.66179725020492e-16
"187",6.0815367844711e-16,3.69462447516599e-06,-0.000613890009070242,-0.00526802601382934,2.56517982729501e-05,7.16547473123317e-16,-4.8248454700626e-16,-0.000166181288905599,0.000292288562506026,-7.11670001875567e-16,4.78777166802204e-05,-4.27874369992724e-16,-3.7915762247092e-16,7.80243376363546e-06,0.000171671238398586,-6.48547152583555e-05,2.80097853002854e-05,-1.45086890742345e-05,3.01691270164901e-16
"188",2.75148006156833e-16,-2.57484878937642e-06,0.000659028110131639,0.00367473797900474,-2.13462437391311e-05,-2.88217927647537e-16,-1.49917690923456e-16,0.000115920591913998,-0.000203887353376747,3.08396924016689e-16,-2.6625962450588e-05,-1.29266286836135e-15,4.42702119538769e-16,-4.56355862946766e-06,-0.000184293880230268,6.96233523919571e-05,-2.65218878535727e-05,1.03618886535783e-05,3.88293653042857e-16
"189",1.07704241796723e-15,-1.42439696527052e-06,0.000458269239525608,0.00203421254029294,-1.32145668802356e-05,-1.21388876372795e-16,4.25514130125466e-16,6.41697783891761e-05,-0.000112865247373458,-1.32072993889421e-16,-1.1997518677411e-05,1.78884353479789e-16,-4.20729330415342e-17,-2.17029987383807e-06,-0.000128152676711498,4.84140816791717e-05,-1.75092572797539e-05,5.83369044590865e-06,-6.83618305121384e-17
"190",7.17874484976343e-16,-8.42012285399763e-06,0.000567918081487299,0.0119938644801237,-4.59897851862173e-05,-1.85598441906061e-15,-4.58092206343958e-17,0.000378349661341854,-0.000665461673610462,-3.18996768565658e-16,-0.000133347518017211,1.67569387091309e-16,-2.44141866185991e-16,-2.09242536272131e-05,-0.000158815421194658,5.99979881119459e-05,-3.86650658094255e-05,3.2164948981451e-05,6.93035874287126e-17
"191",6.8645631136059e-16,7.9118855279067e-07,-0.000854250784239237,-0.00113862397763639,1.63384777552843e-05,-1.00351657914039e-15,3.29873619933403e-16,-3.59181977623323e-05,6.31748523608983e-05,3.75683670430914e-17,-1.08210340821423e-05,-7.16543378779416e-16,9.55507762589863e-16,-1.06181000722596e-06,0.000238886914375512,-9.02477488693883e-05,2.78864734633595e-05,-3.8901976405939e-06,6.40607560049388e-16
"192",-3.17216708258835e-16,2.19262632995823e-06,-0.000282414429192314,-0.00312519373279935,1.39944221389413e-05,2.18498005234016e-16,4.22491651956375e-16,-9.85850717588222e-05,0.000173396710895383,3.84300953207734e-16,3.08018070175272e-05,-5.04423911530491e-17,6.72152621147409e-16,4.94013169663973e-06,7.89757677843436e-05,-2.98358128001997e-05,1.4142393807299e-05,-8.52162803109776e-06,-4.47077603777157e-17
"193",6.5519187022272e-17,4.19648844503049e-06,-0.000449914382402986,-0.00598002217444208,2.54246100615105e-05,-4.13900503888533e-16,3.48760342290256e-16,-0.000188641398130806,0.000331792607048145,-6.67532573091801e-17,6.15934708898868e-05,-2.02862677942344e-16,9.94512359784175e-17,9.79750414453744e-06,0.000125816283143863,-4.75314286419709e-05,2.43235734356435e-05,-1.6211448613158e-05,-2.75632761687684e-16
