"","hscore","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr"
"140",4.90409678832214e-15,0.000358934153150173,0.00107910887592255,8.45178134049738e-05,-0.00697253075612615,-0.00972065358314339,-0.00058784349262174,1.11731245920116e-15,-0.000454857156054149,3.32353898977415e-15,2.63745025085515e-16,0.00311516375552929,-0.00423764389807616,-0.00130690085957882,5.26781485210665e-16,0.00333005797973829,-0.00298442126960857,-0.00811047703393794,1.60248224814195e-15
"141",-1.17563523853704e-15,0.000445559210601844,0.000677103413032355,5.30319981556406e-05,0.00515745998202567,0.00719019873955544,0.000423570543187347,9.44566762737536e-16,-0.00153559648139715,-4.23397744579943e-15,1.19557330573446e-16,0.00266803618591982,-0.00656570226203039,-0.00405351762480832,3.94833411624417e-17,-0.00226750506189498,-0.0091124386627004,0.00587819632783727,-5.25888930836547e-15
"142",7.91543282746878e-17,0.000191671481659387,0.000387436341369058,3.0344734566951e-05,-0.000577313137021529,-0.000804852816042257,-5.79144348409793e-06,3.26200337842418e-18,9.41959437923635e-05,8.13885151252349e-16,-4.15731417865124e-17,0.000447281812070866,-0.000431152156436256,-0.0012771833295813,-6.63461903135716e-16,-0.000470336067486107,-0.00272012087908298,0.00128148952985316,5.75220233920695e-15
"143",1.70150361514727e-15,0.000650151161832635,-0.00093281317370082,-7.30596620210447e-05,0.00327921929722024,0.00457167647248336,0.000617528282221127,3.35867400370751e-16,0.00224751484002953,9.21260729842268e-16,-1.77956639743512e-16,-0.00291369508447412,0.00709158560416148,-0.00523162253442232,-1.8489865713678e-15,-0.00750007438477489,-0.0107825175676828,0.0186438943626659,1.15014014299127e-15
"144",2.72068219072729e-15,-0.000224492150754419,0.000132521261805753,1.03793116004141e-05,0.000212829737983526,0.000296713521601971,-0.000153715404411585,2.53436556106498e-16,-0.00153391430950297,-2.82199477621031e-15,-3.09551435173507e-16,0.00200102317108706,-0.0050786064218209,0.00161184474872898,2.39145586483803e-15,0.0028849369032028,0.00307714360881449,-0.00722845105215613,-6.90357536826282e-15
"145",4.52329320085891e-15,0.00143495789615189,0.000317063978956046,2.48330403050557e-05,-0.00405252996121791,-0.00564977642496599,0.000122298114554533,9.65271900319666e-16,0.00223144501414486,-3.21984697013604e-15,-3.8782708434498e-16,0.000584753487142698,0.00303076136004816,-0.00950891745178463,-5.93107522877478e-16,-0.00613668906304821,-0.020095797292152,0.0155268444250236,-7.35472804876103e-17
"146",3.50338247800085e-15,0.000341150623765879,-0.000452795033670833,-3.54637488610358e-05,-0.00850326247452939,-0.0118547012171764,-0.000634547473963106,9.74810363262297e-16,0.000561784512943556,-9.52240562584985e-16,5.12680607689654e-16,0.0015874411781577,-0.000322606511283473,-0.000846699796801863,2.69577399843422e-15,0.0026283795781415,-0.00188880140174011,-0.00673007744779169,-4.09335289568297e-15
"147",2.91818887953449e-16,-0.000485193313920173,-0.000673133564513264,-5.27210722390629e-05,0.00195448498420238,0.00272481716171739,0.000115882560084474,-1.24105110533335e-16,0.000497801611418615,4.0124530845125e-16,-2.79988784547155e-17,-0.00245728628712703,0.00392415081946174,0.00308435296857458,-8.49878994669148e-16,-8.27254251490332e-05,0.00682509250926281,3.86939912089421e-05,2.47661710392097e-15
"148",-7.65375290285215e-17,0.000518675095308959,1.67089680427523e-05,1.30867743993508e-06,0.00271772486473547,0.00378887707611576,0.000288676329573189,-1.03356719583106e-15,-0.000772877229451062,1.49702784386417e-16,4.16476276527299e-17,0.0020208750045669,-0.00420472346585197,-0.00411545600820616,6.57034248174706e-16,-0.00233403365816565,-0.00914412105709416,0.00587932895217221,1.64832565760327e-15
"149",-1.32034628627631e-15,0.00106428395770825,0.000134632710699742,1.05446842049165e-05,-0.00165107841192639,-0.00230182724785193,8.02556949853964e-05,-1.82797915294817e-15,2.99405766771439e-05,-4.6587453990179e-15,4.80554790542371e-16,0.00289347681576726,-0.00369275864510705,-0.0072113204286879,-9.56744442450155e-18,-0.00302962170038037,-0.0157188159999748,0.00765993152504739,-1.70490484702648e-15
"150",-3.37405308488835e-15,-0.000566877315432985,-0.000209024595763796,-1.63711949499973e-05,0.00212289643982553,0.0029596055730969,0.000154040847725078,1.11424370995305e-15,0.00103867017971733,-1.17208350016391e-15,-2.57679912743821e-16,-0.00357856600490568,0.00620496862427795,0.00356987566822639,2.29387469719601e-16,-0.000580019345452377,0.00810092697177276,0.00140735169824182,1.44049834992401e-16
"151",5.76179115868768e-15,0.000295182514495187,-0.00021801827041986,-1.70755962721828e-05,-0.00500537587303555,-0.00697817286391572,-0.000443861660387788,-8.34495748238709e-16,-0.00078133862652679,-2.03263136292977e-15,9.22296232791615e-16,0.00304249873793057,-0.00473820746868384,-0.00111083805399937,-1.02522204449583e-15,0.00277098433106582,-0.00277005578009145,-0.00702990349368417,-8.66972203126164e-16
"152",3.72614570239774e-15,-0.000347067518481288,2.51751400532689e-06,1.97176376633118e-07,0.00694039700772223,0.00967585477945881,0.000383594111230084,-2.29234699744966e-15,-0.00197072959645176,1.04062757795678e-15,-1.42307582851142e-16,0.00106667744059915,-0.00520310150069395,0.00127659899263583,1.0398074706179e-15,0.000191761875850652,0.00232627584901482,-0.0004820599679825,-3.10601564574346e-15
"153",-2.28446455823092e-15,0.000424169285764731,-7.71487848527987e-05,-6.04243626116684e-06,-0.000237936362826074,-0.000331715561935215,0.000257356737626361,-9.18750917953832e-16,0.0023242763399442,-4.79054207958356e-15,6.79383362352886e-16,-0.00283731737562948,0.00741252270175587,-0.00305857891379802,1.87237441685521e-16,-0.00471296417369569,-0.00598926969941227,0.0118438223229934,2.06481557834391e-15
"154",8.37802316427941e-16,-0.000464279031579867,-0.000409891111057011,-3.21034338755784e-05,0.00502406292785417,0.00700422515292424,0.000289829068782257,-9.69133406127232e-16,-0.000754557104072059,-1.96349096172096e-15,1.42371809074176e-16,-0.000903376965110203,-0.000442278768541714,0.00242051750072839,-7.97914303575249e-16,-7.25814281103122e-05,0.0050952470245646,7.9461478358904e-05,3.5674625067426e-15
"155",1.76777638235672e-15,0.00043786634673761,0.00111519918795604,8.73444737413258e-05,2.87159282255384e-05,4.00338987875247e-05,0.000262300766803798,-2.6952262786116e-16,0.00216054167378973,-9.34750973393312e-16,-7.62854375948069e-16,-0.00251906561691892,0.0065996427599721,-0.00327830988892221,-8.70629240691011e-16,-0.00453520074338226,-0.00637148802169283,0.011696674886131,1.34224791700175e-16
"156",1.75949668754484e-15,0.00047653607643425,0.000979504580523835,7.67166198092831e-05,0.00232281252292905,0.00323831570827172,0.000294754406167334,1.15066027805799e-15,-7.00917028563463e-05,-2.12805567253738e-15,-2.82114464075913e-16,0.000863795351978841,-0.0016107678798922,-0.00384842643337486,-9.18962739597003e-16,-0.00283044303795465,-0.00824819061455895,0.00737136169955993,2.40362848192351e-15
"157",4.58509767050609e-15,0.00167485145255767,-1.23830022685834e-05,-9.69859758954887e-07,-0.00502095516313929,-0.00699989250739177,0.000279871919559157,-1.87849247595497e-15,0.00458512614874145,7.36630170531635e-16,9.0920089937421e-17,-0.00261782495324467,0.011082579234625,-0.0111188791697302,1.45740192850052e-15,-0.00983621659377836,-0.0229630638368771,0.0247561463349052,1.44508392553717e-15
"158",2.0377461702692e-15,0.00037689511384014,-0.000183244989181533,-1.43520882360879e-05,-0.0106097375748204,-0.0147914132156812,-0.00058392271254766,5.82195535872003e-16,0.0034298882510601,-1.49337896521231e-16,4.52587886578771e-16,-0.00271920866575512,0.0100763691796152,-0.000876931646551934,4.42505429333178e-16,-0.000336205868129746,-0.00111214838679186,0.000800128769311071,-1.53986798801514e-15
"159",-8.72169440544016e-16,-0.000334456946543634,-1.5185586988105e-05,-1.18936340722019e-06,-0.0008605289087644,-0.00119969401541103,-9.24389999219362e-05,-3.12318150305767e-16,0.000676718396921002,5.80093887820724e-16,-4.38138152120393e-16,-0.0017848992525761,0.00353767170465817,0.002481943886138,7.43294604269696e-16,0.000757024078463216,0.00559080956731815,-0.00190937037972373,-2.79981167358615e-15
"160",3.39490711240053e-15,-7.57204106642705e-05,-8.57837503578569e-05,-6.71874281295994e-06,0.00347499652149962,0.00484461647709419,0.000443554358872259,-1.55976417220569e-16,0.00185673126127344,-4.3118421026914e-16,3.15691762253302e-18,-0.00402462827593595,0.00789905413507692,-0.000189558023291738,-3.95100549070047e-16,-0.00427954106659724,0.000191209442769062,0.010750655070447,-6.11261535629906e-17
"161",1.85625932528635e-15,-0.000702810307044276,0.000182804507631343,1.43175889018388e-05,0.00332305436630799,0.0046327885042974,1.77010424657018e-05,1.57119637286227e-15,-0.00157376010141556,-1.05719886264854e-15,-2.47294281601901e-16,0.000270707895910486,-0.00314560510186732,0.00441334868639063,9.6413695607473e-16,0.0029793089509716,0.00923301551430666,-0.00745333538987115,1.71992681974492e-15
"162",2.68506661218344e-15,-0.001004368183017,-0.000339855616495233,-2.66181237325877e-05,-0.00053324820763655,-0.000743420327795617,-0.000284356079122977,-1.39977416354144e-15,-0.000328645309240524,-2.23521072528956e-15,4.65917001341299e-16,-0.00181125484779092,0.00203062093032654,0.00721775414653282,6.22108720764738e-16,0.00441982688908036,0.0155798504340073,-0.0112109795267196,2.09827740335711e-15
"163",-2.55564169817254e-15,-0.00107123881586086,-0.000169777042612135,-1.32972536178756e-05,0.00706621945587199,0.00985126833792203,0.000141304835687271,-4.08776876572783e-16,-0.0032220656551097,-2.9240011745691e-16,-1.17164764526655e-16,0.00137123003804508,-0.00752398403108197,0.00643360151238117,-8.6694804071485e-16,0.00453166977430935,0.0131743776458523,-0.0114496684258477,2.13619280532093e-16
"164",-3.3110643246536e-15,0.000214867501671753,-0.000618991483868829,-4.84805638219322e-05,0.00416843801183561,0.00581136796854776,0.000394068103600248,-2.44296320509224e-16,-0.000323225417002423,1.94497313278169e-15,-2.85098952425906e-16,0.000192361302313187,-0.00115149585125401,-0.00221777265644106,-2.04616143166857e-15,-0.00273258466502278,-0.00492388000725256,0.00672243243223579,-3.38696646412997e-16
"165",-4.63436667469385e-15,0.000342169897926845,-0.000459308462718533,-3.5973892730189e-05,-0.0026161532197467,-0.00364727242647782,-5.1917456184893e-05,4.35272320231775e-16,0.00129490770386699,-5.17949732791972e-15,-4.3229316854416e-16,-0.000840218975763685,0.00343596227523155,-0.00196712467546892,-1.34327179577723e-15,-0.00168470825334903,-0.00400490742650779,0.0041249853691026,-1.20163730541838e-15
"166",-1.17770859927849e-15,0.000440666016727607,0.000318947989303411,2.49805994999525e-05,0.00328084641386464,0.0045739448937755,0.000546189727430752,-5.96862057985419e-16,0.00202154649418037,-1.67129755875344e-15,2.24046069315736e-16,-0.00297930427476241,0.00672538423126836,-0.00383058779445006,-1.00039880903717e-15,-0.00625728974539721,-0.00764954437833442,0.0158308893477303,-1.34139101255707e-15
"167",8.13938846536099e-16,-0.00123843321319394,0.000166582722018883,1.30470684943235e-05,0.00439875843997241,0.00613246588454676,-0.000193562342994077,4.55849218480675e-16,-0.00396456830525715,-3.61718026850989e-16,6.28456260284913e-16,0.00277289738233613,-0.0102900947892154,0.00811421205649832,-1.26448262154545e-17,0.00771907192749442,0.0166065751889951,-0.0193881311593483,3.19461977213493e-15
"168",1.27450221779603e-15,-0.000271213338265757,-0.00016340698972645,-1.27983392357134e-05,0.00091880159666101,0.00128093404607185,9.63068646242647e-06,-6.04620940727063e-16,-0.000193933382054029,-8.69662753539413e-15,-1.18296608016224e-16,-0.000531053481707297,0.000335259799670052,0.00176494412887976,1.73154991299982e-15,0.000741351466350166,0.00378601173300683,-0.00190725175212195,8.73772693843762e-16
"169",4.95632368931821e-15,-4.97424371763924e-05,-0.000223484370869825,-1.75037114196024e-05,-0.00521484171292008,-0.00727019665530829,-0.000393885721247179,-4.5138777214013e-16,0.000968689748008171,4.59598484202087e-15,-6.88036023262336e-18,-0.00070902474476817,0.00302197288166888,0.00127095976710664,2.37222289850338e-15,0.00169427339231984,0.00293371710981325,-0.00432103370598761,-6.2062660326849e-16
"170",3.03780633879721e-15,-0.000933889217055252,0.000830069230222591,6.5012565347443e-05,0.00334637519060775,0.00466530089645541,-5.22829027973189e-05,1.14284402690416e-16,-0.00180288977594762,7.74571458200503e-16,2.46724311427823e-16,0.000121400074095783,-0.00335314282309161,0.00600471139104645,-9.67173596674354e-16,0.00421998573683559,0.0127091142140243,-0.0104132859320223,5.50489597039498e-15
"171",-1.05825647848852e-15,0.000238860992053549,-0.000317826092456331,-2.48927304527446e-05,-0.00287527633926868,-0.00400852520088069,-4.87127947605774e-06,-1.88731335673973e-16,0.00244351470856575,-4.2035415325451e-15,4.90873108237628e-16,-0.00296926149458024,0.00807995585429594,-0.00125928653175732,-8.00147447856568e-16,-0.00275956875122857,-0.00211042073615923,0.00686620844668171,-5.40382111632418e-15
"172",-5.08498169674882e-16,2.87648065254289e-05,-0.000523245594715262,-4.09815677802316e-05,-0.00420951205466611,-0.00586863075527449,-0.000337045839469484,-1.2837097449471e-15,0.000335731812180495,-3.3660917586787e-15,1.12359780563985e-18,0.000330381087624272,0.000569298216476886,0.000586423091528935,6.46152755127155e-16,0.00169985800113798,0.00123796502406416,-0.00441059029479542,8.48059964692455e-17
"173",9.27980759410897e-16,0.000250504259586594,-0.000345785262711645,-2.7082544649582e-05,-0.00497925246522725,-0.00694175329022077,-0.00032492599469863,3.76444286271019e-16,0.000765530374518732,1.03380761661622e-15,2.7209048472558e-16,0.000313339091025772,0.00131674266495631,-0.000869910838665865,1.33417612741406e-15,0.000727538994731828,-0.00180131621762155,-0.00191841829336677,-9.1964446858333e-16
"174",1.49524050926573e-16,0.00119352849117712,0.000304416578004812,2.38424723530706e-05,-0.00644536445580168,-0.00898571225905563,-0.000169315075510106,1.19313089177873e-16,0.001885896678621,-8.69458096725834e-16,2.12098019623336e-16,0.00106162067649656,0.00212002186502294,-0.00735107218764909,1.89842125903666e-16,-0.003430166200634,-0.0155420725553423,0.00871092600410635,-1.09656106869581e-15
"175",-1.82819153387496e-15,-0.000113425142247026,-0.00106958894679277,-8.37721948583091e-05,-0.00324931130880189,-0.00452998068009898,-0.000332454283403616,1.06343924810265e-16,-0.000337021139836165,-1.42050655826917e-16,-3.16393472496793e-16,0.000893465084257063,-0.00127471614478302,0.0014850029925184,-2.95291537834996e-16,0.00256983560153658,0.0029501148543285,-0.00673806190019853,5.37725308904325e-16
"176",-1.52400301932157e-15,-0.000905794688313557,0.0007262742165165,5.68831469011111e-05,0.000588640821147817,0.000820645144125991,-0.000286077573182581,-1.26057340756723e-16,-0.0017468705203058,-9.5583717210916e-16,5.54689297589084e-17,0.000649406235319591,-0.00367202949669909,0.00631538713628718,-2.42206660198909e-16,0.0055595888592906,0.013339496915461,-0.0138114146689273,1.71147346306518e-15
"177",5.16717940892615e-15,0.000291237294220684,0.000130803369517689,1.02447630873682e-05,-0.00428823476013887,-0.00597838088414031,-0.000354689172623915,-1.08876085581822e-16,-0.000426060654269342,2.65115881902023e-15,1.65693327947251e-16,0.0023068265743951,-0.0033108289998571,-0.00125630838183395,-7.04258008612489e-16,0.00192894817871859,-0.00292751279546944,-0.00482251354455904,4.05523775521863e-15
"178",-3.31570087275057e-16,-0.000764905123427277,0.000566982649750314,4.44071352434927e-05,-6.04030901572659e-06,-8.42101003854532e-06,-0.000450738512714495,5.83763838461579e-16,-0.00351142612156786,-2.48817264340031e-15,6.3772502681445e-17,0.00408097158199694,-0.0109208296163558,0.00553111713523714,6.94807488691691e-16,0.00783614310048299,0.0110781058220211,-0.0195819706404704,1.43214810717922e-15
"179",-4.39430456446268e-15,0.000607846210276301,0.000390567757197013,3.05899928759376e-05,0.000633075154561384,0.000882592631688215,0.000414776964182881,3.16670147275485e-16,0.00287314577067814,-1.39783333639426e-15,-2.22544622947126e-16,-0.00346559678903897,0.00896351590151287,-0.00457280967031841,3.35773938509583e-16,-0.00659018635041816,-0.00905499200847138,0.016686879631313,-5.15915004843913e-16
"180",-5.22960841532181e-15,-0.00070169492753976,-0.000665320973024315,-5.21091755506858e-05,-0.000529128312581602,-0.000737676635291344,-0.000180343102724954,1.41858600451621e-16,0.000131442197842202,4.06859272563074e-16,2.78632183705097e-16,-0.00186490159669681,0.00283375148859771,0.00508270964361367,1.43121514654911e-15,0.00261424549765272,0.0110258633462603,-0.00674802758331118,-7.23698978424223e-16
"181",1.86524336453029e-15,0.000218602562990858,-0.000195715516648862,-1.53288031300717e-05,-0.00530296621991149,-0.00739305417069556,-0.000250732102024563,-1.22849607919704e-15,0.00213432914820602,1.33240436129054e-15,-3.73529960322487e-16,-0.001998797044175,0.00655045156071754,-0.000665342488972105,-3.73915179632037e-16,-0.000883542940786717,-0.000938367300044792,0.00217471920877841,-2.15175663267791e-15
"182",-9.80809947909167e-16,0.000821664496219456,-0.000446332304183559,-3.495757586884e-05,-0.00290512589741407,-0.00405013953353907,8.03226151923101e-05,5.0779410188269e-16,0.00199213750139694,-3.73300319471267e-16,-1.09362621128225e-17,-0.000784103211953691,0.00445532284335801,-0.00533047026766397,4.47468337499305e-16,-0.00427133241000486,-0.0111306586235325,0.0106391831681481,7.17451821521379e-16
"183",-8.74836072054911e-16,-0.000120692893293752,-0.000177749578516463,-1.39216774560955e-05,0.00473052588572819,0.0065949947027309,0.000555230137202267,-2.66278709720881e-15,0.00196804463790392,-3.27257310078054e-15,4.84740589106995e-17,-0.00458169283893084,0.0086928505291623,-0.000101397814432036,1.05291843973451e-15,-0.00498050598045748,0.000428675229151976,0.0124919282787453,-2.25024528345322e-15
"184",2.13114045064435e-15,-0.000144490456996784,0.00107464365903899,8.41680893178433e-05,0.00382278931484591,0.00532948680338576,0.000261602024511973,9.95841016125128e-16,-0.000492481180179893,4.10847878746769e-15,3.78884355829544e-16,-0.000241589077507439,-0.000934821060437967,0.000269766683172674,-5.0252317569806e-16,-0.00076981738022278,0.00063883948034946,0.00220841317644841,-1.86797227176448e-15
"185",5.53632338972694e-16,0.000369533046358992,-0.000286051137376292,-2.24040568955693e-05,0.00177364518844893,0.00247270195849137,0.000387367623793061,-2.57861941441279e-15,0.00184723187076006,-6.05034741530261e-15,5.93029531125269e-16,-0.00258555802719395,0.00614408197389024,-0.00300275275979887,-8.08933898368185e-16,-0.00498501767108646,-0.00599635167030549,0.0124760075555771,2.55260534638484e-15
"186",1.62465270132804e-15,-0.000151495695098684,-0.000517790596806279,-4.0554322201737e-05,-0.00490178088442135,-0.006833747398831,-0.000275621798219048,-9.63842216422021e-16,0.00232715854558913,4.61228144401588e-15,-1.02021887340583e-15,-0.00332705535102762,0.00862259453514659,0.00188280783352002,-4.55090858999974e-17,-5.36364606191373e-05,0.00464057712999011,4.59801854013346e-06,1.17984752628938e-15
"187",-7.95896412143919e-16,-0.00144900347946896,0.000451883867494461,3.5392384631489e-05,0.00669324515357644,0.00933129157269298,8.11519724111083e-05,-5.51304400265124e-17,-0.00251285054092486,-1.00858807103734e-15,-3.04892383594613e-16,-0.000639668778801565,-0.00374019890235898,0.00908586690834011,3.2808487773757e-16,0.00520927308153655,0.0192297974583723,-0.0129987253930544,1.17366365329227e-17
"188",7.09068238302656e-15,-0.000155791065944474,3.87360058001014e-05,3.03387598965397e-06,0.00648017554954357,0.00903424364528779,0.000637115360002795,-7.52486270447505e-16,0.00116974748085262,4.47053615026397e-15,2.07168255138872e-16,-0.00366503976122099,0.00602744601076501,-0.000148672589018048,1.63001096898877e-16,-0.00467436299182128,0.000146920706462663,0.0117758445188108,5.38230529155748e-16
"189",1.03028978465798e-15,0.00034250702563921,-6.2460025395653e-05,-4.89198531130044e-06,-0.00330012772601153,-0.00460082565810318,-0.000341318131296876,8.7853044074119e-17,-0.00149668745200681,3.39408584676621e-15,1.44395424118913e-16,0.00402661650578482,-0.00735784751155022,-0.00173097634816152,-2.7588112953524e-16,0.00267378283754547,-0.00428344861663372,-0.00674605280085417,3.9558029011797e-15
"190",3.62444464861112e-15,0.000256291113130797,0.000242300798124741,1.89774489889958e-05,-0.00508998466783885,-0.00709612899966158,-0.00030594121958623,3.43179529777576e-16,0.0011577340469944,4.54447413863534e-15,-4.78567822887594e-16,-0.000280311864832949,0.00267771029621497,-0.000951033001820758,8.65446865411147e-16,0.000287694668809883,-0.00179479717819535,-0.0006631445693718,6.47512058869759e-16
"191",-1.37112555671909e-15,0.000868356867633673,0.000169117100928228,1.32455657622376e-05,0.00400802245644535,0.00558772692660358,0.000810809246275217,-1.84010819922027e-15,0.00336045516312111,2.90869009836818e-15,-2.71118676710196e-16,-0.00434629737874831,0.0105498065433416,-0.00703570504096252,9.42925393580222e-17,-0.0101418925192092,-0.0142407678803068,0.0255712929729505,3.21450528374052e-15
"192",-5.61468737682956e-15,-0.00167870666391101,3.97101865905875e-05,3.11017564310029e-06,0.000387609696223027,0.000540380489415516,-0.000342550800279114,-1.33124916859976e-15,-0.000260367767146122,-6.20723085405614e-15,6.7054918171945e-17,-0.00374179114183805,0.00460779620310597,0.0117731747216181,1.84522025907666e-15,0.0063432645072599,0.0255876766705205,-0.0159569676686089,-3.79625523378555e-15
"193",2.82307277195602e-15,0.000301688932744583,-0.000304105506596593,-2.38181086589718e-05,-0.0019354554692708,-0.0026982874368637,-0.000253398351309785,1.01017534276276e-15,-0.00182265906539747,1.30120239075187e-15,-2.70879813199571e-16,0.00418692203065851,-0.00819904437196142,-0.00165960448214162,-8.67091021411192e-16,0.00249410158858474,-0.00422769945648234,-0.00635462951777831,3.53918996051413e-15
"194",-4.58457333705218e-16,-0.000868502438244288,-0.000107549026397273,-8.42343969822138e-06,0.00463975297396813,0.00646844495188173,0.000159275389178121,-1.39874018920426e-15,-0.00086137731027315,2.61194088389545e-15,-7.13863087417883e-17,-0.0016177102158641,0.000374100998285087,0.00532471536444357,2.10320898417213e-16,0.00181866818063762,0.0114200934622689,-0.00460495443805027,-5.6313396716161e-17
"195",-3.73003460144471e-16,0.000629208187129349,0.000971491400031993,7.60890126166278e-05,0.00201437118745545,0.00280830665162918,0.000377448209984476,2.17413918947142e-15,0.000890020902491549,4.65563555581288e-15,-1.9812707816525e-16,-0.00031948877530431,0.00148709387303144,-0.00491616676772503,2.65311732026222e-16,-0.00457430163206776,-0.0102969051861072,0.0117589028979658,2.51745030122489e-15
"196",-2.57609249879988e-15,0.00153679382772843,-0.00034482057186991,-2.70069882688985e-05,-0.00219342149572772,-0.00305792706659158,0.000228990493160378,2.31180907010327e-15,0.0011845921359971,2.35375355026004e-15,4.72397462158008e-16,0.00218678505788609,-0.000874513544893073,-0.0104680418427566,2.01721995209704e-15,-0.0061538699449189,-0.0225392749229573,0.0154033859815519,-1.36897174274779e-16
"197",-4.37387106845096e-15,-0.000813954305019727,0.000691985905731429,5.4197622655065e-05,0.00152653466594041,0.00212819637363931,1.3254312750375e-05,-1.25607387269248e-15,0.000678920547240159,-3.06553018166292e-15,-4.48807908143666e-16,-0.00340774634019191,0.0054108458309139,0.00537634572872541,1.52131838312675e-16,0.00127949646492734,0.0120254045850859,-0.00304640193827265,-8.51891458314069e-16
"198",4.02139148698751e-15,6.79177180571751e-05,-0.000383737191397959,-3.00550102626959e-05,-0.00768828723639763,-0.0107185151972385,-0.000839618000033335,7.80905841469225e-16,-0.0021457373388724,-5.45754323438068e-15,2.02516477370252e-17,0.00532246105519764,-0.00959416554927515,0.00106226544524981,-3.44344381820875e-16,0.00700247502685006,0.00149169696443415,-0.0177229530602361,9.20713819123507e-16
"199",2.23227707840373e-15,6.27672851325345e-05,0.000146656946643519,1.14864447227727e-05,0.00587761818001634,0.00819419694517156,0.000377551700133559,1.36475282551691e-15,-0.00193896004424549,-3.05601925087713e-16,-4.59507337482551e-16,0.00223822147971115,-0.00663331871299593,-0.00142967097810439,2.49401549898286e-16,-0.000754446928279486,-0.00356379554382982,0.00193599629282182,-2.82085097925809e-15
"200",2.82716211447524e-16,-0.000656553756685225,-0.000209509834943143,-1.6409199788381e-05,-0.00442180398501895,-0.00616459450009203,-0.0005607553975751,-9.75395536756624e-16,-0.000374215036462712,-2.48340891427123e-15,-3.05725805729858e-16,-8.86550655211826e-05,4.62344927684172e-05,0.00547034192013785,4.75339635268181e-16,0.00538203474088365,0.0117023180862817,-0.0136001747058468,2.85968489462163e-15
"201",-0.0430631684582176,0.068966867839597,-0.412001168780667,0.0337821135597082,0.0165054776435861,0.0333378791697851,0.0607306322912645,-0.138089353044023,-0.076338024364784,0.00116994292144507,-0.11142997565638,-0.0354856607655004,-0.0499070614160138,-0.120256180641143,-0.47368670724522,0.112647466062878,0.114394868763417,-0.0604271833443244,-0.0516987409608778
"202",-6.48673296956772e-16,-0.000220855506608543,0.000388793593679733,3.04510370904812e-05,0.00783492895499053,0.0109229536424929,0.000492176989394285,-8.66931097293938e-16,-0.00190782469212362,2.00955358275317e-15,7.6677095877045e-17,0.00110814278514536,-0.00529383888599315,0.000193336976208418,-3.25645313353356e-16,-0.000812502513888943,4.64864229962198e-05,0.00214311677760431,2.86978076228083e-16
"203",1.23583011236517e-15,0.00072473470521234,0.000111302495781796,8.71741839908104e-06,0.00877598381844476,0.0122349117607629,0.00104454314132068,-1.18931837130525e-15,0.00138508603807118,-1.12051859436393e-15,-1.7929769680133e-17,-0.00233703683692347,0.00430823372001795,-0.00679152145483847,-7.07964614596981e-16,-0.00949185336641874,-0.0142126668541063,0.0239204833081273,5.2152982513284e-16
"204",3.35389884958067e-15,9.15464424873577e-05,0.000663516475302119,5.19678439344435e-05,0.00824418036360778,0.0114935056143293,0.000759431800530861,7.79478902029206e-16,0.000151455356658095,1.65721469546064e-15,-5.82029918711774e-16,-0.0016683789968807,0.00153089041394737,-0.00220674345737309,4.64501345381347e-16,-0.00505745695186687,-0.00453315424145553,0.0128975108978017,-4.12467108418878e-15
"205",3.98906816992095e-15,0.000679153757006669,0.00103897610143059,8.13745398927826e-05,-0.000103691406376352,-0.000144559884518602,0.000224932427703377,-2.64472832924013e-16,0.00120584245300583,-2.9823030160148e-16,6.57384107251608e-16,-0.000296761754186263,0.00216269138697502,-0.00490150689700643,4.26640056885156e-16,-0.00401603414471421,-0.0102025956039751,0.0103706550576311,1.15114068522257e-15
"206",2.19280887643564e-15,-0.00113363846372292,-0.000276661872445198,-2.16686722092634e-05,0.0049938786204317,0.00696214413436965,0.000246189862914434,1.46087763344431e-15,0.000503232736959499,-1.4821696407636e-15,-4.14730125600985e-16,-0.00464728036619974,0.00652422991884809,0.00707179291402136,6.92399539590289e-16,0.000656810565803275,0.0156178386607888,-0.00172297425193967,-2.29853294393916e-15
"207",-0.111673233317376,-0.110462188152387,-0.134168072599532,0.0143898986722364,0.0680888291488238,-0.0696989438051259,0.0609004219168253,-0.0577192610468046,-0.0666612014939456,0.00684324236003591,-0.270071809064523,0.0152516807845752,0.0255796831143614,0.174930563205727,-0.148791408172843,0.455281419456274,-0.108083642709882,0.249724878471046,-0.0346365722586745
"208",-6.46473753085087e-15,0.000250293522459939,-2.28688299796587e-05,-1.79112928208509e-06,0.00255271061274973,0.00355882482738395,0.00046387203722232,-7.30935104745126e-16,0.00227235792715011,-1.7729626060776e-15,7.13355831794813e-17,-0.00373793707027596,0.00824141716562902,-0.00234439515932785,-1.41415605041957e-15,-0.00554539226161371,-0.00439054629297126,0.0139528426462878,-7.46753454776158e-16
"209",-5.11891472518549e-16,0.000484602471913117,0.000341219664258565,2.67249584865745e-05,-0.00232390801162643,-0.00323984296810167,7.11336114512276e-05,-6.19359017086047e-16,0.00219142369212016,-2.43161134618438e-16,-4.15900083496464e-16,-0.00202054843201751,0.00629682078642622,-0.00312539394717308,-1.07551035289121e-16,-0.00353649817024472,-0.00616358774373418,0.00898784927204595,2.0540171556711e-15
