"","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr","logdta","logdtu","hscore"
"121",-0.000261720084594846,-0.000741710315558174,0.00337657432025999,-1.05044919135568e-09,-6.76761367207857e-10,3.73756835312649e-17,1.64695992079649e-16,3.07586946258197e-16,-2.9511572047489e-16,7.17425103435981e-17,-0.0062056943559775,0.011553144325727,-0.00240519752023216,0.000227713984192384,1.59728427584728e-12,-8.46358164703261e-05,-1.97195716933315e-16,-3.48702479223086e-06,6.2058252754311e-16,-0.000331727939367951,-5.43084859144656e-16
"122",3.66223610268346e-05,-0.000336653695236445,-0.000571439679972035,-1.08467118840864e-08,-6.98808564621823e-09,-2.07728722339627e-16,-3.04560510920438e-16,-1.15863195747261e-16,2.60905936961074e-16,-4.43865396734318e-16,0.000489845270474267,-0.000816581186651302,0.000157030502693397,0.000109333941676443,1.64901865843055e-11,-4.97726615648537e-05,3.28099843411859e-16,-3.60062622005995e-05,-1.86108783600363e-15,7.75866608717056e-06,-9.75986283924888e-16
"123",0.0002029011398931,-0.000637343322900244,-0.00362811499402737,-1.48907412160659e-08,-9.59348421925835e-09,-9.30352137330324e-17,-2.53197854544928e-16,-1.06861060035737e-15,-5.19077261681723e-17,-1.63811324905669e-16,0.000578080139710153,-0.000186669326806873,1.81449738267417e-05,0.000203734784288834,2.2639699049748e-11,-8.80467857684051e-05,-2.72469699818604e-16,-4.94306419769163e-05,-1.04653189988285e-15,-7.14822968503612e-05,-1.39419452694618e-16
"124",-0.000347521578980468,-0.000390879362757464,0.00629169360977113,-1.9599970592547e-08,-1.26274452941378e-08,1.08118437199807e-16,-3.00916148452643e-16,8.11243851118164e-16,-4.24468309902696e-16,6.5507866268261e-16,-0.000488444836832582,-0.000642180184963977,0.000117181605627926,0.000130982973313252,2.97993763368224e-11,-6.54630142226295e-05,2.54721035454598e-16,-6.50631904162899e-05,-1.95607701571108e-16,0.000115977012012877,-5.19614785993559e-16
"125",0.000639492498122977,-0.000292892308607751,-0.0127122592156902,2.86955146993701e-08,1.84873260801777e-08,4.91775002337063e-16,-3.08516109778824e-17,-1.02141114870793e-15,7.09920282374632e-16,-1.6383130845873e-16,-0.0038935829080405,0.0110936507697112,-0.00229054168157954,7.31423111607404e-05,-4.36277791708468e-11,-1.53916008023009e-06,6.64413805054534e-16,9.52563559874822e-05,-5.26405231999782e-16,-0.000575446420796245,-5.76691261115033e-16
"126",-0.000225939423691486,-0.000292184838225216,0.00444172625434486,-2.07886796505834e-08,-1.3393281790592e-08,-3.98197526818324e-16,-6.89871598248873e-17,-5.68888073375249e-16,-1.67383237400134e-16,1.27923285678239e-16,0.00120531696015088,-0.00355008431519016,0.000719916435320885,0.000101448304868309,3.16067110299561e-11,-5.56560780843755e-05,4.58284278354136e-16,-6.90091765296113e-05,-4.09080646267532e-16,0.000180400947336599,-7.87636790693851e-16
"127",0.000463812080810554,0.000409425743257697,-0.00988334540648294,5.21744357372873e-08,3.36138172808367e-08,5.41413371467572e-16,1.16536379805433e-16,1.09054028378548e-15,3.73243716984247e-16,7.13971387072682e-16,-0.00576203216160224,0.0140635679521725,-0.00287943608804524,-0.00015543766978643,-7.93254974749314e-11,0.000103227070348806,-5.80080053071509e-18,0.000173195937051358,-6.243264934585e-16,-0.000604622156139069,-1.10772809501814e-15
"128",6.89394445648439e-05,-0.000352147857517361,-0.000510732802730125,-2.32853452331832e-08,-1.50017790342083e-08,-2.58810312757557e-16,-3.31794109306649e-16,2.017788262141e-16,7.26806290945626e-16,-3.14539110967137e-16,0.00333341442995075,-0.00651354302514137,0.00132971585506554,0.00012124779790543,3.54030646011947e-11,-6.51398098904107e-05,-1.04606190209129e-16,-7.72969974646342e-05,1.2825133383505e-15,0.000190404701507644,5.74277069928642e-16
"129",-0.000310799614026321,-0.000122203001544376,0.0055257215511086,-8.85100650733404e-09,-5.70233469444243e-09,-2.23335792837594e-16,-4.22276984157721e-16,6.59836678549202e-16,-1.00444040448283e-17,-6.01787700788167e-16,-0.000899638556820129,0.000367393763826237,-8.14660774025609e-05,4.25197404637446e-05,1.34572873302081e-11,-2.34487928593236e-05,3.50641754783819e-16,-2.9381407432524e-05,-1.41803856063897e-16,7.78381819891733e-05,3.53031965327947e-16
"130",-0.000206083665249724,-0.000149595019936152,0.00370989083216474,-8.78987597599579e-09,-5.66295043769533e-09,-4.12475454396862e-17,1.15145084598775e-15,1.27549613463338e-15,6.16006570062155e-17,-3.68959608523306e-16,-0.00039029273126978,-0.000177597843650877,3.0406991957849e-05,5.08718228278958e-05,1.33642788878968e-11,-2.64650276957257e-05,4.38259805403986e-17,-2.91784798641492e-05,-4.61959558745626e-16,6.40615394139633e-05,2.9769252221323e-16
"131",-0.000142120705387245,-3.49126015674266e-05,0.00329229712905775,-1.85302136141328e-08,-1.19382450886392e-08,-5.8859506875588e-16,-1.38073271640885e-16,1.34707400211392e-15,9.22678636786451e-17,2.00582592309795e-16,0.00289632982747651,-0.00664093550216847,0.001365439543184,2.13708767175507e-05,2.81734470166159e-11,-2.42245246790523e-05,2.29532808206931e-16,-6.15120737588153e-05,1.6714872619554e-16,0.000266546437896832,1.39619334389163e-16
"132",-0.000143588019409051,-0.000503372057473398,0.00326808946495103,-3.13320801519047e-08,-2.0185955253031e-08,-6.48175359918556e-16,4.89747178411144e-16,5.40093433206238e-16,-5.26760280699811e-16,3.70676284546483e-16,0.00272705465853284,-0.00627724726796188,0.00127481021918873,0.000172190123573099,4.76364863997626e-11,-9.09743052931209e-05,9.85118555201513e-17,-0.000104008581377227,2.62683716965755e-16,0.000242356234041948,-8.77071186835486e-16
"133",0.584990011396797,-0.267738217632375,0.173857810900585,-0.00234082962768843,0.293590160201671,0.0873134302996042,-0.152153497822481,0.115025169878224,0.0815541633992068,-0.0241252938146202,-0.0952328350342685,-0.17721705264763,-0.780262044412276,-0.270162070606414,-0.19449163318217,0.598762922162336,-0.573210950176126,-0.0309362536491484,0.0326942076629872,0.04920726365747,0.11493649250012
"134",0.000363176419367345,0.000153352891386739,-0.00625693746173131,6.70820364194745e-09,4.32181737741088e-09,-1.05428890075646e-16,1.43259914793057e-16,4.394847288336e-16,-1.28867991545766e-15,-6.93950375057617e-17,0.00191481929162022,-0.00220721426157005,0.000461627715196504,-5.08225945809735e-05,-1.02002144451208e-11,2.46080979189956e-05,3.92853276015117e-16,2.22682564148653e-05,7.43659737086782e-16,-3.05170073353435e-05,-1.56885478025956e-15
"135",0.000571565574774948,0.000941675070175313,-0.0106337335090147,4.66561883354395e-08,3.00586402512911e-08,-5.34896444661593e-17,2.00798552625215e-16,-3.5636366279377e-15,-2.72578362152447e-16,-3.53181686103371e-16,-0.000466105550587845,0.00365472717723134,-0.000717740184886628,-0.000315229413623381,-7.09364961352617e-11,0.000157092174135426,1.6513129411171e-16,0.000154877809638989,1.07170000629491e-15,-0.000270814616196637,5.31387029184784e-16
"136",-0.000358386745122354,-0.000616810039466061,0.00528087419897347,-2.67701144355753e-09,-1.7246866394191e-09,-2.62363031382871e-16,2.9866105324035e-16,2.26126574026859e-16,-2.42729828128807e-16,1.64634663321886e-16,-0.00570099496417131,0.0100449714501179,-0.00209099580822313,0.000190407604850971,4.07089187323805e-12,-7.23587655519712e-05,1.26200167939633e-15,-8.88648608798571e-06,3.81920910537329e-16,-0.000248331853254595,6.80707469926805e-16
"137",0.000749682069204553,0.00049671611623826,-0.013849280990211,3.75544998006403e-08,2.41948000328415e-08,5.48603224179068e-16,5.85407974845048e-16,2.37200133365501e-15,3.06687446057592e-16,1.25362860775713e-16,-0.000103837729145252,0.00378425156386354,-0.000758374889455471,-0.000173738696357186,-5.709715051724e-11,9.70401036242547e-05,-5.96640451504633e-16,0.000124664247141066,2.3391112800615e-16,-0.000340479767295769,1.1028068974053e-16
"138",0.000192835201072401,0.000361966892588435,-0.0032819275054928,1.10125292057901e-08,7.09491489548758e-09,2.07901313578467e-16,-3.29745537136857e-17,3.201827738732e-16,8.10731639286133e-17,8.8366630418533e-17,0.0011595538980275,-0.00147933244581491,0.000317822617013575,-0.000117180311071038,-1.67428540009882e-11,5.28034699942567e-05,-4.61750627563042e-16,3.65567045106434e-05,5.81765089177358e-17,1.57826259967211e-06,1.55883195213562e-17
"139",-0.000193452251777207,-0.000374787246264038,0.00336839169291433,-1.2888818187433e-08,-8.30372893169246e-09,-5.07544938933766e-16,7.34225464219217e-17,-3.15358044703762e-16,1.52503973396618e-16,-1.12819699788494e-16,-0.000833503068230451,0.000805906717772512,-0.000179595570416005,0.000122187338076315,1.95957516553756e-11,-5.63014680230412e-05,8.92152711789372e-16,-4.27851478691457e-05,-3.51712969659836e-16,2.10574812134426e-05,6.15365159524011e-16
"140",0.000260997169881988,0.000511913537705792,-0.00468860997000176,2.04159507594525e-08,1.31531481040638e-08,1.51514292100399e-16,3.45875860882234e-16,8.00802941355854e-16,-1.15709114365414e-15,2.08091949498578e-16,0.000500636698241856,0.000196496151014371,-2.18246440048594e-05,-0.000168513447021418,-3.10404319582287e-11,7.9980049503673e-05,-3.39251114972042e-16,6.77718842773003e-05,-6.04853657665589e-16,-7.16859180246673e-05,2.96138447338104e-16
"141",-0.00026811954759615,-0.000356874141976044,0.00665140818275936,-5.21959411416906e-08,-3.36276727546293e-08,6.98414944575645e-16,-4.8509557541975e-16,1.28530532969584e-17,-9.42241782257603e-16,4.39983699397514e-17,0.00740047442240028,-0.0165001075097297,0.00338397352313582,0.000139358991576529,7.93589893365777e-11,-9.73355278929597e-05,1.0224030996208e-15,-0.00017326732697632,-2.77433828202922e-16,0.000629590393798076,-7.24662740762698e-16
"142",0.000277658449004744,0.000238897023950007,-0.00457918622637558,4.67241926874606e-09,3.01024507640721e-09,8.86266652042452e-16,-4.80845659157714e-16,-5.98486624347473e-16,-3.83178858375786e-16,-5.86511201709432e-16,0.0023341721034982,-0.00348440135074029,0.000727007925999086,-7.58424160849501e-05,-7.10322895386835e-12,3.20071110742639e-05,2.87092034252417e-16,1.55103536998156e-05,-1.42709612944314e-15,4.06741039044541e-05,-6.97691783965947e-16
"143",0.000302107537856926,0.000362564096574864,-0.00581654500650335,2.45529069441779e-08,1.58184146059843e-08,-4.62978684273403e-17,-4.62208330382346e-16,-1.06083633673818e-15,-8.10547829429093e-17,1.21261625111244e-16,-0.00107854105681212,0.00365097330352355,-0.000737905875816562,-0.000125167826220127,-3.73297181407033e-11,6.77005105543759e-05,-3.39221606322277e-16,8.1504739006817e-05,-2.45351203317817e-16,-0.00020487373654572,1.22021552735316e-18
"144",-4.83663168701606e-05,0.000131822406224195,0.00182686313172094,-1.60160246865288e-08,-1.03184578381574e-08,2.43198440879763e-16,-5.19337732880838e-16,1.11973169320408e-15,-1.25547630466417e-16,-5.03531978160944e-16,0.00402411721869723,-0.00852060688697756,0.00175858925686994,-3.11318402585145e-05,2.43501014657004e-11,-2.70357294526345e-06,8.11501671004933e-16,-5.31660824341644e-05,-9.71514662231219e-16,0.000306337361684518,-1.18890294312231e-16
"145",-6.28647427542936e-05,0.000117345612009826,-0.000527294556294727,3.48305042817592e-08,2.24398444044227e-08,-3.86245105127103e-17,-2.99753220982947e-16,-1.18470867554559e-15,-1.04251527695061e-16,2.02818031371088e-16,-0.00731058342635559,0.0147396690564734,-0.00303136268975783,-5.60069734352265e-05,-5.29567971774092e-11,5.13555673393368e-05,-9.87889978411674e-16,0.00011562179245985,-1.09701280405277e-16,-0.000476765897118356,-1.24845187596404e-15
"146",0.000234238320017151,-0.000724670886163589,-0.00364374134967101,-2.76080835553098e-08,-1.77867388187745e-08,-1.38456792541565e-16,1.6639162828144e-16,-1.35990261069644e-16,-7.61713792743397e-16,-2.99871398747975e-16,0.00302143368909199,-0.00506118218118613,0.00101906631772293,0.000237804366232692,4.19748001638735e-11,-0.000111804599031436,-1.08272547725554e-16,-9.16465672489566e-05,1.86777889539914e-16,8.1738461752859e-05,-1.5305593068498e-16
"147",-4.6652801585995e-05,-5.72307132098242e-05,6.49991116374089e-05,1.26062335446752e-08,8.12167168068114e-09,1.43384431097793e-16,-6.49161287921809e-17,3.60882439753011e-16,-4.89239562370576e-16,-3.82867412580636e-16,-0.00343606184146149,0.00685116646293063,-0.00141286276726397,1.02575834723015e-05,-1.91659486234074e-11,7.36495133615231e-06,1.76703290792404e-16,4.18470916945553e-05,5.2342447326572e-16,-0.000219303457680027,4.85244095862427e-16
"148",0.000381194700145512,0.000883385171502165,-0.00659989802540335,2.89163641796965e-08,1.86296091174899e-08,-4.34183961396312e-17,-2.7981030313994e-16,-1.01479906788418e-15,-2.32350359763526e-16,1.7693768797149e-16,0.00178816714893382,-0.0018949373456748,0.000421950962205164,-0.000287156088328362,-4.3964149379212e-11,0.00013110200826049,5.48555359044484e-16,9.598947676833e-05,1.5186100389417e-16,-2.72966190917922e-05,-2.22996609699475e-16
"149",-0.000138918019460533,7.46472664403149e-05,0.0009318728914325,3.01778665544718e-08,1.94423440111259e-08,-1.38139114613253e-16,3.57684947967072e-17,-5.99282230253643e-16,-1.35815116817847e-16,-3.77827325621468e-17,-0.00706658072657986,0.0138748747117338,-0.0028551515377111,-4.0251150497152e-05,-4.58820104458351e-11,4.14538271519625e-05,-1.64192513569441e-15,0.000100177105251374,2.07516262352498e-16,-0.000425750273031601,-3.20786836667132e-16
"150",0.0350082978910271,0.135725094979654,-0.0474053995399115,-0.116161224723611,0.0581274810808699,-0.0624556301579347,0.0211735728138939,0.0335924710244292,0.00550904108214151,0.298700066925603,-0.0627562892536504,-0.0661234815389353,-0.145535645259961,0.17561191845128,-0.612482650754059,0.0475860541287962,-0.171245420971364,-0.005041703137966,0.0503348317849074,-0.00309913127812193,0.105172895298972
"151",-7.81412226534244e-05,-0.000163013842103771,0.0013547431194,-5.43246517296194e-09,-3.49991164428289e-09,8.51388927738063e-16,3.88826207212973e-16,-1.78343873134432e-16,-1.63734337583269e-16,4.33027656378039e-16,-0.000360678750634964,0.000375484234509913,-8.32203782402348e-05,5.30454021763394e-05,8.25927700239819e-12,-2.42982873035496e-05,-1.18822708737178e-15,-1.80333709367828e-05,-1.95058640286352e-16,6.50952780231301e-06,-4.0573334357125e-16
"152",0.000146039314411416,-0.000207858290203609,-0.00247699836725423,-5.9940673115459e-09,-3.86172856722032e-09,-4.55751855261538e-16,2.89487287408838e-16,-3.56827845880079e-16,-6.52849089237405e-16,2.81252195913774e-16,0.000968913399444883,-0.00128415901194956,0.000258236270786223,6.71002855758139e-05,9.11338413687479e-12,-2.99609655579167e-05,-6.09593900632573e-16,-1.98976387899958e-05,-6.53999208405762e-17,-5.94227476445873e-06,1.52460767403992e-16
"153",0.000534066690401585,-7.98689625688073e-05,-0.00986926687953075,1.40677788151552e-08,9.06328414814254e-09,4.7114588806376e-17,5.50430482414522e-17,6.28300522683936e-16,-5.62301110429687e-16,-2.90254382458591e-16,-3.904351093392e-05,0.00264463998924773,-0.000544281203146757,1.63468852792843e-05,-2.13886820712832e-11,6.41756596929439e-06,7.52474149164167e-16,4.66987732523247e-05,4.57414913539443e-17,-0.000252232473066448,3.15571331446826e-16
"154",0.00019752495943172,-0.000247059881227163,-0.00263033554766803,-2.13052517752833e-08,-1.37260869301616e-08,2.80475688312444e-16,4.28596571859128e-17,3.92107429520314e-16,-1.33747626084207e-16,-4.77238872334572e-17,0.00441954514526445,-0.00813754848642567,0.00166834408092813,8.79289885491129e-05,3.23928395898823e-11,-5.11426738621299e-05,-3.30125765704381e-16,-7.07239657997812e-05,-1.5786978374486e-16,0.000209445629940832,1.63030495396799e-16
"155",0.000313116714464104,0.000175080479661958,-0.0046951129471766,-6.75098360729669e-09,-4.34937839381032e-09,-5.6621565698056e-16,-1.77647208273553e-16,1.42914914593614e-15,-3.59402145154537e-16,1.88732537907639e-16,0.00467011974410441,-0.00811921373288921,0.00167938645577512,-4.97176320190875e-05,1.02642549409924e-11,1.23128091002062e-05,6.62183165604834e-16,-2.24102664191175e-05,-3.93749911938118e-16,0.000185162845868405,-3.85420896133043e-16
"156",0.000234502673144733,-0.000166436394527978,-0.00417309545890016,-8.47644710633517e-10,-5.46102677676833e-10,-2.00823630776384e-16,2.43608622541576e-16,-1.0058942582966e-15,-1.08243216044098e-16,6.29800979413003e-16,0.000691085631462531,-0.000290187411583538,5.54525237529994e-05,5.14506888972137e-05,1.28825411758893e-12,-1.96620914922149e-05,1.60744292590118e-15,-2.81380343631763e-06,-5.82339857215951e-16,-6.50954142151566e-05,-3.38219004606863e-16
"157",-0.00020054247849055,0.000189980351300576,0.00398851688253895,-6.15397620481893e-09,-3.96475044557528e-09,1.03630025715499e-16,-2.86977839015435e-16,1.1027805712363e-15,-1.48917936324181e-15,1.29728113173729e-16,0.00121865964976411,-0.00347875935479768,0.000721567071746732,-5.46240229344493e-05,9.35592717777827e-12,1.4643767298392e-05,-1.6602546209972e-16,-2.04284663872281e-05,1.03679195853868e-15,0.000183033950757347,-1.25834133444525e-16
"158",3.8583544087193e-05,0.000199222854000295,-0.000915952180169563,1.10444626485787e-08,7.11548635438909e-09,-7.47382032918062e-16,-2.28881015899713e-16,-4.97943437532874e-16,4.60226047235912e-16,-1.87556545947129e-16,-0.000903329310143778,0.00203472227909401,-0.000412052706439629,-6.73671926877989e-05,-1.67920945222511e-11,3.45203210947745e-05,-5.20173477788985e-16,3.66627063940225e-05,1.22255226181904e-15,-7.52151392343412e-05,-7.80950798531799e-16
"159",-0.000652225642924645,-0.000296489677285768,0.0126749055735365,-4.1032291644318e-08,-2.64353975994557e-08,5.22821048692762e-16,-6.11276810272512e-16,5.47631858435517e-17,-1.94944384457774e-16,-6.17351002685747e-16,0.00278185342888538,-0.00883845200215502,0.00180631852882169,0.000114434816784958,6.23850444722808e-11,-7.8312022669188e-05,-2.07805858632133e-16,-0.000136208971464229,1.4164858970619e-16,0.000487458313192066,1.320356590665e-16
"160",-0.000206531177128414,-0.000577218175361837,0.00390025620204904,-2.49640503215572e-08,-1.60832981681335e-08,-3.50137871648571e-16,2.77972522571983e-16,8.89130754856012e-16,-5.02829402852086e-16,2.9467294942837e-16,0.000445042178574055,-0.00187865589398415,0.000366294734638679,0.000191130963838023,3.79548197393723e-11,-9.23118128263352e-05,-5.87467631489852e-16,-8.2869552233908e-05,6.3201436104484e-16,0.000110506055976913,-1.32381915890678e-15
"161",0.000180715514368964,0.000832618009303046,-0.00296105978346235,2.25621914995751e-08,1.45358814321472e-08,-3.26277795262245e-16,-3.71304185702533e-16,1.33775922824366e-16,-6.20296961064519e-16,-2.33938104928797e-16,0.00152688605644482,-0.00231590640085878,0.00050581976749249,-0.000267948866069369,-3.43034265468894e-11,0.00011842848778735,1.81136933124577e-16,7.48964491410331e-05,-3.42007611445692e-16,4.59145039387619e-05,-1.29096872985983e-15
"162",-8.35405274073786e-05,-0.00010444535472336,0.00167906200160802,-8.30582100593644e-09,-5.3510938920867e-09,4.0487106460087e-16,4.39474181106932e-17,4.76035508614442e-16,9.90560800470473e-16,-1.50489374705761e-16,0.000604142489762437,-0.00163898860595359,0.000333505451719981,3.67681810931312e-05,1.2627898746131e-11,-2.08529263363563e-05,1.58267466150464e-16,-2.75716327324261e-05,-2.32361103442351e-16,7.78404187927249e-05,1.630050737591e-15
"163",5.78210064095872e-05,-5.19270006906969e-05,-0.00207626930711829,2.01280793862837e-08,1.29676836362552e-08,-2.5191928363743e-16,2.31436055488321e-16,-1.89881787827241e-15,-1.32818967374818e-15,-1.4992904098412e-16,-0.00435686830888745,0.00924699746557293,-0.00190542010297879,4.2980283918329e-06,-3.06028621479404e-11,1.62000734878021e-05,-3.73877230449161e-17,6.68162772382864e-05,-3.61750448631242e-16,-0.000331658876283724,-1.17511064794e-16
"164",0.000250291879672558,-0.000462340668952518,-0.00446593956072366,-9.03855237610709e-09,-5.82316324340185e-09,1.15184762565775e-17,-1.86926033811156e-16,-3.19999790103865e-16,-5.48848753028796e-16,-1.90845062384073e-16,0.000718215615734577,-0.000256229319653868,3.86075233050158e-05,0.000146776531894503,1.37426197995748e-11,-6.19393705292265e-05,-1.25879051389136e-16,-3.00039778404278e-05,-4.66424180349981e-17,-7.87788771121915e-05,4.14723177813245e-16
"165",4.54450117539211e-05,0.000105475866730886,0.00054935876331619,-2.29026350965491e-08,-1.47552144625564e-08,-6.54568346820493e-16,-2.16788893882206e-16,1.62093483466678e-15,8.53082457002546e-18,-2.87213753132721e-16,0.00599068075558935,-0.0121171757437824,0.00249876954422926,-1.90952106415967e-05,3.48203937107483e-11,-1.32115027872033e-05,-7.82775882155396e-17,-7.60265701448733e-05,-4.1387728838215e-16,0.00039912776976933,2.89198313951545e-16
"166",7.15014773317877e-05,-0.000520549855239287,-0.00136719505653812,-1.21973545749305e-08,-7.85824787791716e-09,-3.23766577400671e-16,4.90889411888695e-17,5.9103065063759e-16,9.48813962271756e-16,-1.85903535705659e-16,-0.00014648568181476,0.000669098982697575,-0.000154862227490265,0.000166420662693961,1.85452124910434e-11,-7.19508848359893e-05,1.14073740412101e-15,-4.04897939874561e-05,-5.59785105262205e-16,-5.78434401937567e-05,1.48796189720241e-15
"167",0.00011357642248453,1.6043623894821e-05,-0.00135396363602451,-1.07292108160881e-08,-6.91238314807051e-09,-2.41099191479194e-16,2.18078228846606e-16,2.73583805283186e-16,2.69632907896658e-16,-4.65715568507723e-16,0.00320873229229426,-0.00606046224008564,0.00124903889547251,1.2718125454849e-06,1.63126362158283e-11,-9.94511116027323e-06,1.59248925395487e-16,-3.56162087430429e-05,-9.6438101869421e-17,0.000171334002251142,7.92100024190987e-16
"168",-0.000512208809939667,-0.00041804510036732,0.0083356597546053,-5.74893543448019e-09,-3.7038001527226e-09,5.48401751113058e-16,-9.01493023987295e-17,-9.15201312756352e-16,-5.02352080603737e-16,5.59529930644959e-17,-0.00479176178074495,0.00742664710727727,-0.00154604319383471,0.000131317289117889,8.74133329237934e-12,-5.33506704478344e-05,-3.30039201551039e-16,-1.90839125058087e-05,4.91677340600526e-16,-0.000108235264025949,-1.03956118545831e-16
"169",0.000265256678898426,0.000194272867583591,-0.00458434808613108,7.60172891782075e-09,4.89747689546851e-09,3.69308035655804e-16,3.80519195918029e-17,-6.17227951617614e-16,-6.59756236353898e-16,-4.82725855776258e-16,0.00132702496068202,-0.00146882134925163,0.000310424417188956,-6.38671412358176e-05,-1.15573729969283e-11,3.01925773125136e-05,1.76666474441306e-16,2.52343595317745e-05,3.65991812397353e-16,-2.49730060423571e-05,-2.92124331508564e-16
"170",-1.95386212692592e-05,-0.000661952240312599,0.000314572899786474,-1.91398079409839e-08,-1.23309815531687e-08,-4.40837528983597e-16,5.75494670945213e-16,-5.77580862777789e-16,7.42132503163475e-16,-5.4857270608645e-16,-0.000125068053473837,0.000195281164251447,-6.25529836781214e-05,0.000213719084743884,2.9100464013937e-11,-9.54704161800413e-05,1.53965567553757e-16,-6.35356546330959e-05,-2.29175991891391e-16,-1.8146715606586e-05,-1.04747735801259e-15
"171",2.31545307158048e-05,0.000241774306469026,0.000319295734765517,-6.91932021333e-09,-4.45782972490378e-09,3.19656801748117e-16,5.75041456389816e-16,7.91509471065248e-16,1.34147871752367e-15,-2.83044341674159e-16,0.003201550215413,-0.00648994495776254,0.00134455538870418,-7.00419660585905e-05,1.05207065421247e-11,1.96353574778185e-05,-7.12856191287367e-16,-2.29690676431255e-05,7.24995422989791e-16,0.00021900373244031,1.34388657263482e-15
"172",3.02309922320387e-05,-0.000410724828448791,-0.00131516037377594,3.77837239494485e-09,2.43424804606421e-09,-1.15797351430064e-16,-1.48147691614418e-16,1.17340472304312e-15,-1.05227083975085e-16,-9.90160538432085e-17,-0.0032277472931391,0.00680785989850862,-0.0014153964326809,0.000123584326812964,-5.74395605304684e-12,-4.20921274922281e-05,-1.30012524447107e-16,1.25425156604181e-05,1.00316882298872e-16,-0.000250264206171344,1.86374296625446e-16
"173",-0.000107671618591314,0.000181522811943588,0.00122210628469067,1.71661306983079e-08,1.1059424192927e-08,3.31571729210163e-16,-1.24804276177556e-16,-2.50754099363863e-16,-8.34264821401492e-16,3.52690096448424e-16,-0.0033297319182884,0.00632839981326932,-0.0012975391961873,-6.54760367871716e-05,-2.60982304811078e-11,3.9232673851103e-05,9.11689437255792e-16,5.69839247084926e-05,-2.83964499582053e-16,-0.000176978681519031,6.47339003600562e-16
"174",0.000271125022509834,-0.000635433886731806,-0.00498766058849674,-1.07888452776747e-08,-6.95080366733504e-09,-2.65084850239952e-16,2.89002769064366e-17,1.6018110545134e-16,-3.45716000377317e-16,2.86811707677469e-16,0.000144512794072433,0.0010326942340056,-0.000232486752336692,0.000200785796436954,1.64031400789395e-11,-8.33393466038357e-05,-3.00920973733912e-16,-3.58141715238039e-05,3.57925865214735e-16,-0.000133214013314383,-3.1422346084975e-16
"175",3.18954409766819e-05,-0.000398608615793515,0.000274851031566463,-2.77822447127205e-08,-1.78989435026421e-08,-1.14768279616945e-16,3.01557110280099e-16,6.21720378995761e-16,1.01753434732544e-15,6.45809377945922e-16,0.00377879714842962,-0.00760561662948881,0.00155281337610991,0.000138065888182584,4.22400356878279e-11,-7.52944702291616e-05,8.58510393360501e-16,-9.22247032596887e-05,9.92422808091204e-17,0.000237278460116189,-1.87677901073898e-16
"176",-0.000495620765793354,-0.000747745930064099,0.00850950136139008,-2.44046746069755e-08,-1.57229156137612e-08,-5.5651363842695e-16,-5.02851014309016e-16,6.00700952939868e-16,5.56988382515087e-16,-1.88261742394936e-16,-0.00267918130324489,0.00317376838288174,-0.000681341881780725,0.000243023404981812,3.71055562821467e-11,-0.000110893408655034,6.51973669323483e-16,-8.1012672664242e-05,-9.28014235119821e-16,2.20101903796518e-05,5.6091846450816e-17
"177",0.000210120025499793,0.000170235905680947,-0.00366503618067454,7.164709814111e-09,4.61592422857261e-09,3.82024147504001e-16,3.35102942827109e-16,-2.23874480151502e-15,3.36390441622738e-16,2.07909511697788e-16,0.000904082693112901,-0.000861517296299329,0.000184266666906209,-5.62552299990283e-05,-1.08935179713537e-11,2.70083923110559e-05,9.16105115133492e-16,2.37836517012781e-05,-7.62973571050432e-16,-2.95709041200108e-05,-1.14014628924064e-16
"178",-0.000189897683765887,-0.000111139066671772,0.00376550182658665,-1.41585196012993e-08,-9.12174393341089e-09,-2.27149594574431e-16,-2.84556331093897e-16,-5.56202888759293e-17,2.36687421234137e-16,-1.29817568961033e-16,0.00113771442025054,-0.00324677607439415,0.000663744334339969,4.21912538306318e-05,2.15268174636277e-11,-2.8016404319145e-05,6.31521441431834e-16,-4.69999905208038e-05,3.92448535394964e-16,0.000164059868643406,5.30985294120602e-16
"179",-0.000182379303013139,-0.000270638240106515,0.00314622740524168,-9.14130817317551e-09,-5.88936423627983e-09,6.14413822797484e-17,-1.89039819765157e-16,-1.19595447029747e-15,2.52859645864142e-16,3.8849858148335e-16,-0.000922022307210215,0.00103622178618559,-0.000223458805170244,8.81373011767272e-05,1.38977758715586e-11,-4.04742940884207e-05,-3.38916137419391e-16,-3.03450798419844e-05,-7.35718981179464e-16,1.2673565694919e-05,8.35902146041321e-16
"180",-5.78097495870103e-05,9.1678465539332e-05,-0.000816990503530223,3.81029160340337e-08,2.45481225002211e-08,-5.6939140052922e-17,9.18609231563027e-17,-4.53723044954489e-16,-4.73353932298387e-16,1.23628538290273e-16,-0.00815686694966552,0.0165069490335418,-0.0033960871868058,-5.00340175993135e-05,-5.79314414209229e-11,5.20505709312492e-05,-5.97788037035416e-16,0.00012648474827413,-8.22003268586495e-17,-0.000538763062767151,-1.64643059795351e-16
