"","holistic_essay_score","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr","logdta","logdtu"
"122",-6.72205124544582e-16,1.03268548453276e-15,3.12745749106491e-16,3.84209287141003e-16,2.57832999571675e-16,-7.97505976046629e-17,1.9376764430629e-16,1.6965060198739e-16,1.35034970301569e-15,1.17863465701146e-17,-1.19795987995867e-16,9.0181208433681e-17,-1.39400763074781e-15,1.67765095856049e-16,4.58722373438068e-16,-3.38399477004925e-16,3.26053704487898e-16,6.31497821670634e-17,-1.05989414582286e-16,-1.69910432973569e-16,-2.62101622459086e-16
"123",9.94990391451371e-16,-1.14159383936972e-16,1.68932636666925e-16,4.13328003186915e-16,-9.90556231244642e-17,1.08916509669977e-15,6.69306453683203e-16,1.21429104066655e-16,4.70333497691261e-16,1.08900403098818e-15,-1.42288709990479e-16,6.68182999002761e-16,-3.82526568560986e-16,-2.25220977115041e-15,2.05932201000491e-16,-6.79729930024192e-18,9.10513343589818e-16,-2.51076106308104e-15,-9.30116039384085e-16,-3.38567282675798e-16,8.90471696077165e-16
"124",-1.57635182280941e-15,7.89322053217019e-16,2.68232424920413e-16,6.20963403893992e-16,3.00942456621214e-16,-5.8129846540713e-16,1.78196878376627e-15,-6.75133842087547e-16,-9.49173821461726e-17,-1.51244855225607e-16,1.32695209076162e-16,-4.99246195463766e-16,1.28592582073777e-15,-5.24213397731637e-16,1.45547989813753e-16,1.3710241888552e-15,-1.64681259605564e-15,-3.73825604793486e-16,1.19881765270689e-15,-7.14505557564104e-17,1.3777852187047e-16
"125",-1.00327915962181e-15,1.53646641269285e-15,4.52374830828975e-16,8.03213965458766e-16,5.34956564636071e-16,2.25836349830427e-16,1.13329844616679e-15,-2.5592148367712e-16,-3.72898655236219e-16,-2.36276317812066e-16,8.11959439130999e-17,6.47240297071596e-16,-9.13815427383165e-17,2.35718136137716e-15,-5.39350758518876e-16,-2.10985917115423e-15,-1.61628063338415e-15,8.75153289488781e-16,1.16566187439705e-15,7.4185524254488e-16,1.09678053847534e-16
"126",1.3126815422013e-15,2.59082343620456e-16,3.73431803623283e-16,-6.11772405940655e-16,3.41463034393545e-16,-4.07986648875358e-16,1.30985354516831e-15,2.29322916826326e-16,5.96503854107374e-17,5.02551241471737e-16,-2.75804709246195e-16,1.83493558824471e-15,-8.73755080297504e-16,-5.59081843898112e-16,-4.43740527863523e-17,1.11834513483918e-15,8.5156481086054e-16,9.33600079760376e-16,6.39629395528097e-16,5.66665060729995e-16,6.14880222344838e-16
"127",-1.44083786655091e-15,-5.01047032674014e-16,2.94806672886908e-16,8.05238199949275e-16,2.75503030419877e-16,2.63583436774608e-16,-8.10238416815474e-16,2.57384831097267e-16,1.56679985454244e-16,-1.78336197967893e-16,-8.56465493038463e-17,-1.74872709427142e-15,1.9005872784317e-16,-2.5289123070298e-16,1.01713893524844e-15,2.76731054137014e-16,1.40356292407271e-15,3.07606865022855e-17,-8.99289837701336e-16,8.66482894506137e-16,-1.32765611865553e-15
"128",9.37809595587999e-16,1.97546861449651e-15,6.08334256508561e-16,-1.81401844283209e-15,-1.41190709846828e-15,-2.76006319881031e-16,-4.55379627001636e-16,1.06274574842721e-17,-1.97402246197154e-16,-3.15274574743846e-16,7.58083860691915e-17,-5.2781131549644e-16,-7.39484701090074e-16,-8.61552240137442e-16,-3.06181443079097e-16,-6.79528724026057e-16,3.13842591476119e-16,2.48368414513493e-16,-7.68631480694659e-17,-2.16364265527624e-16,3.02491510674708e-16
"129",0.00998390338614395,-0.0249284438432769,-0.0300983846704472,0.00535504185453132,0.00964089384936903,-0.0105418984135335,0.0509738431776302,-0.0186535284229255,-0.0124828880778232,0.00292702727608841,-0.0143658625759034,0.0473130995576113,0.0471735132585049,0.0160966168389732,-0.0372740395351282,0.0441817650167907,-0.00717028592761238,0.035155932153154,0.135946536152735,-0.00102651428454162,-0.00256883470691717
"130",1.20897960822863e-15,1.42145267972439e-15,5.59318189758489e-16,9.2514172204532e-16,1.14141798965065e-15,3.30989395261099e-16,1.23623853395038e-15,-7.43778051567118e-16,-3.27842562668979e-16,-3.81974125650181e-16,4.38332981909918e-16,-6.54013356660671e-16,-1.25685856303744e-15,4.45771655593623e-16,5.05353119556049e-16,-8.39033161631531e-16,2.22287821971198e-16,5.08430562646209e-16,1.11310996943041e-15,5.2364180613325e-16,2.91611401570375e-16
"131",0.314189761237259,0.139810018582374,0.0115383409644541,0.00679932732630191,-0.0302569200364524,0.0456869687228116,0.0763947745999773,-0.000270808377465339,0.244687836811769,0.105999282084393,0.00154197744141888,0.135304286922049,0.119610270916414,-0.0553122630904971,0.00119497280394996,-0.0109669099402224,0.0987694772769208,-0.0422201985825443,0.0230515332799865,0.0854410048041253,0.154473825128885
"132",2.01933074137652e-16,3.27373468628602e-16,1.71503189371256e-16,-1.00433723810181e-15,-6.8037637966783e-17,1.70780552058798e-18,1.81028064150845e-15,-4.03709364837361e-16,3.09785602786313e-16,-2.23078021236253e-17,-3.82951818393125e-16,-5.69618962742221e-16,1.07110498095499e-15,-2.6104474045076e-15,4.6808183575059e-16,1.14904959268025e-15,1.20404992866507e-15,-3.35501542170065e-16,1.28875160992172e-15,-1.13852927773001e-16,-1.33694119036678e-16
"133",0.0672831106526085,0.600665533663185,0.0462445462885974,-0.0226234724983445,-0.129154841513922,0.204620920737921,0.108423968456256,0.0957708248273484,0.154687501419485,0.0191565913214621,0.0842219553206551,-0.294040333477026,-0.355151032604675,-0.792299029044278,-0.0496420297232139,-0.469632167300301,0.601135714213047,-0.696534750562197,-0.141861841436841,0.050694986787474,0.0275976842851079
"134",-1.75716253867892e-15,3.21028925454559e-16,-6.90912514469031e-16,-1.16580799941469e-15,-6.62977718930475e-16,5.10780579875925e-16,8.47501034659894e-16,-1.7700954605393e-16,3.57401948526216e-16,1.69263189173633e-16,-4.56603680683758e-16,-7.10198956603353e-18,9.92248299558706e-16,4.37935146588069e-16,1.25292905487189e-15,-6.19491236375505e-16,-8.62888582801591e-16,-1.04460407943057e-15,1.86306067431669e-16,4.01921285040651e-17,4.65158465321546e-17
"135",-8.18767616562513e-16,5.03531408831231e-16,-6.96706727091127e-16,2.72279765227645e-16,3.01379078280988e-16,-6.24933161322255e-16,-7.64293487149503e-16,-1.01038847365882e-15,6.8917430560723e-16,3.63910372398923e-16,5.5486048068427e-16,1.96639034731598e-15,-1.60837820156841e-15,1.73604717332596e-15,-7.29110351460362e-16,-7.21408927149262e-16,-1.79504136055296e-15,8.45946034765547e-16,-2.37835601782888e-16,-6.93564738420379e-16,1.85136633127759e-16
"136",1.45601327910296e-15,-2.55580855348693e-15,-1.66635848640648e-15,1.75775814560268e-16,4.44032732506435e-16,-3.95374528657949e-16,-5.6331505524285e-16,-3.46562329920797e-16,-1.18383601956722e-16,3.26104142759771e-17,1.29442860926969e-15,1.5221566249135e-15,1.18933174188644e-16,-1.68564965718963e-15,1.88875003838584e-15,-5.4688935104761e-16,-4.09720400569253e-16,-3.976380982997e-16,7.80336987620796e-16,1.08274692486604e-15,3.1678908557806e-16
"137",-5.50585855935512e-16,2.81562993270281e-16,-4.86404123222314e-17,-2.73009311573901e-16,-1.00640990105255e-15,8.77972811042834e-16,-3.48827090428148e-16,-1.63963744532585e-16,3.96517854564596e-16,4.19384557726116e-16,-6.07576993637713e-17,-1.98442817464322e-15,-1.07421937692608e-15,2.35971915703985e-16,-4.81225358532913e-16,1.29010136196211e-16,-1.40287773144999e-16,-6.89648462149905e-16,8.5353490011349e-16,-6.10249272482014e-16,-3.54293009148966e-16
"138",-0.435251841487217,-0.182266892544112,0.065915527204892,0.0451087196216938,0.0836957423281065,0.00689079832420831,-0.122361618340348,0.0973462645778957,-0.325924424135957,-0.138736346392579,-0.00936156764806953,-0.218410229180819,-0.201272655387858,0.0594269041839064,0.0371709264686772,-0.00238275245116106,-0.129532834853575,0.0430427111254569,-0.0506516027934815,-0.0866795029652487,-0.226568519904956
"139",0.102151574730297,0.295345933237096,0.0371374518012848,-0.212687802671463,-0.265389812856564,-0.0570340917890018,-0.0513579198653402,0.0369961879824199,0.160131782437197,0.0564480716186641,0.0462656940033679,0.0485801674130689,0.0453078566752504,-0.197938329573557,0.022493146234755,-0.161216023950317,0.244377225830273,-0.253553750342943,-0.227461949726037,-0.055823601419755,0.14157579956874
"140",-5.96535693262452e-16,-7.49544372737944e-16,7.39352242580778e-16,2.04689770524406e-16,1.81987376406829e-16,6.82973056337267e-16,-3.42648211068188e-16,-1.13243268181148e-15,-2.25375142247444e-16,1.00115922560668e-16,2.30328519932967e-16,6.66602611622529e-16,-2.95788002656908e-16,7.92263718790977e-16,8.80532113078613e-16,2.53379769661229e-16,4.66149095872144e-16,-5.51042957774913e-16,1.52001566346099e-16,7.45412260662407e-18,1.52211760308095e-16
"141",-7.22435268243038e-17,-1.77506326588759e-15,5.18146849087805e-16,4.09629403445285e-16,-7.49689962809637e-16,-1.89155450981017e-16,1.09837764406047e-15,-7.39524961197936e-16,1.03682469068134e-15,5.0340448755507e-16,2.67700801021643e-16,3.12965143455127e-16,1.80751586535685e-15,-8.21928365984822e-17,3.07771152893099e-16,-9.88722981689001e-16,-9.56268196978091e-16,-4.04332144303202e-16,5.0416321923633e-16,4.16549215122656e-16,-3.82660678512086e-16
"142",8.75684311992791e-16,1.07532812812084e-15,-6.52911275189648e-16,1.19552973522161e-15,3.51318238726258e-16,-5.59684458786362e-16,6.69292952850261e-16,3.91682135810112e-16,-5.49662194822776e-16,-7.13171594253695e-16,-1.40946958321196e-15,1.06559944064249e-16,1.39710820001106e-15,9.92935836240946e-16,-4.50822501005059e-16,5.13141956587045e-16,7.3702479648107e-16,9.85265549550284e-16,-9.39481761980874e-17,1.81485689052323e-16,2.35783063928864e-16
"143",1.666471238395e-15,-8.28367332233121e-16,-1.00541906306716e-15,3.30831628202825e-16,1.29807890873753e-15,-1.98944794403434e-16,-3.22405566418903e-16,-6.92421443148032e-16,3.55670660478112e-16,1.87253442051553e-16,-4.86554415663963e-16,2.57184323295882e-16,7.71752043004929e-16,-9.88771777638889e-16,-6.87578576165701e-16,-1.43580228805731e-15,1.00680321007704e-16,-9.98502943420977e-16,-8.61937229805509e-16,8.41717831762479e-16,6.36439496701037e-16
"144",-3.42957597008169e-17,9.83326312544554e-16,-9.87669699824132e-17,-3.34137153312553e-16,5.40488108064837e-16,-2.37083510629446e-16,4.92872812903475e-16,-6.46224309595651e-16,8.09510521286339e-16,1.57110677673211e-16,9.27379479651998e-16,-6.7726797817808e-16,-8.14991575124619e-16,2.36952104766641e-16,-8.71586996194685e-16,1.47520759788655e-19,-2.7812686133501e-16,1.12873418495402e-15,3.9835665635847e-16,-1.2477946379083e-16,-8.22556897586668e-16
"145",0.25901408297057,0.202174576207689,-0.0961707977722975,0.335065908908241,0.196925083151061,0.468027953371577,0.0454762082715335,-0.105250103193663,0.214233372508828,0.284171258432393,-0.0325389149330979,0.302387182521556,0.236231170068112,-0.146564904979683,-0.0554368528366246,-0.023490623259382,0.202693487348105,-0.0855060675277401,0.112880913224092,0.228067561194073,0.0108531266296802
"146",4.4382381893695e-16,1.24289556199465e-15,9.72216117115136e-16,-3.55981195863027e-16,7.30278730870421e-16,-5.9875888234415e-16,5.89398364919083e-16,-7.36073991486009e-16,1.34386976433482e-16,7.98848065646242e-16,3.7822440654735e-16,-1.72660821749181e-16,1.12089907842053e-15,-5.17470833650646e-16,7.57438224745936e-16,8.13792523631852e-17,-5.77172525345384e-16,1.88927160864389e-15,-7.53055963786309e-16,-6.26827243835897e-16,-4.21630197161248e-16
"147",0.312663464231005,0.154031047315056,-0.030530548513885,0.0539990029713166,0.00789555743253263,0.0789859436150132,0.272427978717762,0.00415810095338115,0.198427471180071,0.126692242198335,-0.0446882273796308,0.262756399150163,0.236354390091001,-0.165202768584646,-0.100891988242537,0.0709204369524425,0.177580279014823,-0.0714691579483637,0.53743418941553,0.134781155513479,0.0884936034694613
"148",-1.21461738384915e-16,-6.09584557938765e-16,7.53101141987392e-16,-7.03172923196731e-16,-4.6911840525826e-16,-3.90596119267045e-17,5.16971373683025e-17,3.93405012697738e-16,-1.11917402874547e-16,-2.92124047549932e-16,2.23941961571311e-16,1.18975688539802e-15,-1.34919323139844e-16,-6.4843832246617e-18,-1.09143705057251e-15,-3.59901862600925e-16,-1.65659636056362e-16,-1.09925553030309e-15,-1.12201436565163e-16,-3.45910400202048e-16,-3.70239976432434e-16
"149",0.329153499185036,0.438790165683461,0.0282661882576088,-0.0256677662369485,-0.106354549587869,0.108562763534068,0.0730597795703444,0.0345308347558052,0.404711464676749,0.155030859173666,-0.0136490763044817,0.16676522521023,0.134436654792615,-0.265559233810442,-0.011161648847653,-0.138015634557402,0.41176332709537,-0.288090898999366,-0.0436088080650416,0.101254899617397,0.246964201892083
"150",0.0785910504484782,0.230356166219699,0.0871331845282764,-0.181267594958528,-0.247856492346129,0.0192471816305167,-0.0453287210963487,0.0255774958405645,0.170388154692481,0.0324709326121191,0.379110441482038,-0.0433236376902793,-0.0540821201341097,-0.267808429167294,0.110414810054048,-0.581776444040933,0.147227794537317,-0.265721124923095,-0.20366253973122,-0.00366520786626224,0.116154263253827
"151",0.0449286874534376,0.263246830107495,0.000462070331817994,-0.021110426714499,-0.0657080795307639,0.0712917474200192,-0.0185349329791864,0.0211869437802176,0.0798843984750359,0.0419497157556981,0.0253177186685511,-0.0233547684874413,-0.0377707296068239,-0.264650142086534,-0.0216414846519478,-0.137738674823502,0.234773071094879,-0.334050919636771,-0.0863776780616662,0.0116931216936184,0.0273379350917788
"152",-5.98595978540247e-16,-1.52808194749259e-16,1.092857559356e-15,-5.09171378433189e-16,-2.1421111819859e-16,-7.42792485391014e-16,-3.93026707942971e-16,1.11266592765281e-15,-7.88430350146016e-16,-1.64254135544282e-16,5.43436964764209e-16,9.98170827270139e-16,4.20461984276572e-16,-1.11241218125913e-15,-1.18729308711313e-15,-5.45465739647849e-16,-1.15521880678737e-15,-1.405303660719e-15,-7.935818519754e-16,7.51484553153472e-17,-1.78570274724518e-16
"153",-6.49762107807677e-16,-6.14708874114608e-17,-8.6557752153117e-16,-5.26314861405861e-16,5.37494052343081e-16,5.17051518778491e-17,3.81179432412667e-18,-1.13898935121386e-15,8.15158580999077e-16,-5.01330174259686e-16,1.64262281666882e-15,-1.8215030254062e-16,-3.68421157355716e-16,-1.41474330338353e-15,-3.91654081053869e-16,-1.09501198394979e-15,-4.83989982337138e-16,-2.73133667413344e-16,-4.38676946496993e-16,6.18435937171287e-16,4.41672548880095e-17
"154",0.359734269534919,0.239160176967864,0.0406030463343396,-0.193915624336275,-0.25005654303554,-0.0543322080469511,0.0745372698986696,0.0113493783316494,0.310236876241414,0.100793285937661,0.0461533517781147,0.179092578526828,0.167150825362686,-0.138437099267158,0.0303838139910975,-0.190976240530928,0.182855540107862,-0.136962020914399,-0.0360769955784572,0.016865652425492,0.249981561478599
"155",3.99512060427563e-16,-1.59365591212871e-16,-2.78741930940164e-16,2.56245516594566e-16,-3.61529823883583e-16,-5.36930055072833e-16,5.80132209434663e-16,2.13183490022977e-17,1.40192804720316e-16,3.28814648667113e-16,4.3368597474695e-16,-2.55362756069715e-16,7.39008489369877e-16,-1.45960862370921e-15,-3.23744647418425e-18,8.32694564429449e-16,1.47738688048605e-15,-9.43664374033231e-16,-1.01747868879342e-15,-2.01342780333884e-16,-2.61894720048343e-16
"156",-2.44502668138965e-17,1.79987512477264e-15,1.43504946479039e-16,4.35387374801338e-16,-4.24748573933257e-16,-8.36026624406561e-16,-1.58900235904952e-16,8.33233673016941e-16,-1.49663348917883e-16,-5.20562233902699e-16,-1.07234804662287e-16,-7.30386573524509e-16,1.89584605504345e-16,1.24015230767418e-15,-5.84213580802079e-16,2.62088019597786e-16,-1.02563029194563e-15,2.06614939539517e-15,2.84316236008192e-16,5.76701509935801e-17,-6.9492427199737e-16
"157",3.83630697484545e-16,-9.80428102849589e-16,9.48064443367206e-17,1.05643262148794e-16,-1.94187954419493e-16,-1.48445558690351e-16,-7.86757177540241e-17,1.8980052820782e-17,2.16295482595368e-16,3.56295856783222e-16,2.39233154383059e-17,1.84214935010466e-17,-5.73052499762873e-16,-6.12175247818922e-16,1.21358448232406e-16,-5.25864536325306e-16,-6.43672483966836e-16,-2.22973979658249e-16,3.08657201950526e-16,-1.43841251732486e-16,-1.5913207265455e-16
"158",6.18537987447231e-16,3.18578068641882e-16,-1.0375485593079e-15,3.75984515772096e-16,1.53677212895359e-15,1.10908544213608e-15,8.93802632909443e-16,-5.58293166548397e-16,4.29505137569439e-16,2.05126696372634e-16,4.66808621081879e-16,-1.4195401780819e-15,9.52580117753602e-16,-4.93941363573006e-16,-3.03457714109975e-16,8.10954714729085e-17,8.06912853462579e-16,5.58414511354532e-16,-5.76415443110438e-16,-5.44938500793422e-16,-4.14697164359201e-16
"159",-9.42016927801881e-16,7.89142731201438e-16,2.08772855140828e-16,9.79377592257666e-17,-4.04290349915854e-16,-1.04434982877531e-16,8.53571727710668e-16,1.39128821596986e-16,-4.00290013195053e-16,-1.50334093524702e-16,-6.65842522730284e-16,-2.83222979679767e-17,1.14700618105451e-16,5.03462444981245e-16,-8.18328056112103e-16,-9.34255273858966e-16,2.26147898449596e-16,-1.75126022885416e-15,-6.18416686328848e-16,-4.10724963099613e-16,-1.63659874143951e-16
"160",-0.186275560445283,-0.522372146468705,0.0449893130256713,0.0521564619235377,0.136384482654441,-0.103141145531744,-0.0396225830013674,-0.0111893839619459,-0.203893555461541,-0.147601283556593,0.0732128146627433,-0.153994845058524,-0.116940449053618,0.376508138888257,0.0969553679450474,0.157817910107494,-0.593621858053669,0.416656072830293,0.0290765905814518,-0.0271401214153657,-0.108483491906498
"161",0.05304938324694,-0.214441032171298,-0.16855429400014,0.0509764946797737,0.108525169554181,-0.13277083021419,0.155369602702734,-0.0909461956011273,-0.0878940342448453,0.0713372529440634,-0.117149370080674,0.309136280687384,0.335007830815569,0.292635801197021,-0.197496456360407,0.675261276957641,-0.143933075702031,0.315531963064567,0.445452886519737,-0.0325273284102558,-0.0141681388558339
"162",4.73905239971852e-16,9.26251374987952e-17,-4.37687038647348e-16,-1.16836203797789e-16,1.90963581327436e-16,1.83905185554859e-16,9.34038214661014e-17,-9.59325488431737e-16,3.11881651547862e-16,8.09739766998178e-17,-3.61095846724162e-19,5.1688270726626e-16,-5.38893169674278e-17,-2.78106670019903e-16,1.84617690034242e-16,-1.84755882343965e-15,-8.45598299610173e-16,1.00773669820162e-15,1.33663066069915e-16,-4.02781145925123e-16,-5.13042455901822e-17
"163",8.57339569813476e-16,-8.16515578441487e-16,8.44116900958053e-18,4.44638592475905e-16,4.06878765832464e-16,-4.55237882619645e-16,-9.67559592230473e-16,3.87052684375455e-16,-1.15846094393219e-15,-1.48788459258215e-16,8.02154246140662e-16,1.76596725852228e-15,3.35465532184968e-17,1.08792607664527e-15,-1.14156292314029e-15,-8.21204292520937e-16,1.11066492925567e-16,1.40382160583986e-15,-1.92219363547728e-15,-6.40853609600657e-16,3.65588718443913e-16
"164",-0.0077354668893218,0.0193144048468678,0.0233200431770456,-0.004149053466819,-0.00746970521156768,0.00816779800189631,-0.0394942199329836,0.0144526390033808,0.00967166484635143,-0.00226784271668299,0.0111305818971239,-0.0366578983092939,-0.0365497477039483,-0.01247155964678,0.0288796963976474,-0.034231759581481,0.005555493401207,-0.0272385998357522,-0.10533053941477,0.000795336949125623,0.00199031731888407
"165",-1.00023789421776e-15,1.22484305742703e-15,-5.86466339132247e-16,-2.18485002583183e-16,1.31534669827547e-15,-3.98274143111108e-16,8.66910269769181e-16,4.65468122397207e-16,8.29902717776623e-16,8.28377568199701e-16,-1.04211787514977e-15,-1.80579352316976e-15,5.05414273411371e-16,-7.07313264165308e-16,1.15141922085069e-15,-7.41288730103406e-16,3.57148090564e-16,5.37455130305156e-16,9.86016961525156e-18,-6.04325780248188e-16,8.67126481438164e-16
"166",-0.226765476874005,-0.63530400418445,-0.0716085350517005,0.334322572429008,0.446308004119498,0.035633997306168,0.0931876713022913,-0.0743518231294935,-0.347492556257592,-0.128780316775211,-0.084338306640021,-0.0853587804603114,-0.0676599714761086,0.439793728307452,-0.039518253496873,0.361130448216866,-0.530115894268544,0.544058049651415,0.429906294534914,0.0598388411280968,-0.266549515598148
"167",8.60127538315995e-16,-3.65975849989491e-17,9.45204796763034e-17,-4.92104670837939e-17,-8.97695506632172e-16,-3.27971399698515e-16,-8.84178726654505e-16,1.34668535904049e-16,-5.14246157058271e-16,-2.65709158888741e-16,-1.22306140415494e-16,4.88607509025499e-16,2.42697213347369e-16,-1.7952792902123e-15,-8.15068617703929e-16,-3.92607078758459e-16,-1.9011463782484e-15,4.59954190350764e-16,2.33897757330364e-16,3.50690303698676e-16,4.94657101002878e-16
"168",8.75388575372742e-16,-9.57404928555639e-16,-5.67624713968504e-16,-9.2007467636055e-16,-2.28154878438261e-16,-1.04688793306538e-16,-6.03098808411137e-17,-2.39847564991589e-16,-1.38322778278472e-17,1.64084906342675e-16,2.63770523548852e-16,-2.99694188877508e-16,8.80603304834674e-16,7.30045805718563e-16,-5.23149939963562e-16,3.60302176025738e-16,-6.14674890245674e-16,4.78319894106914e-16,-1.09541713308885e-16,2.4969532168416e-16,-2.74334227506124e-16
"169",0.0964798852158917,0.27930645502427,0.316050183956192,0.0200090442512217,-0.0576136956487007,0.156268528058764,0.0112746319186667,0.278246393409011,0.158960632950456,0.109605649383005,0.027816351872747,-0.0580303888993726,-0.084331344198832,-0.376612543143498,0.22212793128076,-0.224687789795452,0.236520222862496,-0.315550947781631,-0.120884390371413,0.0698086487623707,0.0554261871868903
"170",2.03231347108629e-15,1.00641522785074e-15,-7.91293396388045e-16,8.7325752375109e-17,7.0870110173156e-16,6.93596257060471e-16,-6.84987957877419e-16,3.57065929056507e-16,5.23047868897369e-16,3.58598540208193e-17,-1.285110732348e-15,-1.44388420856213e-16,-6.70900043504638e-16,-1.15113520602913e-16,1.81491227914158e-15,-7.52968011738027e-16,1.27012336896627e-15,-3.72088140224051e-16,-1.00287584057597e-16,3.39270520030751e-17,8.41435908590424e-16
"171",7.7778926172638e-16,-4.24601788070812e-16,-9.05811249406788e-16,5.59214332538536e-16,-4.36218291599687e-16,-4.01102490519e-16,-2.94202278276886e-16,4.01882566228218e-16,-5.87631915298824e-16,9.23548200648381e-17,6.09858980359246e-16,-5.34010305419091e-17,-1.02339870952511e-15,-9.98915527909753e-16,8.55328380219567e-16,-3.08426066393188e-16,-5.60224886556325e-17,-4.84786241710252e-16,-7.07366425613474e-16,-2.36690812620584e-16,2.8114810264015e-16
"172",-0.135190456547055,-0.0972499324588356,-0.0282011954023395,-0.00082418983457157,0.0205974442386022,-0.0317963080610468,-0.0307563581531177,-0.0159896655578832,-0.173586929936216,-0.0455144637381201,-0.0142700929886459,-0.0507169926839287,-0.0431253354922542,0.0407142436903337,-0.020557473479527,0.0319700470273469,-0.0599944060983792,0.0414755508609425,0.0159238536678178,-0.0505063893243486,-0.110845709504522
"173",1.27467906589171e-15,-9.81332913387573e-16,3.93514839270131e-16,4.52922604027189e-17,1.37128453665287e-16,5.8603351009212e-16,5.5074400812663e-16,4.36551179959369e-16,-3.75960660386812e-16,5.26048336449027e-16,3.85039934040118e-16,1.28921436144669e-15,1.24891824016585e-15,2.47041987390777e-15,-1.08626182707876e-15,4.47776441903653e-17,7.64808778732305e-16,5.31046282643845e-16,6.82759920799591e-16,-6.18220624538687e-16,5.13104250880342e-17
"174",2.30982268886407e-16,-3.59510429008045e-16,-2.77948543705531e-17,9.10713518969271e-16,1.32351579267829e-16,3.71256004483458e-16,-4.61930955381966e-16,6.97372085633696e-16,1.511705970062e-15,-3.72067014622935e-17,-1.20512924752431e-15,2.12837480257065e-15,-5.04667590834838e-16,8.72301275849177e-16,4.63043560139618e-16,-1.23025985536526e-15,-4.1612692150073e-17,-3.448004634575e-16,-6.32767318605109e-16,-4.97836331038451e-16,8.60153863045926e-16
"175",6.96442560494564e-16,1.24023476961931e-15,-4.47144494428797e-16,-3.57419928264137e-16,-5.07914228940283e-16,-2.95080331135674e-16,-2.40402476928967e-16,-2.24284899072934e-16,-6.01945998930191e-16,-2.41178506150563e-16,1.45319654551824e-16,6.60005749077828e-16,7.2182138787909e-16,8.37974670038375e-16,9.59971794419084e-17,2.48683607902868e-16,-8.01075782527153e-16,8.70952436788377e-16,-4.37745525211504e-18,2.29446266823435e-16,4.9002958481565e-16
"176",-6.86743701651919e-16,-5.43848940125007e-16,6.05180276755671e-16,-2.32192715532295e-17,-1.64365260475211e-15,1.51782264662105e-15,-1.06529517523424e-15,3.82051023726159e-16,-4.74018227482147e-17,-1.38318491021345e-16,1.97903544090762e-15,-1.29152980629837e-15,1.92688121066326e-16,7.26903846837336e-16,7.3479348841227e-16,3.86558137360327e-16,-2.27659266097763e-20,-1.4409291796489e-15,1.42677249554404e-15,-3.23912495111397e-16,-6.53024525857855e-18
"177",-5.49234021296629e-16,3.37401683625444e-16,-2.98440014378496e-16,-5.97602637838852e-16,5.2304833671369e-17,-7.76919557734856e-16,-3.38735907445283e-16,8.42373955493224e-16,-4.23186446701231e-16,-4.37925997125348e-16,9.4324102036732e-16,4.13515520213444e-16,-9.22936446147873e-16,7.19032760835428e-16,4.81794706835885e-17,-3.96397669614648e-17,-4.23017883112747e-16,-8.20720481068309e-16,-1.1452439896075e-17,-3.45365604188685e-16,5.97795416986186e-16
"178",-0.15541599155322,-0.078613928327525,0.0517393754531727,0.0938750692023232,0.112025652119684,0.0775967098088153,-0.0595408705724974,0.0471047171587007,-0.105439657688114,-0.149340917292629,0.0176557213926242,-0.360548698179302,-0.348554676982662,-0.0254298381525386,0.0486756467983185,-0.0616685386718181,-0.0931301288632135,-0.0252090368830383,-0.125477250949607,0.0255360437228493,-0.111209530024399
"179",0.0358924821472118,0.00617868192848036,0.0254101392994067,0.111907459413969,0.108210120660647,0.0784242286857882,0.0208500151776546,0.0276909878111697,0.00421015805165792,-0.00392539765554578,-0.443097187343317,0.0118301236342037,-0.00511740975786968,0.028379008878543,0.0125288193880399,0.0573956881122579,0.0614652640822658,0.0287479314895048,0.0458491995142328,0.138625601317736,-0.0879115068292046
"180",8.57450988216852e-16,-1.17494784206762e-16,-1.32170347796084e-15,1.01544117017024e-15,4.07039560542624e-16,4.30218349393542e-16,5.30727965764448e-16,1.08342539150337e-17,-1.00054969697365e-15,-1.95460337102445e-16,2.18666367203718e-16,7.63688900589257e-16,5.53363232637457e-16,1.67446773393764e-15,5.52730592838085e-16,2.52445874425489e-15,-1.68714533733503e-17,-1.31542488127372e-15,6.1152386949234e-16,-5.98957339368074e-16,5.28775452221152e-16
"181",0.168467632502642,0.326383106219841,0.101880157760055,-0.015995544309677,-0.0619384116958977,0.0879379521103611,-0.146255424501712,0.124424353036629,0.28260205010041,0.0178036464904164,0.138447095768694,-0.0274517271315876,-0.0405425221473641,-0.222655778736312,0.0576388398555641,-0.160923093731566,0.0706771445161825,-0.274129655113176,-0.23105564621114,0.0988433378225491,0.121609796490487
"182",0.0252915369445057,-0.0631495151792439,-0.0762461713040114,0.0135655598481883,0.0244226144363338,-0.0267050674349622,0.129128537012865,-0.0472537027860846,-0.031622043281449,0.007414837226244,-0.0363920532907406,0.119855026550158,0.119501422162749,0.0407764542302607,-0.0944237650859209,0.111922631758093,-0.0181639930222606,0.0890581090862828,0.344384025826665,-0.0026003981556516,-0.00650745258457693
