"","holistic_essay_score","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr","logdta","logdtu"
"126",7.66659410388161e-17,-2.03955058342075e-15,-0.000764627883146304,-0.000128692153663949,-0.00376049683653223,-0.00374965894820438,-0.000285885102214895,0.00025305232396619,0.000226143119097813,-7.62157922403628e-16,-3.75414948864739e-16,0.00307029139882416,-0.00345548534397508,-1.56644465871286e-05,-3.85899977594386e-16,9.27955515784883e-05,-0.000584041996524882,0.000258067244682593,0.000608099525541466,-9.87534457843223e-16,-0.00012042256654286
"127",-3.49446186913071e-16,-4.39515499222412e-16,-0.00109712155427613,-0.000184653134893958,0.00186600840327497,0.00186063049935082,0.0002238629804754,0.000363090550451906,-0.000158484756353039,1.44165836515722e-16,4.99086333861784e-16,0.00311500342287153,-0.00408555855725306,1.22660805806949e-05,2.4188081934481e-16,-4.60463833800949e-05,0.000259255885884507,-0.000462432948131381,-0.000301747049396374,6.36902468702418e-16,-0.000439528903785019
"128",5.86629173023668e-17,-8.16860323392939e-16,0.000391795364957775,6.59418658714414e-05,0.0050800692202126,0.00506542827639421,0.000421810599720199,-0.000129664023255141,-0.000325588746845763,-2.31286012365816e-16,-7.70844269996602e-17,-0.00477573414728336,0.00544573026308515,2.31121858350376e-05,-4.45191149696065e-17,-0.000125357857176003,0.000775717572496332,-0.000493817011411049,-0.000821483920026839,1.63928635750952e-16,0.000209889430203023
"129",-2.6670357828782e-15,-8.0931670360083e-16,-0.000256189251820052,-4.31184204614035e-05,-0.00296931668531605,-0.00296075900689,-0.000245039939405063,8.47854060486381e-05,0.000189455824331231,4.92068310216355e-16,-1.94285529219329e-16,-0.00537462245188457,0.00700423208911396,-1.34264255571263e-05,5.02147373720035e-16,7.32720679214794e-05,-0.000453971899226287,0.0002824816331384,0.000480159975134413,-1.50617684620804e-15,0.000692612435335097
"130",7.77994375773906e-16,3.88826467675401e-16,0.00125684697215844,0.000211536025874196,-0.00818045089215771,-0.00815687453586852,-0.000784083714726771,-0.00041595141137971,0.000583452149753923,5.89690568300654e-16,-4.99004636494675e-16,-0.00545385586598955,0.00764595048504004,-4.2962145890944e-05,-4.21898971943422e-17,0.000201864138091637,-0.00121007771922383,0.00122269541436583,0.00132283805105373,-5.34029406989533e-16,0.00102116091030676
"131",-4.12735734294316e-16,-4.65264938341963e-16,-0.000109721739149328,-1.84669264956954e-05,-0.000658497420739944,-0.000656599607280187,-5.14035232676325e-05,3.6312226762331e-05,4.03571828491542e-05,-1.39133753132718e-15,1.59875701657004e-16,-0.00566794492200297,0.00713687930464213,-2.81654321305468e-06,-2.10310434815904e-16,1.62493505580936e-05,-0.000101770926019074,5.06638266601719e-05,0.000106483793638423,1.28128775163878e-15,0.000599561028889116
"132",-1.14708199735034e-15,-2.51718225912039e-16,0.000498192364576755,8.38492157423591e-05,0.0105266980036996,0.0104963596781028,0.000891477853127305,-0.000164875933008146,-0.00068450008319666,9.21967445229678e-16,7.27955485194683e-16,0.00102985308955275,-0.00234903833162988,4.8846571948277e-05,2.47914170473496e-16,-0.000259761087438183,0.00160091750598692,-0.00109429939916934,-0.00170224317153403,-2.74368407934167e-16,-0.000664400703755685
"133",0.26366418020489,0.712347663703521,0.00680185239528026,-0.153882450044402,-0.294206417433315,0.134961206542184,0.0721746560243627,0.0803456935392311,0.292141005090904,0.25155695121338,0.0271582159784996,0.150234396526786,0.094262686911621,-0.649962300453356,-0.0950022713224032,-0.374661311780248,0.781004366492569,-0.613152912278768,-0.108506769006356,0.00269586172518669,0.184616493747523
"134",-3.09468236354687e-16,-3.30320664694058e-16,0.00218474676693165,0.000367707969908146,0.00102230592423517,0.00101935960146838,-3.20715015478509e-05,-0.000723038302467353,4.70514069798901e-07,9.53451649572268e-16,-7.26854722868783e-17,0.00145826324203444,-0.00190314936944272,-1.75728752198435e-06,6.68393948507527e-16,-2.52268373692423e-05,0.000199680965958855,0.000377526627891746,-0.000165314258862176,3.78893338835616e-16,-0.000148437945593691
"135",4.86480503911501e-16,1.21731235082262e-15,-0.00024073758741745,-4.05177986256394e-05,0.0030538122022132,0.00304501100464289,0.000280015684641714,7.96717034607427e-05,-0.000210647397641099,-1.95286381748516e-16,-2.51265232879353e-16,-0.000181089505814183,-8.63316662639364e-05,1.53428447367461e-05,-1.0489958975497e-16,-7.53571137123316e-05,0.000456456644938007,-0.000404704737502069,-0.00049382351108865,-4.73198577118342e-16,-0.000154138699432172
"136",-1.02250149662685e-15,9.49192274412636e-16,-0.00165833371296538,-0.000279109017234641,0.00421360571107869,0.00420146194653401,0.000460013293446228,0.000548822779323987,-0.000332205616316593,-2.72862186570634e-16,-6.68674658516253e-16,0.00186439672808596,-0.002768834434858,2.52054185719338e-05,5.41373797257879e-17,-0.000103976650717847,0.00060237035274658,-0.000858728976728684,-0.000681370506373749,2.16972645540225e-16,-0.000456091987455956
"137",-8.73404828970498e-16,-1.05311577793402e-15,0.00115936947380541,0.000195129889669084,0.00243370499918186,0.00242669097306862,0.000148112462957188,-0.000383691395708689,-0.000125530785707032,2.65379369549105e-15,8.5630666823766e-17,-0.00591868556259593,0.00714729285167597,8.11549726333413e-06,6.39748026462799e-17,-6.00550958022833e-05,0.000391728900636258,-1.65280890456719e-05,-0.000393547693202019,-7.48628282079156e-16,0.000486899967579243
"138",4.71863906353298e-16,-8.86424863834867e-16,-0.000812061288627005,-0.000136675523406996,0.000791135128627868,0.000788855048481666,0.000114178190245817,0.000268750330481034,-7.80640962104374e-05,-3.16641013570616e-16,5.39939074110163e-16,0.00133800549988602,-0.00175694330163295,6.25614328384969e-06,-4.5333080613479e-16,-1.95223726619104e-05,0.000102738676585445,-0.000274620233548127,-0.000127932269929052,6.37312203710369e-16,-0.000196491513587225
"139",9.01968211202994e-16,2.00719773142047e-17,0.000775386237891057,0.000130502859069896,0.00379401270846474,0.00378307822617651,0.000288214074689244,-0.000256612783542744,-0.000228035070425454,-4.60020203086593e-16,-8.21378043132793e-16,-0.00266843018731946,0.00295084017144721,1.57920575218322e-05,4.75604323895791e-16,-9.36226028856827e-05,0.000589328941528992,-0.000259474252140533,-0.000613519284340958,1.95294133877712e-18,7.87032268780318e-05
"140",1.76003497498664e-15,-2.53409578052294e-16,-0.00117318755333558,-0.000197455567889856,0.00810956942188563,0.00808619734856439,0.000773248433310769,0.000388264466106822,-0.000576116360988535,-9.11128840412407e-16,1.04167205270092e-15,-0.00213766296354629,0.00183277514988532,4.23684504309689e-05,6.77209823105357e-16,-0.000200115038060971,0.00120109849740447,-0.00119562180671249,-0.00131137600486327,-1.37913951002277e-17,-0.000256725178512058
"141",7.39909565296739e-16,-1.42661707255983e-15,0.00046042378908117,7.74925036354853e-05,-0.00446109844755361,-0.0044482413999612,-0.000415094652036173,-0.000152376485875128,0.000311127652127724,-1.58931068341016e-16,-4.00868541935773e-16,-0.00133094203595155,0.00211754410804352,-2.27442002225385e-05,2.56633849212559e-16,0.0001100838822878,-0.000664554990008316,0.000615831405151155,0.00072139187114625,-7.34384452137235e-16,0.000387227949261271
"142",5.64753932994013e-16,1.87151573465677e-15,-0.00112998846616961,-0.000190184863162669,-0.00545131773909201,-0.0054356068435712,-0.000413229198770846,0.000373967800182878,0.000327147455029275,-5.37641501849699e-16,9.20186453942412e-17,-0.00158324643394912,0.00251835946737683,-2.26419868057611e-05,-1.00158778857148e-16,0.0001345189368384,-0.000847089246209648,0.000369218043228315,0.000881517489526981,-7.00063820346002e-16,0.000427829336773694
"143",8.36611143319574e-17,-1.97425910271816e-15,-3.39045980716408e-05,-5.70637801945053e-06,-0.00427438567611511,-0.00426206674150429,-0.000371338045711322,1.12206702430906e-05,0.000283219220151783,6.80792129542622e-16,-2.39297526525787e-16,0.00511152449504847,-0.00594318665170652,-2.03466530373885e-05,-3.24087151289074e-16,0.000105476481890173,-0.000646571210162925,0.000482475265744749,0.000691199066138576,-6.39438818838574e-16,-0.000278663599108003
"144",4.34573066135145e-16,-6.7710932152467e-16,0.000380079732915355,6.39700440843149e-05,-0.000798351805644376,-0.000796050926774724,-9.08172438642495e-05,-0.000125786754351511,6.50072906747062e-05,-1.26388365147088e-16,-3.5964738683561e-16,0.00223414436605969,-0.00270267844053708,-4.97613151057708e-06,-1.01034311894399e-15,1.97004543236714e-05,-0.000112767968266407,0.000177621447921852,0.00012909925877748,-1.12752954803317e-15,-0.000170519250135633
"145",5.93814221410182e-16,9.99778302265647e-16,0.000478949927243647,8.06105806411606e-05,0.00468460354947444,0.00467110235206889,0.00038243990809369,-0.000158507680433324,-0.000296555923786722,2.47238597672032e-16,7.82056487389458e-16,0.00616689103804835,-0.00816474956269956,2.09549552129337e-05,-2.6851126423494e-16,-0.000115599185212922,0.000717765245432134,-0.000428731105120462,-0.000757534261991282,7.25801913534707e-16,-0.000859836913553421
"146",1.23397272091051e-16,8.08379776933118e-17,0.000772252399134319,0.0001299754123638,2.85002479049373e-05,2.84181091565707e-05,-4.04002695003731e-05,-0.000255575644829,2.23041580998897e-05,-1.16387633888237e-16,7.01420591320736e-16,0.00277945534537461,-0.00346335845816974,-2.21364407969289e-06,2.19061814820497e-16,-7.03283726767325e-07,2.02863878643267e-05,0.000171615724974137,-4.6086961324572e-06,7.15099329641931e-17,-0.000260550902766332
"147",-1.26281267112959e-15,-1.58761507284325e-16,-0.00193159553170866,-0.000325100868621958,0.00106404716768637,0.00106098054514169,0.000200183572200594,0.000639258322950503,-0.000131297225432504,-6.16691263832472e-16,7.2895018001367e-16,0.000539810501976952,-0.000799063178696051,1.09686193868625e-05,5.23817455987573e-16,-2.62568612935386e-05,0.00012081021247755,-0.000559444855393737,-0.000172064119702927,5.92945979097455e-16,-0.000158752374323667
"148",3.71741131601378e-16,-1.32363872395281e-15,-0.000332575109256008,-5.59746878296258e-05,-0.000630502933945981,-0.000628685801614008,-3.65824973615293e-05,0.000110065178299586,3.15118838939802e-05,-3.73521825431943e-16,4.28071406139472e-16,0.00227350603113104,-0.00277531594680273,-2.0044576356077e-06,3.43861105692097e-16,1.55585471994602e-05,-0.000102152316412916,-3.01363159821048e-06,0.000101956882735621,-2.86066427774655e-16,-0.000200878253850881
"149",-1.23101504013109e-15,1.44338304989218e-15,0.000259032936623817,4.35970322543096e-05,0.00477822806363398,0.00476445703698162,0.000402828387854971,-8.57265187959093e-05,-0.000309674141568082,-8.86732890850161e-16,1.18901905603412e-18,1.74350115222373e-05,-0.000504530391652133,2.20720972037908e-05,2.43602290940879e-16,-0.000117909501856945,0.000727361466507329,-0.000489269533062631,-0.000772674022802727,-1.17149316009521e-16,-0.000255816800719199
"150",-1.7243709977016e-15,-1.37723549895753e-15,-0.00029685986209141,-4.99635650633368e-05,0.00879888825930958,0.00877352954408654,0.00078476794982004,9.82452767553502e-05,-0.000594500702153929,1.47956420790382e-15,-4.68475893248101e-17,0.00721907838592518,-0.00990219431132311,4.29996370502496e-05,-7.76850342783574e-17,-0.000217124950451345,0.00132338970545569,-0.0010762147736838,-0.0014228438444067,6.68888481119026e-16,-0.00120796191258402
"151",1.44748744338276e-18,-1.95424950839977e-15,0.000157482801481197,2.65054431498049e-05,0.00440829142744958,0.00439558657160456,0.000376166925421739,-5.21186707638337e-05,-0.000288252546097012,-7.79835400601122e-16,-5.89787072277455e-16,0.00245695064047878,-0.00351130252476255,2.06112409007853e-05,5.82001872382513e-16,-0.000108780794750016,0.000669361839357342,-0.000469845073955195,-0.00071285259421956,2.5231929114921e-16,-0.00048187862828394
"152",-1.07812718626132e-15,3.86611410402023e-16,0.00141457173538623,0.000238082192857603,0.0032527875087833,0.00324341285715769,0.000205457996225941,-0.000468150158981517,-0.000172009347859287,1.64553587192997e-15,1.16473480907138e-15,0.00246213949509323,-0.00338900802265686,1.12576198704678e-05,6.22956852680837e-16,-8.02671094193788e-05,0.000520774982522211,-5.26611139523731e-05,-0.000525999256682884,1.39553216599189e-15,-0.000388954576458307
"153",-3.78551105716742e-16,9.23192572344153e-16,-0.000184850109650336,-3.11115501278067e-05,-0.00416684871975307,-0.00415483971055442,-0.000353565278751997,6.11758358063033e-05,0.000271337033118084,-4.98267647321488e-17,4.00147187693777e-16,-0.00388557583342044,0.00526881465538353,-1.9372833286839e-05,-3.18300446619224e-16,0.000102822856155089,-0.000633445585284048,0.000435960715592522,0.000673809562838225,-2.11441769839351e-16,0.000610807637341497
"154",-1.61175733012727e-16,-2.49790348359395e-15,0.000200502662488656,3.37459828761134e-05,-0.00317440300388873,-0.00316525425925227,-0.00028831061812032,-6.6356022087599e-05,0.000217406853826007,-1.61887063247346e-15,3.42055428312057e-16,-0.000660427026330565,0.00114803933108406,-1.57973474076907e-05,6.30263834363429e-16,7.83328614496327e-05,-0.000475510762502155,0.000409421570173766,0.000513323915550663,-4.61402202209917e-17,0.000243818215409688
"155",-6.36688889078047e-16,-5.32460775553878e-16,-0.00010328044790488,-1.73828126936799e-05,0.0029434908704919,0.00293500762300136,0.000262748905315311,3.41804921550796e-05,-0.000199002704690478,7.35876329663726e-17,2.68372413109227e-16,0.00293572829581445,-0.00396225161595269,1.43967494674644e-05,3.40461595460155e-16,-7.26347795957181e-05,0.000442631184548424,-0.000360925467187344,-0.000475983754164991,5.8012956931834e-16,-0.000456227114099116
"156",1.29353525527909e-15,-8.05395543770958e-16,0.000114562974072675,1.92817397697071e-05,-0.00410180228228121,-0.00408998073927445,-0.000364514287792691,-3.79144253936991e-05,0.000276393458834509,3.45450646007469e-16,1.59018097130909e-15,-0.00111565596304528,0.00180933541116173,-1.99727602015535e-05,5.89263301766025e-16,0.000101217743770275,-0.000617421272541756,0.000496306641118796,0.0006632910836371,5.2543606368537e-16,0.000337752922393807
"157",1.43036264026853e-15,1.05744936699975e-16,0.000272657870025611,4.58902026465871e-05,-0.000214334975942085,-0.000213717254764039,-3.38574836554781e-05,-9.02356678055188e-05,2.27991651221822e-05,2.39752241449439e-16,-3.93503603201435e-16,-0.00196589270581846,0.00247678584807038,-1.85514649049435e-06,-7.38486454826106e-16,5.28901716469812e-06,-2.67445055393856e-05,8.63242388038487e-05,3.46595151779979e-05,8.23805213647309e-16,0.00021472210667878
"158",2.85839026345597e-16,-7.24988477872619e-16,0.000418086169526435,7.03667898587582e-05,0.00375440324099964,0.00374358291463531,0.000304599015801356,-0.000138364921224203,-0.000236597236374199,5.27215699601204e-16,1.42429586255615e-16,-0.00257140175377254,0.00283056041410546,1.66898344006063e-05,-1.25050885087518e-16,-9.26451835345764e-05,0.000575950380204939,-0.000335846150483555,-0.000607114147088761,-2.27016027196643e-16,6.25026677156739e-05
"159",-1.16483505904231e-15,-3.66441807396019e-17,0.00111850524051305,0.000188252156975705,0.00315167148724771,0.00314258825566538,0.000213071703566234,-0.000370167445784978,-0.000174561980435863,-3.72437552022225e-16,1.82531769167385e-16,0.000802266968198427,-0.00131067096837681,1.16747962523511e-05,5.96620503325745e-16,-7.77719292872907e-05,0.000499369721313561,-0.000108112993358066,-0.000509648064966527,-1.2513168412379e-17,-0.000224769352787697
"160",-7.46494651352108e-16,1.91914558220163e-16,0.000595828445841478,0.000100282042546338,0.00259163600663164,0.00258416681762685,0.0001931998501784,-0.000197188431430066,-0.000153693873851962,2.7302905258279e-16,-9.34910556849144e-16,-0.00038800055091842,0.000226343176117661,1.05859616683458e-05,2.31673305935532e-16,-6.39522656667069e-05,0.000403931497238657,-0.000162257621516969,-0.000419086278892967,1.62810594180307e-16,-8.79963089545989e-05
"161",-6.2153545334748e-16,8.90237250665219e-16,-0.00106362057065681,-0.000179014687976991,-0.00559818893205901,-0.00558205474843176,-0.000429739252703669,0.000352003455740773,0.000338995327822765,8.67381573751421e-16,7.46795435919856e-17,0.00060666828454999,-0.000198142942719221,-2.35466189691102e-05,6.73133000264404e-16,0.000138143190214122,-0.000867908499291491,0.000401089730747862,0.000905267623256374,2.69149130085456e-16,0.00021862490550423
"162",1.27440157989975e-15,-2.89711037559534e-16,-0.000284173830086898,-4.78284182609867e-05,-0.00398404377918278,-0.0039725616204541,-0.000332087367685433,9.40468556005455e-05,0.000256066552718011,5.19758763967454e-16,1.10200800259415e-15,-0.00262144918033293,0.0036722939002172,-1.81959982973107e-05,9.66789191959435e-16,9.83118869869981e-05,-0.000607878601941101,0.000392505265079895,0.000644248682331948,-5.22535605239336e-16,0.000472126997477604
"163",9.4403480696244e-16,9.04359579683256e-17,0.000510144960465304,8.58609201810497e-05,-0.00247398854571371,-0.00246685842095861,-0.000244350120778186,-0.000168831624704462,0.000180526647567033,-4.18949894531626e-18,-1.22207437223713e-15,-0.000229627726608907,0.000542303607447901,-1.33886284592922e-05,-6.58657837976408e-16,6.10491490034001e-05,-0.000363269192090429,0.000399224938690233,0.000400061833912538,-9.00984701062488e-16,0.000170116723754012
"164",2.01858260163005e-15,1.41940039510622e-15,7.04814924634389e-05,1.18625219638981e-05,-0.00470175590557863,-0.00468820527446077,-0.000414451498504011,-2.33257325004589e-05,0.000314913932917894,-6.92898964056078e-16,2.00820091367131e-18,-0.00119284246669264,0.00196614156675571,-2.27089600373799e-05,-7.22031673162911e-17,0.000116022443738762,-0.000708987824726902,0.000555121982245594,0.000760307921978501,3.28673966100115e-16,0.000377086744822063
"165",-7.28936663555236e-16,1.55048818687217e-15,-0.000885757505177787,-0.000149079105637838,-0.0026843209334249,-0.00267658462309673,-0.00018519083223084,0.000293139970560046,0.000150772829908448,1.75951451952902e-15,-1.36652887048336e-16,-0.0038849617121999,0.0051111427580399,-1.01471251118084e-05,-1.53967223239957e-17,6.62393966710522e-05,-0.000423935800696641,0.000107228810515853,0.000434074101633984,-7.73366498551418e-17,0.000512971035814108
"166",-3.95726194922449e-16,1.29551612089589e-15,-0.000683228396253314,-0.000114992057831238,-0.00198089588301906,-0.00197518686920948,-0.000135018688953665,0.000226113299400235,0.00011033584619442,4.78341751893774e-16,5.74489360579963e-18,-0.00150074918045811,0.00206715350195924,-7.3980526622877e-06,1.72052545469632e-16,4.88813936221973e-05,-0.000313455776490643,7.24301458149392e-05,0.000320325185465113,-6.94550099237501e-16,0.000241323090639635
"167",2.79898301288194e-16,-8.27122051836929e-16,0.00162467448616929,0.000273443936896118,0.0084390522614732,0.00841473060665241,0.000646631845622946,-0.000537683314296266,-0.000510354571478451,6.04372240437253e-16,1.02691206084704e-15,0.00786313011549879,-0.0106516443476143,3.54307724641902e-05,-3.33369767339736e-17,-0.000208245490808886,0.00130877924916965,-0.00059980182571524,-0.00136465576206797,3.68690751831125e-16,-0.00120611607460977
"168",-2.34501969873613e-15,6.34160413570651e-17,0.000295727784681793,4.97730286171242e-05,0.000746762309570742,0.000744610113499536,4.87801668937918e-05,-9.78706176226407e-05,-4.03987497578535e-05,-2.12086891249181e-16,1.55115405051252e-16,0.00041582282411763,-0.000591884350040481,2.67280216068154e-06,-6.35897905823316e-16,-1.84274109054821e-05,0.000118956910855696,-1.86625164620561e-05,-0.000120756864286839,7.13440931022204e-16,-7.50678339198258e-05
"169",-1.49052050299682e-15,4.73838808382822e-16,0.000599058857958283,0.000100825743216544,-0.00410066264303955,-0.00408884438451372,-0.000391322357374756,-0.000198257530937577,0.000291500050433349,-8.01355975257886e-16,-1.81892797688441e-16,0.00011225609388506,0.000281755541667003,-2.14416495225663e-05,9.68051982323243e-18,0.000101189621570055,-0.00060722357580755,0.000605894663965586,0.000663106795732433,-1.02719413659904e-15,0.000226745699416332
"170",8.6828052986906e-17,-5.84177100832065e-16,-0.000981210008189518,-0.000165144421141046,0.000782404041788625,0.000780149124951808,0.000122809887067351,0.000324729817398699,-8.2783929849756e-05,1.15867690960065e-16,2.25431785349482e-16,0.00463166193272659,-0.00586658436164252,6.72909816306781e-06,8.19619461104537e-16,-1.93069208075281e-05,9.7919256967482e-05,-0.000311924359168259,-0.000126520390063398,-9.8628524772198e-16,-0.000529219585230586
"171",-2.07942938527289e-15,-5.31765356058109e-16,0.00184493203204637,0.000310514803083665,-0.00411564159684435,-0.00410378016843068,-0.000461822648335232,-0.000610577182129164,0.000331537531206598,1.34870488139133e-15,-2.08738224273132e-16,0.00209694675006035,-0.00218136984341357,-2.5304558201016e-05,1.78832357472719e-16,0.000101559248333692,-0.000583706536653313,0.000889752181225665,0.000665529000854559,-3.63719683805967e-16,5.94610415527841e-05
"172",-9.89532950436704e-16,-7.0641645391219e-16,0.000185339597753045,3.11939343569204e-05,-0.00362987780768975,-0.00361941636814097,-0.000327238608202811,-6.1337831078978e-05,0.000247224503481434,4.21198611983693e-16,-3.54547833229168e-16,9.67865453986762e-05,0.000249487492522006,-1.79303211674164e-05,2.56153572244677e-16,8.95723432214298e-05,-0.000544647830300254,0.00045821805560673,0.000586977484246185,1.30382075214587e-15,0.000192607591080145
"173",-7.44879992939485e-16,-5.91135542692134e-16,0.000211702545054077,3.56310004639818e-05,0.000912574618967751,0.000909944545804326,6.79247184898671e-05,-7.00626045653274e-05,-5.40596806865247e-05,1.0148452264697e-15,2.88920096290776e-16,-0.00335260954917924,0.00409180714027939,3.72178583848983e-06,-5.18609618755834e-16,-2.25190629870202e-05,0.000142272833856567,-5.67048975768798e-05,-0.000147569913481369,-1.17759420864208e-15,0.000290401960426758
"174",3.8636194674468e-16,6.771739190456e-16,-0.000247377258468336,-4.1635301120156e-05,0.000147008597309096,0.000146584913197675,2.65748170813743e-05,8.18690915290795e-05,-1.7529204365669e-05,2.55085762332083e-16,-1.84360459730505e-16,0.00129103149147245,-0.00162779965818284,1.45610876419324e-06,-4.856698250492e-16,-3.62764402272824e-06,1.70944552278161e-05,-7.28787383652878e-05,-2.37723530041698e-05,-1.03236230584433e-16,-0.000143008464707798
"175",5.61257706796264e-16,1.96547735192479e-16,-0.000870654067905753,-0.000146537092833181,0.002702573319811,0.00269478440544257,0.000284330853422026,0.000288141513159856,-0.000207026488001298,1.21531476126867e-15,3.9006738334108e-17,0.00689598289462917,-0.00888537829901607,1.55792849384556e-05,-3.45742417333197e-16,-6.66897999910882e-05,0.000390349002087241,-0.000507077982959635,-0.000437025644470878,4.21543079612363e-16,-0.000857415943982338
"176",8.1079300742248e-16,4.46713320643555e-16,0.0013453023649875,0.000226423679406715,0.00654767779413451,0.00652880714915621,0.000497000708135592,-0.000445225576257877,-0.000393317206038218,-1.55943239879566e-16,-4.56574490004713e-16,0.00322149472694728,-0.00467150287103045,2.72320627640372e-05,-8.58834371868102e-16,-0.000161573164101288,0.00101720721608004,-0.000446180198887453,-0.00105880683672728,7.54832934975605e-17,-0.00064604069654126
"177",5.98283377081442e-16,-1.40123063963184e-15,2.30879602841526e-05,3.88586317407503e-06,0.000425406041676757,0.000424180006029876,3.58623877564563e-05,-7.64092198779221e-06,-2.75694924079409e-05,-1.52944150441388e-15,-4.70760685783926e-16,-0.0020787693340094,0.00255037820244254,1.96500081023846e-06,-3.23067207874007e-16,-1.04974927522224e-05,6.4757594722143e-05,-4.35537657119095e-05,-6.87912324746153e-05,-1.92868782344966e-16,0.000185091096830095
"178",1.86704125973591e-15,1.29762359643372e-15,0.000670894068781862,0.000112916105330336,0.00356343042131403,0.00355316048554465,0.000273883828530524,-0.000222031274275235,-0.000215973873922962,1.19545838634937e-15,6.57549691760571e-16,-0.00211242975622339,0.00227966384083217,1.50068631410763e-05,1.88788974731784e-16,-8.79326604539384e-05,0.000552325202786331,-0.000256696116901891,-0.000576232461478765,2.38482870096751e-16,3.31778819976421e-05
"179",-1.88765156141227e-15,-5.59847618901016e-16,-0.0011452532626928,-0.000192754033844967,-0.00601074570686927,-0.0059934225196485,-0.000461228283129257,0.000379019659158621,0.000363875653930163,1.51635708736328e-15,-1.29985174896652e-16,-0.00565686571372451,0.00765704618425929,-2.52719912651663e-05,-1.66286938711722e-16,0.000148323609223257,-0.000931935984390489,0.000429912030381264,0.000971981036384205,6.43525475655135e-16,0.000864977533177562
"180",-5.29101487442593e-16,-1.28995047241199e-16,-0.000359069887817978,-6.04339420487311e-05,0.00035531735787373,0.00035429332035478,5.09665476800546e-05,0.000118833581119754,-3.48834956099077e-05,3.94048853840985e-16,-8.34353124859854e-17,-0.00124969557877786,0.00151970661881398,2.79260009632725e-06,2.37157281975246e-16,-8.76795584359701e-06,4.62591799281838e-05,-0.000122059825718315,-5.74573855879122e-05,-3.03340636732423e-18,9.68025313293323e-05
"181",1.64481093393227e-15,-1.81279492016252e-15,0.000796586758063737,0.000134071053038,0.00887775817364442,0.00885217215246709,0.00073092749374592,-0.000263629060372662,-0.00056548144902433,1.13303286428443e-16,-5.2277866840134e-16,0.00495378038009003,-0.0070741811122962,4.00495674535804e-05,-6.79635366535845e-16,-0.000219071176582312,0.00135793342080027,-0.000837637559289872,-0.00143559767975585,-1.13974882319393e-16,-0.000959397082052626
"182",-1.11754828688092e-15,-8.99322622512147e-16,-0.000275186966339335,-4.63158670235164e-05,-0.001266649480017,-0.0012629989502564,-9.53152645591002e-05,9.10726680155051e-05,7.56191829466633e-05,-5.49721854792991e-16,4.58424028415336e-16,-0.00237717052405507,0.00309172709154061,-5.22259068086957e-06,2.14016448848659e-16,3.1256358471661e-05,-0.000197088030052289,8.29307952379133e-05,0.000204826378350361,-3.00596477229056e-16,0.000299871441219114
"183",2.42151268962514e-16,2.04146138462469e-15,0.00020441982852218,3.44052689737472e-05,0.00180598232585103,0.00180077741925949,0.000146337707742251,-6.76524016627273e-05,-0.000113706828038863,3.49113160987061e-16,-1.53410153313279e-16,0.0025276580382169,-0.00333487064949942,8.01825344847697e-06,-4.34636860230961e-17,-4.45651554450991e-05,0.00027711812140702,-0.000160803181191695,-0.000292040398708397,6.86056642840298e-16,-0.000346011221874287
"184",-9.10954537410648e-16,-1.74447582106178e-15,-5.95899016773698e-05,-1.002939201249e-05,-0.003147024570365,-0.00313795473136672,-0.000271475220223616,1.97211786775169e-05,0.000207435582867056,-3.31688300661925e-17,-3.20000162175567e-16,-0.00146443515788582,0.00214592783369967,-1.48748887378663e-05,9.35445938667647e-17,7.76572600725886e-05,-0.000476755816886193,0.000347381585905968,0.00050889662491239,-1.2029458839564e-15,0.000316356310881702
"185",1.81976501607187e-16,2.712752942783e-16,-0.000495622901336759,-8.34167573329067e-05,0.00291495903999084,0.00290655802227011,0.000282047256497362,0.000164025573430695,-0.000209399728641369,-1.92011788833299e-15,-5.84176484825302e-16,-0.00444490450797715,0.00524474929393149,1.54541602570829e-05,1.89396089758255e-16,-7.19307165269123e-05,0.00043020136083414,-0.000446503344609027,-0.0004713699508977,-1.42699553699816e-16,0.000273287373817953
"186",2.07316171305261e-15,-1.70107642176641e-17,0.000410749687810024,6.91320093161305e-05,0.0037883016501036,0.00377738362729258,0.000307966327568443,-0.000135936924821439,-0.000239081657713522,-2.85971914649813e-16,7.403483587977e-16,-0.00126218701742256,0.00119374657539363,1.6874338857451e-05,1.48597360850089e-17,-9.34816744831974e-05,0.000580920697691127,-0.000341394772398486,-0.000612595764913895,-7.56743718684324e-16,-7.03390905247606e-05
"187",-2.69190482186464e-16,8.53990577973982e-16,0.00114421936026889,0.000192580020926255,0.011464436216202,0.0114313952950517,0.000937478554987357,-0.000378677490874715,-0.000726623157308128,-8.69258085404477e-16,-3.78640028912512e-16,0.00270460370876736,-0.00452769250685223,5.13670794225522e-05,-4.16857226887866e-16,-0.000282901097506691,0.00175597993308654,-0.00105553295296571,-0.00185388222001434,7.04552739572358e-16,-0.000867172598214024
